proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
actor,all,3,counterfactual,0,go_to_door,310,1.0075750260583816,1.0085832888080228,-0.0010082590453807385,1.2927176029451433,1.285748686329011,1.317165337031119,1.4187888100827692,1.4745945164243281,nan,0.054779433441167695,1.2623859035899514,1.2623859035899514,0.9672093751091025,0.05619112293633876,0.029838709677419355,0.002217741935483871,0.8686873926270393,0.04425403225806451,0.02745295698924731
actor,all,3,counterfactual,1,fetch,215,0.8901840817096621,0.8899898961532947,0.0001941892123499582,0.8538934923881708,0.8510864546132643,0.8504029646554727,0.9110821772795592,0.9615005994430933,nan,0.07027378414770825,0.7801291805077646,0.7801291805077646,0.9196511039855169,0.07269335508306825,0.08037790697674418,0.08095930232558139,1.184569557877474,0.047238372093023256,0.02577519379844961
actor,all,3,counterfactual,2,go_to_object,320,0.8463192334398627,0.8474234567955137,-0.00110421973222401,0.8310431227087974,0.8294479340314865,0.8223712863463823,0.879163156035049,0.9310818889690639,nan,0.0038836272136763355,0.8184876591327062,0.8184876591327062,0.9952708075617668,0.003976238622604633,0.0025390625,0.0025390625,1.218193311430514,0.05322265625,0.025390625
actor,all,3,counterfactual,3,put_near,160,0.9316757589578628,0.9300665583461523,0.0016091999947093426,0.9029223430901766,0.9005140196532011,0.8938475432729384,0.9547264431921947,0.9954838685345294,nan,0.011799348095565388,0.8820481951773731,0.8820481951773731,0.9860066170896988,0.012224305841950223,0.0130859375,0.014453125,1.1923835761845112,0.052734375,0.027018229166666668
actor,all,6,factual,0,go_to_door,62,1.0873647418714338,1.0880683420165893,-0.0007035880379619137,1.3439914526477936,1.3401727628323339,1.3308631290619404,1.400746800751219,1.4464499121661825,nan,0.021707278627401544,1.3091558504345386,1.3091558504345386,0.9855657804385116,0.02322223245577363,0.007056451612903226,0.0005040322580645161,0.8523254423372207,0.04032258064516129,0.017221102150537633
actor,all,6,factual,1,fetch,43,0.817014123118201,0.816575848779013,0.000438275205534558,0.8272046030953873,0.8266877795374671,0.8269676965554891,0.8964148293415466,0.9555890681082254,nan,0.13397297822024196,0.6929947183352472,0.6929947183352472,0.8431629168068882,0.15618671261835368,0.1693313953488372,0.16787790697674418,1.1704418548317843,0.04796511627906977,0.020106589147286826
actor,all,6,factual,2,go_to_object,64,0.844522244296968,0.8461592476814985,-0.0016370061493944377,0.8244394436478615,0.8232270861044526,0.8118388404533963,0.8854750815625498,0.9613867615403631,nan,0.05348709956628572,0.7583517408871105,0.7583517408871105,0.9343455106877914,0.06766287475107724,0.07080078125,0.07275390625,1.1857550963759422,0.05322265625,0.01904296875
actor,all,6,factual,3,put_near,32,0.9279091339558363,0.9272575993090868,0.0006515363929793239,0.8930803555995226,0.8911850210279226,0.8793943354342979,0.9552330980356194,1.004403951336435,nan,0.04064429867433579,0.8387500367599621,0.8387500367599621,0.9502032334281003,0.051335261187029246,0.0537109375,0.056640625,1.1579170189797878,0.0537109375,0.017740885416666664
actor,all,6,counterfactual,0,go_to_door,310,1.0075750260583816,1.0085832888080228,-0.0010082590453807385,1.3325857954640543,1.328121535047408,1.3486982243801953,1.4643987909584513,1.5378556054597943,nan,0.06876714388204253,1.2799310804981525,1.2799310804981525,0.9576359951035721,0.07423539828861918,0.03840725806451613,0.0032258064516129032,0.8525572421089296,0.04425403225806451,0.017893145161290324
actor,all,6,counterfactual,1,fetch,215,0.8901840817096621,0.8899898961532947,0.0001941892123499582,0.8450293662936188,0.8441177132517792,0.8395389354556967,0.9143554383129521,0.9550785946766139,nan,0.11316678503623462,0.7263721504194622,0.7263721504194622,0.8678431906796795,0.12973956703634,0.14098837209302326,0.14215116279069767,1.1659063281014908,0.047238372093023256,0.018386627906976743
actor,all,6,counterfactual,2,go_to_object,320,0.8463192334398627,0.8474234567955137,-0.00110421973222401,0.824483173340559,0.8231927452608943,0.8143726411935731,0.8893473329584447,0.9600426297007008,nan,0.05378674446656791,0.7605858967270052,0.7605858967270052,0.9340135212852946,0.06803914290369129,0.07275390625,0.07353515625,1.1861628200858831,0.05322265625,0.01878255208333333
actor,all,6,counterfactual,3,put_near,160,0.9316757589578628,0.9300665583461523,0.0016091999947093426,0.8967120386660099,0.8947360835969448,0.8835771731134401,0.9645777005119509,1.013064266233522,nan,0.04100955150086187,0.8425676216125779,0.8425676216125779,0.950064328728763,0.05217017424566883,0.053515625,0.0552734375,1.1556041724979877,0.052734375,0.01780598958333333
actor,all,15,factual,0,go_to_door,62,1.0873647418714338,1.0880683420165893,-0.0007035880379619137,1.3727855518940957,1.3740912272084145,1.3342343627181799,1.4184627551591706,1.481089607160466,nan,0.03025004557294318,1.3039843171452365,1.3039843171452365,0.9785407713157995,0.03714982539388016,0.013608870967741936,0.005544354838709678,0.8315280060614308,0.04032258064516129,0.008098118279569893
actor,all,15,factual,1,fetch,43,0.817014123118201,0.816575848779013,0.000438275205534558,0.8285445182822472,0.8276601336723151,0.8297536433355956,0.9268927496465885,1.0415033402113258,nan,0.2745782327234416,0.5551754106121541,0.5551754106121541,0.6701327800430501,0.4933209776618453,0.438953488372093,0.43459302325581395,1.1268637956574905,0.04796511627906977,0.00993217054263566
actor,all,15,factual,2,go_to_object,64,0.844522244296968,0.8461592476814985,-0.0016370061493944377,0.8305463576689363,0.829152274876833,0.8095030977118366,0.9115017421135059,1.0189731215298914,nan,0.17018103251579908,0.6393220651960375,0.6393220651960375,0.7891980663709848,0.3181628684051816,0.30078125,0.30224609375,1.1313484171405435,0.05322265625,0.010091145833333332
actor,all,15,factual,3,put_near,32,0.9279091339558363,0.9272575993090868,0.0006515363929793239,0.8994619213044643,0.8988503869622946,0.8780932326836364,0.9847052047142748,1.0593184069070736,nan,0.1585210077725947,0.7195722249110417,0.7195722249110417,0.8046481417903713,0.29851440018235564,0.28515625,0.28125,1.1005518604069948,0.0537109375,0.009700520833333334
actor,all,15,counterfactual,0,go_to_door,310,1.0075750260583816,1.0085832888080228,-0.0010082590453807385,1.3644545345537125,1.365215971777516,1.361253163991902,1.5050525120728568,1.6173731248143628,nan,0.09231206755812339,1.2689410964337788,1.2689410964337788,0.9410612592252232,0.11543768998972448,0.05957661290322581,0.011088709677419355,0.8322564621125498,0.04425403225806451,0.00834005376344086
actor,all,15,counterfactual,1,fetch,215,0.8901840817096621,0.8899898961532947,0.0001941892123499582,0.8434199546658716,0.8418922294017881,0.8350865533400779,0.9228312488313072,0.9828350660907881,nan,0.25650662361537513,0.5785799297247027,0.5785799297247027,0.6922266284431541,0.4612329131231554,0.413953488372093,0.41409883720930235,1.1239148805307788,0.047238372093023256,0.00973837209302326
actor,all,15,counterfactual,2,go_to_object,320,0.8463192334398627,0.8474234567955137,-0.00110421973222401,0.8295112598687411,0.8281146366149187,0.8126162879365978,0.9143456699094259,1.0224290865521914,nan,0.17230364882549076,0.6403126391111069,0.6403126391111069,0.7870196206551878,0.32104418555357056,0.3056640625,0.30595703125,1.1317641701549292,0.05322265625,0.010006510416666666
actor,all,15,counterfactual,3,put_near,160,0.9316757589578628,0.9300665583461523,0.0016091999947093426,0.9021598763763905,0.9013384852558375,0.8813168258112523,0.9909263685712224,1.0596926879450017,nan,0.1578178721348042,0.7234989536764479,0.7234989536764479,0.806084929906681,0.298876853393935,0.27890625,0.275390625,1.0991880815476178,0.052734375,0.0097265625
actor,paired_recorded,1,factual,0,go_to_door,62,1.0873647418714338,1.0880683420165893,-0.0007035880379619137,1.2474214348100847,1.2411395657447077,1.2545772981390928,1.316378164179376,1.3427674743331173,nan,0.012935246377239236,1.2416420517618536,1.2416420517618536,0.9915350243560533,0.012935246123799603,0.005544354838709678,0.0,0.8516038463961694,0.04032258064516129,0.04032258064516129
actor,paired_recorded,1,factual,1,fetch,43,0.817014123118201,0.816575848779013,0.000438275205534558,0.8302086342212766,0.827358349811199,0.82993181610511,0.8651770991018526,0.8809082419469405,nan,0.041124441508248157,0.7888073745968617,0.7888073745968617,0.9539532933421241,0.04112444139929965,0.04578488372093023,0.04578488372093023,1.1728316905886629,0.04796511627906977,0.04796511627906977
actor,paired_recorded,1,factual,2,go_to_object,64,0.844522244296968,0.8461592476814985,-0.0016370061493944377,0.8370851231738925,0.8350835340097547,0.8328334489708547,0.8788338928758146,0.9045406409117364,nan,0.0029972082753582548,0.8298362406954964,0.8298362406954964,0.996482079006849,0.0029972082557924162,0.0009765625,0.00146484375,1.1897239685058594,0.05322265625,0.05322265625
actor,paired_recorded,1,factual,3,put_near,32,0.9279091339558363,0.9272575993090868,0.0006515363929793239,0.9146095439791679,0.9124838467687368,0.9108877098546813,0.9531596556941624,0.9779490875379377,nan,0.005877689307761429,0.90501002054692,0.90501002054692,0.9932041539588481,0.005877689473626657,0.0068359375,0.0068359375,1.1693687438964844,0.0537109375,0.0537109375
actor,paired_recorded,1,counterfactual,0,go_to_door,310,1.0075750260583816,1.0085832888080228,-0.0010082590453807385,1.2033415986645606,1.1958588332899156,1.2304210425139115,1.325940227740183,1.3626802484022293,nan,0.03899524239022853,1.1914258001236828,1.1914258001236828,0.9754210017424225,0.03899524254706791,0.02661290322580645,0.0017137096774193549,0.8537826045866935,0.04425403225806451,0.04425403225806451
actor,paired_recorded,1,counterfactual,1,fetch,215,0.8901840817096621,0.8899898961532947,0.0001941892123499582,0.8765935287919155,0.8724164602368377,0.8742693580358453,0.9242904518812028,0.9502183273038838,nan,0.03325712099842859,0.8410122370374167,0.8410122370374167,0.9624432492280647,0.03325712165897837,0.036773255813953486,0.036773255813953486,1.1624477652616279,0.047238372093023256,0.047238372093023256
actor,paired_recorded,1,counterfactual,2,go_to_object,320,0.8463192334398627,0.8474234567955137,-0.00110421973222401,0.8381097298115492,0.8357281129807234,0.8347511411864741,0.8810948194486434,0.910278016549816,nan,0.002983964887287678,0.8317671762991864,0.8317671762991864,0.996434793703747,0.0029839648930406804,0.00166015625,0.00166015625,1.1869903564453126,0.05322265625,0.05322265625
actor,paired_recorded,1,counterfactual,3,put_near,160,0.9316757589578628,0.9300665583461523,0.0016091999947093426,0.9184594605118036,0.9159529350697995,0.9148379469436735,0.9603884422988692,0.9872716228900458,nan,0.00610951765636076,0.9087284292873126,0.9087284292873126,0.992949078055682,0.006109517530424968,0.00625,0.00625,1.1645004272460937,0.052734375,0.052734375
actor,paired_recorded,3,factual,0,go_to_door,29,1.0063213623803238,1.0138876787547408,-0.007566312199522709,1.267197086893279,1.2607289552688599,1.2504238974907078,1.3122659282120606,1.3374454801097604,nan,0.0013866323035625623,1.2490372651871453,1.2490372651871453,0.998945156074255,0.0015469125400049335,0.0,0.0,0.9276179198561043,0.03771551724137931,0.02478448275862069
actor,paired_recorded,3,factual,1,fetch,20,0.8014477640390396,0.8040643244981766,-0.0026165571995079516,0.8193844437599183,0.8184717983007431,0.8160710134973762,0.8791174487967156,0.9645548650367927,nan,0.04462086214881504,0.7714501513485611,0.7714501513485611,0.946234506532902,0.047408519000282465,0.053125,0.053125,1.266607666015625,0.05625,0.034375
actor,paired_recorded,3,factual,2,go_to_object,30,0.8766512672106425,0.8804141302903493,-0.0037628603478272755,0.8316409965356191,0.8307023743788401,0.8243713495277717,0.896303533570398,0.9863588268690759,nan,0.008760608294104605,0.8156107412336672,0.8156107412336672,0.9894149203589804,0.009009751925289796,0.004166666666666667,0.005208333333333333,1.2827813108762105,0.06979166666666667,0.03194444444444445
actor,paired_recorded,3,factual,3,put_near,16,0.8763665966689587,0.8800457678735256,-0.003679178422316909,0.8295785412192345,0.8290975354611874,0.8211446335855662,0.8949643982724974,0.95654286259814,nan,0.018411156936779298,0.8027334766487869,0.8027334766487869,0.9781564136541544,0.01888630763563981,0.021484375,0.025390625,1.3219070583581924,0.0703125,0.030598958333333332
actor,paired_recorded,3,counterfactual,0,go_to_door,145,0.900375143412886,0.9079872924706032,-0.007612148357619499,1.2422944989697686,1.2343416551063802,1.2251343413174023,1.3048957753275676,1.3570426101892916,nan,0.009212702152669557,1.215921639164733,1.215921639164733,0.9929827263595133,0.009834635720269568,0.004094827586206897,0.0021551724137931034,0.9285456542311044,0.04331896551724138,0.027514367816091952
actor,paired_recorded,3,counterfactual,1,fetch,100,0.904392091035843,0.9078206062316895,-0.003428508825600147,0.8400047880411148,0.8380608785152436,0.8344430525834394,0.9166731076703298,1.0049088126626644,nan,0.03585098424822039,0.7985920683352191,0.7985920683352191,0.9570250169284048,0.03834918903705443,0.0425,0.0425,1.2523681676387788,0.0515625,0.029791666666666678
actor,paired_recorded,3,counterfactual,2,go_to_object,150,0.8795350706577301,0.882740117708842,-0.0032050452878077825,0.8306233656406402,0.829718347787857,0.8248825071966996,0.898646146385683,0.9808059084221994,nan,0.008126739242077099,0.8167557679546227,0.8167557679546227,0.9900974609080803,0.008322607001435547,0.005416666666666667,0.005416666666666667,1.2847143586476644,0.06875,0.029722222222222226
actor,paired_recorded,3,counterfactual,3,put_near,80,0.8838819801807404,0.8868716388940812,-0.002989658201113343,0.8352176882326603,0.8345236457884312,0.8269137080403361,0.9044185706159226,0.9697094236367401,nan,0.01834174600508917,0.808571962035247,0.808571962035247,0.9783477121981695,0.018896348824245023,0.01953125,0.02265625,1.3141240403056145,0.068359375,0.030859375
actor,paired_recorded,6,factual,0,go_to_door,28,1.0052786277873176,1.012139978153365,-0.006861349102109671,1.3193867376872472,1.315510705113411,1.2888890243842195,1.360236452596021,1.4088397462717548,nan,0.00879821068450433,1.2800908136997151,1.2800908136997151,0.9931889346452664,0.010934023456294588,0.0033482142857142855,0.0011160714285714285,0.9092857752527509,0.03794642857142857,0.01729910714285714
actor,paired_recorded,6,factual,1,fetch,20,0.8014477640390396,0.8040643244981766,-0.0026165571995079516,0.814623910188675,0.8149284482002258,0.8160773050872138,0.920676385148432,1.0024223405653039,nan,0.1172386637593443,0.6988386413278694,0.6988386413278694,0.8579032415672877,0.14388889672591176,0.15625,0.153125,1.2272145569324493,0.05625,0.023177083333333334
actor,paired_recorded,6,factual,2,go_to_object,26,0.8776988616356483,0.8814571041327256,-0.003758239488189037,0.8171032208662766,0.8168328014703897,0.8137676795859246,0.9071936240725083,1.0237231770181408,nan,0.0946339230715625,0.7191337565143621,0.7191337565143621,0.8847517863959093,0.11909026911276809,0.12259615384615384,0.12620192307692307,1.2379878117487981,0.07091346153846154,0.020833333333333332
actor,paired_recorded,6,factual,3,put_near,16,0.8763665966689587,0.8800457678735256,-0.003679178422316909,0.8183718733489513,0.8182274997234344,0.8100466690443956,0.9091612949521024,0.9983021490242923,nan,0.06890280523095585,0.7411438638134398,0.7411438638134398,0.9162367777623879,0.08777355250936125,0.08984375,0.095703125,1.267759956419468,0.0703125,0.021809895833333336
actor,paired_recorded,6,counterfactual,0,go_to_door,140,0.9006249989782061,0.9076913382325854,-0.007066337917266147,1.305730823959623,1.3009318338973181,1.282305050892138,1.3921934650064722,1.4764932401469983,nan,0.03167551750943305,1.250629533382705,1.250629533382705,0.9768741843325355,0.03847282915746421,0.02075892857142857,0.004464285714285714,0.9098156175443104,0.04375,0.018675595238095238
actor,paired_recorded,6,counterfactual,1,fetch,100,0.904392091035843,0.9078206062316895,-0.003428508825600147,0.8301544362306594,0.8301105797290802,0.8246887148738122,0.9349665104723454,0.9945060095687219,nan,0.09606286448603704,0.7286258503877753,0.7286258503877753,0.8839013173326667,0.11514538218132202,0.1265625,0.1278125,1.2204081225395202,0.0515625,0.02026041666666667
actor,paired_recorded,6,counterfactual,2,go_to_object,130,0.8807947035019215,0.8839908517324008,-0.0031961454078555107,0.8166260774318989,0.8162731170654297,0.8151623964188691,0.914366641201447,1.0152423875832093,nan,0.09190545430145527,0.7232569421174138,0.7232569421174138,0.8880341224860683,0.11571789972967263,0.12235576923076923,0.1233173076923077,1.2377976628450247,0.06971153846153846,0.02067307692307692
actor,paired_recorded,6,counterfactual,3,put_near,80,0.8838819801807404,0.8868716388940812,-0.002989658201113343,0.8232935279607773,0.8231897562742233,0.8153558284530875,0.9240029895754243,1.0057659516105175,nan,0.06720506311450081,0.7481507653385868,0.7481507653385868,0.9188781834316803,0.08676717629072642,0.086328125,0.08984375,1.2630279555916786,0.068359375,0.021679687500000003
actor,paired_recorded,15,factual,0,go_to_door,16,0.9985978826880455,1.0067794062197208,-0.008181537967175245,1.3778021782636642,1.379269726574421,1.3177607644533893,1.405748235230941,1.4617942732515714,nan,0.020790033042014773,1.2969707314113745,1.2969707314113745,0.9845364918322593,0.03022717629471572,0.013671875,0.0078125,0.8537373915314674,0.03515625,0.008072916666666666
actor,paired_recorded,15,factual,1,fetch,19,0.8011579356695476,0.8037142345779821,-0.0025562960654497147,0.8142695426940918,0.8132924312039426,0.8180740129014604,0.9513189844786885,1.0963154350947641,nan,0.26708053476462973,0.5509934781368306,0.5509934781368306,0.6754874519435831,0.5043946128142508,0.4407894736842105,0.43914473684210525,1.1545684274874235,0.05592105263157895,0.010416666666666664
actor,paired_recorded,15,factual,2,go_to_object,15,0.8799624880154927,0.883231767018636,-0.003269278009732564,0.8107873558998108,0.8093721151351929,0.8051792472056757,0.9138500786834939,1.0339853404273849,nan,0.2230978473736492,0.5820813998320263,0.5820813998320263,0.7243259372371076,0.3889171669880549,0.36666666666666664,0.37083333333333335,1.1588704268137613,0.07083333333333333,0.00986111111111111
actor,paired_recorded,15,factual,3,put_near,16,0.8763665966689587,0.8800457678735256,-0.003679178422316909,0.8145600855350494,0.8139490112662315,0.8058943198685387,0.9374154119145623,1.0300513783138523,nan,0.21764727486997115,0.5882470449985675,0.5882470449985675,0.7313690023055501,0.40961618162691593,0.384765625,0.380859375,1.1726938784122467,0.0703125,0.010416666666666666
actor,paired_recorded,15,counterfactual,0,go_to_door,80,0.8969904616475105,0.9044287331402302,-0.0074382729828357695,1.372312133014202,1.3734562411904334,1.3268117667919042,1.4647853848427528,1.5990810412692116,nan,0.061106774992246905,1.2657049917996575,1.2657049917996575,0.9568914211147629,0.0847175051285376,0.048828125,0.01015625,0.8545905545353889,0.041796875,0.008359374999999999
actor,paired_recorded,15,counterfactual,1,fetch,95,0.903959151945616,0.9074549838116295,-0.0034958247291414363,0.8265412612965233,0.8248647783931933,0.8206458914773597,0.9433988407943622,1.0196606413507794,nan,0.25494154165887045,0.5657043498184893,0.5657043498184893,0.6909508555139188,0.48182505647602836,0.4236842105263158,0.42664473684210524,1.1510520320189626,0.05032894736842105,0.010109649122807016
actor,paired_recorded,15,counterfactual,2,go_to_object,75,0.8827524852752685,0.8854301452636719,-0.002677654946843783,0.8099881664911905,0.8086407804489135,0.8072444691446915,0.9243405228267357,1.0096512483938573,nan,0.22498304353504783,0.5822614256096438,0.5822614256096438,0.7225324179709722,0.39539731681346896,0.37666666666666665,0.37625,1.1591493034362792,0.07041666666666667,0.00997222222222222
actor,paired_recorded,15,counterfactual,3,put_near,80,0.8838819801807404,0.8868716388940812,-0.002989658201113343,0.8165307953953743,0.8157721951603889,0.809209564677916,0.9421961042440078,1.0337341670530549,nan,0.2206774093034765,0.5885321553744394,0.5885321553744394,0.7287324649990937,0.4181825626641512,0.383203125,0.380078125,1.1705823794007302,0.068359375,0.010364583333333333
recorded,paired_recorded,1,factual,0,go_to_door,62,1.0876225973329237,1.0880686708035008,-0.0004460813868190012,1.1775246334652747,1.1801333033269452,0.9190826402087943,0.9919009162345208,1.0133962266770646,0.7002116711401747,0.22265246940570643,0.6964301708030874,0.6964301708030874,0.7094272982325956,0.22265246879543923,0.25856854838709675,0.35181451612903225,0.9023929719002016,0.03125,0.03125
recorded,paired_recorded,1,factual,1,fetch,43,0.8170404794604279,0.8165698564329813,0.0004706183924924496,0.8224658245264098,0.8205441375111424,0.7867741381877011,0.833174835123906,0.8520916903773983,0.6646113483882548,0.0815898433871913,0.7051842948005098,0.7051842948005098,0.8753386307670912,0.0815898425062729,0.09084302325581395,0.14098837209302326,1.110530409702035,0.03125,0.03125
recorded,paired_recorded,1,factual,2,go_to_object,64,0.8446468515321612,0.8460929831489921,-0.0014461218088399619,0.811871500685811,0.8129852693527937,0.7736839628487047,0.8372475992683799,0.8603171362002089,0.5534964627294954,2.6528439670747347e-05,0.7736574344090339,0.7736574344090339,0.9999652995735109,2.6528439917128388e-05,0.0,0.02099609375,1.1191654205322266,0.03125,0.03125
recorded,paired_recorded,1,factual,3,put_near,32,0.9278833214193583,0.9272432550787926,0.0006400620914064348,0.8970533348619938,0.8968950845301151,0.8933120874754257,0.9327533596687299,0.9439022716902684,0.8933120874754257,5.8321932650498565e-05,0.893253765542775,0.893253765542775,0.9999289137303329,5.832193214283521e-05,0.0,0.0,1.1331253051757812,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,0,go_to_door,310,1.0077686190605164,1.008553465527873,-0.000784851286199785,1.1424230875507477,1.1428561100075323,0.8874398449277131,0.9601596211172811,0.9875772645428018,nan,0.22447582425331014,0.6629640206744027,0.6629640206744027,0.6940438203677799,0.2244758243725703,0.25856854838709675,0.3528225806451613,0.9023929719002016,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,1,fetch,215,0.8902106016181236,0.8899714511494304,0.00023915130904940673,0.8577591821204784,0.8559900588767473,0.8068098026683304,0.8698471369098651,0.8947295075824135,nan,0.07753642180356261,0.7292733808647678,0.7292733808647678,0.8743449804809686,0.0775364221558914,0.08866279069767442,0.14462209302325582,1.110530409702035,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,2,go_to_object,320,0.8464510213583708,0.8473713096231222,-0.0009202861139783636,0.8126157468184829,0.8132669620215893,0.7827555844614589,0.8420453776460871,0.8635942337341028,nan,2.7572490766525e-05,0.7827280119706923,0.7827280119706923,0.9999644716131616,2.7572490414828897e-05,0.0,0.0158203125,1.1191654205322266,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,3,put_near,160,0.9316444244235754,0.9300672378391027,0.0015771926729939878,0.8985638938844204,0.897871270775795,0.8950138812349767,0.9380459737239886,0.9516283924259563,nan,4.515817751477164e-05,0.8949687230574618,0.8949687230574618,0.9999452175528264,4.515817819696899e-05,0.0,0.0,1.1331253051757812,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,29,1.0067769885063171,1.0139494805500424,-0.007172495865359388,1.1464919797305404,1.140382422455426,1.1247564205698428,1.2284117434590218,1.250055284315495,1.1247564205698428,0.0001665269368466269,1.124589893632996,1.124589893632996,0.9998560417264812,0.00016998173865776436,0.0,0.0,0.9603944955200985,0.03125,0.023347701149425294
