proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,1,fetch,16,0.2211955115199089,0.22330802213400602,-0.0021125123312231153,0.2383953547105193,0.24068441428244114,0.2361422705805909,0.3302915166332459,0.37192743818439855,0.2361422705805909,5.944658192964083e-05,0.23608282399866126,0.23608282399866126,0.9997225464798977,6.23167909097333e-05,0.0,0.0,1.2821629792451859,0.03125,0.020182291666666664
recorded,paired_recorded,3,factual,2,go_to_object,30,0.27020964870850245,0.27403864413499834,-0.003828992197910945,0.2290137509504954,0.23166453589995703,0.22718178363672545,0.271474286903865,0.3094424609001998,0.22718178363672545,1.7062588977188747e-05,0.2271647210477482,0.2271647210477482,0.9999202696789203,1.852004498535583e-05,0.0,0.0010416666666666667,1.2130208333333334,0.03125,0.02013888888888889
recorded,paired_recorded,3,factual,3,put_near,16,0.2719828551635146,0.2770561436191201,-0.005073290871223435,0.22726201731711626,0.2298629628494382,0.2254562478298333,0.2782465136391348,0.3079294759782365,0.2254562478298333,5.622308282801125e-05,0.22540002474700532,0.22540002474700532,0.9997376453443958,5.6644196906319166e-05,0.0,0.0,1.300702415406704,0.03125,0.020833333333333332
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.5737084545965853,0.5766649204081502,-0.002956467635672668,0.6973882911534145,0.6988324814829333,0.6866641928400944,0.7591143597052395,0.7861391120117208,nan,7.99367879906295e-06,0.6866561991612953,0.6866561991612953,0.999986273896232,8.455741877257644e-06,0.0,0.027586206896551724,0.9870970310836003,0.03125,0.020474137931034482
recorded,paired_recorded,3,counterfactual,1,fetch,80,0.34448841363191607,0.35044039096683266,-0.005951978388475254,0.24619814343750476,0.24858293328434228,0.24560208102033113,0.34477126619343246,0.4083689776076829,nan,0.00014055269900592205,0.24546152832132515,0.24546152832132515,0.9993511465995709,0.00014728677123052592,0.0,0.0,1.2821629792451859,0.03125,0.020182291666666664
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.310818728407224,0.31559105654557545,-0.004772328448792299,0.229673007329305,0.23232819666465124,0.22833914498684288,0.2751944483671022,0.3111032921696087,nan,1.402261475040817e-05,0.2283251223720925,0.2283251223720925,0.9999347558640712,1.519102589592573e-05,0.0,0.000625,1.2130208333333334,0.03125,0.020138888888888887
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.2950728267431259,0.30140910763293505,-0.006336280872346833,0.22692611962556838,0.22950894758105278,0.2255307349318958,0.2775243256133677,0.3090571218900372,nan,4.5872201533516116e-05,0.22548486273036228,0.22548486273036228,0.999785973891283,4.623491316451123e-05,0.0,0.0,1.300702415406704,0.03125,0.020833333333333332
recorded,paired_recorded,6,factual,0,go_to_door,27,0.6966068965417368,0.7019514044125875,-0.005344518149892489,0.7093297905392117,0.7122063040733337,0.6824943143519678,0.7407560204468955,0.7705362310689318,0.6824943143519678,3.7278154689521024e-05,0.6824570361972782,0.6824570361972782,0.9998787848388653,4.618713230936717e-05,0.0,0.03587962962962963,0.9462694702325044,0.03125,0.01273148148148148
recorded,paired_recorded,6,factual,1,fetch,16,0.2211955115199089,0.22330802213400602,-0.0021125123312231153,0.23718852922320366,0.23975327145308256,0.23345580972468347,0.3160620535261073,0.361773137663531,0.23345580972468347,0.00010387595128520945,0.23335193377339825,0.23335193377339825,0.9995409132523365,0.00011821830975833336,0.0,0.001953125,1.2153460159897804,0.03125,0.0126953125
recorded,paired_recorded,6,factual,2,go_to_object,26,0.27000170659560424,0.27375359661304033,-0.0037518865070663965,0.22760307158415133,0.23010425212291571,0.2236213245337895,0.2625342718697492,0.2923846464469292,0.2236213245337895,9.768977561241283e-05,0.22352363475817708,0.22352363475817708,0.999548484845231,0.0001165622504773777,0.0,0.0,1.189322455571248,0.03125,0.012620192307692308
recorded,paired_recorded,6,factual,3,put_near,16,0.2719828551635146,0.2770561436191201,-0.005073290871223435,0.22438529320061207,0.22712080646306276,0.22046377875371131,0.24024366082891227,0.2947986654331529,0.22046377875371131,8.141894740724456e-05,0.2203823598063041,0.2203823598063041,0.9996225627342668,8.725776197593405e-05,0.0,0.0,1.2668558731675148,0.03125,0.013671875
recorded,paired_recorded,6,counterfactual,0,go_to_door,135,0.5764421307378345,0.5786584081473174,-0.002216278651246318,0.7023818229083661,0.7054471648401685,0.6777190576316912,0.7413270584659152,0.7748627243403293,nan,4.466107148305713e-05,0.677674396560208,0.677674396560208,0.999856976035838,5.562857089460994e-05,0.0,0.031018518518518518,0.9462694702325044,0.03125,0.01273148148148148
recorded,paired_recorded,6,counterfactual,1,fetch,80,0.34448841363191607,0.35044039096683266,-0.005951978388475254,0.24318105429410936,0.24588877242058516,0.23902670595775155,0.3268574811793304,0.37879938897057724,nan,0.00022956904471331123,0.23879713691303822,0.23879713691303822,0.9989845040637219,0.0002624949530897425,0.0,0.001953125,1.2153460159897804,0.03125,0.0126953125
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.31083428859710693,0.315556658919041,-0.004722369644934168,0.22782567326839154,0.2303878942361245,0.2245299752091548,0.2633878247241233,0.29278021623342193,nan,7.655654560514539e-05,0.22445341866354962,0.22445341866354962,0.9996469843985261,9.127359850516278e-05,0.0,0.0,1.189322455571248,0.03125,0.012620192307692308
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.2950728267431259,0.30140910763293505,-0.006336280872346833,0.22389886491000652,0.2265744809061289,0.22062700481053818,0.2404925772354205,0.2946127534049744,nan,6.680923775140128e-05,0.22056019557278678,0.22056019557278678,0.999690384166356,7.166274191945376e-05,0.0,0.0,1.2668558731675148,0.03125,0.013671875
recorded,paired_recorded,15,factual,0,go_to_door,9,0.692045099205441,0.6950164569748772,-0.002971356010271443,0.7435302005873786,0.745869431230757,0.6915255247765482,0.7490698683391365,0.754780508472942,0.5954144126057989,0.006392882606532017,0.685132642170016,0.685132642170016,0.9858428649614486,0.013634263897377727,0.013888888888888888,0.1111111111111111,0.8956434461805556,0.03125,0.006712962962962963
recorded,paired_recorded,15,factual,1,fetch,16,0.2211955115199089,0.22330802213400602,-0.0021125123312231153,0.2331570452079177,0.23558153212070465,0.2238943082376615,0.30509425534103146,0.34954470113952485,0.2238943082376615,0.0008035598079841266,0.22309074842967735,0.22309074842967735,0.9959140917053874,0.0017651464180516996,0.0,0.0234375,1.1014643348753452,0.03125,0.007552083333333333
recorded,paired_recorded,15,factual,2,go_to_object,21,0.271198156334105,0.2750318298737208,-0.00383367229785238,0.22789565651189714,0.23037462717010862,0.2172054106442108,0.26610640729969276,0.30400494184354093,0.2172054106442108,0.0017982247500834161,0.21540718589412747,0.21540718589412747,0.9908454488684572,0.004945396257296254,0.0,0.008928571428571428,1.117086342402867,0.03125,0.005952380952380954
recorded,paired_recorded,15,factual,3,put_near,16,0.2719828551635146,0.2770561436191201,-0.005073290871223435,0.2230472732335329,0.22524720430374146,0.21348238767785405,0.23315781917209036,0.2862968328924497,0.21348238767785405,0.00030574280448697103,0.21317664487336704,0.21317664487336704,0.9985124975368773,0.00045348359174113284,0.0,0.001953125,1.1962870210409164,0.03125,0.0061197916666666675
recorded,paired_recorded,15,counterfactual,0,go_to_door,45,0.57335245013237,0.5733197139369117,3.2734788126415674e-05,0.7399746669663323,0.7422790765762329,0.689204595854888,0.7505590527955691,0.7568596279373324,nan,0.006383210258198461,0.6828213855966895,0.6828213855966895,0.9861656861419175,0.01362576423667229,0.013194444444444444,0.10972222222222222,0.8956434461805556,0.03125,0.006712962962962961
recorded,paired_recorded,15,counterfactual,1,fetch,80,0.34448841363191607,0.35044039096683266,-0.005951978388475254,0.2369335064664483,0.23944309074431658,0.21953403457475984,0.31062994997482773,0.3549130729201112,nan,0.0016365722099473748,0.21789746236481244,0.21789746236481244,0.9903651705413623,0.004403191029120989,0.0,0.065625,1.1014643348753452,0.03125,0.0075520833333333325
recorded,paired_recorded,15,counterfactual,2,go_to_object,105,0.31171828721250805,0.31663654616900855,-0.004918257453079735,0.2281232578413827,0.23060190138362702,0.21854875327439852,0.2663121296577598,0.3035694782588608,nan,0.0014964734147209443,0.21705227985967754,0.21705227985967754,0.9923515742430615,0.004004348070074706,0.0,0.008333333333333333,1.117086342402867,0.03125,0.005952380952380952
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.2950728267431259,0.30140910763293505,-0.006336280872346833,0.2226526180282235,0.22487518470734358,0.21433995244490886,0.23385498854924142,0.28794172833756104,nan,0.0002467931255325611,0.2140931593193763,0.2140931593193763,0.99880459172854,0.00036463068743159966,0.0,0.0015625,1.1962870210409164,0.03125,0.006119791666666666
