proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
actor,all,3,counterfactual,1,fetch,160,1.798837997019291,1.7358858766034246,0.06295210644602775,2.167298435792327,2.152105747535825,2.132290057760998,2.498928235953303,2.6171830270130023,nan,1.4037095813315313e-05,2.1322760206651843,2.1322760206651843,0.9999938139883884,1.4363348779466989e-05,0.0,0.0,1.1693552669137717,0.04140625,0.0279296875
actor,all,3,counterfactual,2,go_to_object,320,2.4826886381953956,2.4104944988153876,0.07219413128914312,3.1980099264532327,3.2024701036512853,3.17462302780746,3.3663843981286683,3.415301240508176,nan,0.013984331513862682,3.1606386962935966,3.1606386962935966,0.9964883232415376,0.01505580891240107,0.0060546875,0.0,1.1082107519730926,0.0439453125,0.030891927083333336
actor,all,3,counterfactual,3,put_near,160,0.7061044730246067,0.6646439200267196,0.041460551391355696,0.45724546257406473,0.46112609598785637,0.45194111936142256,0.6946510221655631,0.9429907840601113,nan,6.948662365301279e-06,0.45193417069905734,0.45193417069905734,0.9999829141600278,6.997192187661872e-06,0.0,0.0,0.9877421040087938,0.042578125,0.02884114583333333
actor,all,6,factual,0,go_to_door,63,1.6408967943418593,1.5593358018095531,0.08156099333058274,2.6658855828027876,2.6400377201655556,2.5948296458824056,2.816335633127539,2.9008343200517777,nan,0.00047456604134976025,2.5943550798410557,2.5943550798410557,0.999810515316745,0.0004826600733654881,0.0,0.0,0.9631499477795192,0.039186507936507936,0.015790343915343914
actor,all,6,factual,1,fetch,32,2.200532004237175,2.1720777563750744,0.028454272309318185,2.3924617022275925,2.3921038433909416,2.3427262153510506,2.721397784773753,2.832937608667877,nan,1.7904172150817222e-07,2.3427260363093287,2.3427260363093287,0.9999999212500228,1.9773063902883692e-07,0.0,0.0,1.1254984568804502,0.046875,0.02001953125
actor,all,6,factual,2,go_to_object,64,2.3399050310254097,2.266163870692253,0.07374116557184607,3.097426690161228,3.0989179387688637,3.026845691262186,3.2791393385668464,3.353548470292951,nan,0.031066585951787063,2.995779105310399,2.995779105310399,0.9926291443387971,0.03592946516440598,0.0166015625,0.0,1.079424544237554,0.04345703125,0.017415364583333336
actor,all,6,factual,3,put_near,32,0.3220569612458348,0.32365646213293076,-0.0015994962595868856,0.4588820170611143,0.4636304322630167,0.446164711648906,0.6493027718629399,0.9373655706474895,nan,8.803155031773686e-07,0.44616383133340276,0.44616383133340276,0.9999980963340103,9.508665747004486e-07,0.0,0.0,0.9658304825425148,0.0390625,0.016276041666666664
actor,all,6,counterfactual,0,go_to_door,315,1.7336050855734992,1.6390855790130676,0.09451951744655768,2.7009543415099855,2.6763232571738107,2.6177471001571346,2.873441467488027,2.976394620675453,nan,0.0011277573718494812,2.616619342785285,2.616619342785285,0.9995619757234067,0.0011518185151875367,0.0,0.0,0.9622043206578209,0.04146825396825397,0.016848544973544974
actor,all,6,counterfactual,1,fetch,160,1.798837997019291,1.7358858766034246,0.06295210644602775,2.1914145704358816,2.1918395705521108,2.1322023248680133,2.5313164385878197,2.660694022363741,nan,2.202224218098036e-05,2.1321803026258324,2.1321803026258324,0.9999904377375264,2.435381141023818e-05,0.0,0.0,1.126898193731904,0.04140625,0.018294270833333334
actor,all,6,counterfactual,2,go_to_object,320,2.4826886381953956,2.4104944988153876,0.07219413128914312,3.2651811823248864,3.280889771133661,3.223884652719601,3.457371985580619,3.5295840670576566,nan,0.027319788328669846,3.1965648643909312,3.1965648643909312,0.9937822645978841,0.0315199268062503,0.0107421875,0.0,1.075723202340305,0.0439453125,0.01883138020833333
actor,all,6,counterfactual,3,put_near,160,0.7061044730246067,0.6646439200267196,0.041460551391355696,0.4692874919623137,0.4737119035795331,0.4570587715274261,0.717907134930744,0.9752215341835845,nan,1.8190539547497223e-05,0.45704058098787853,0.45704058098787853,0.9999771978238658,2.1425993691404076e-05,0.0,0.0,0.967177327349782,0.042578125,0.016731770833333333
actor,all,15,factual,0,go_to_door,63,1.6408967943418593,1.5593358018095531,0.08156099333058274,2.8167570734780933,2.8022251299449374,2.634390034675869,2.940333147260232,3.0382339846955144,nan,0.0004913678067237719,2.633898666869144,2.633898666869144,0.9998070897416885,0.0005134603368008227,0.0,0.0,0.9529905271908593,0.039186507936507936,0.007738095238095239
actor,all,15,factual,1,fetch,32,2.200532004237175,2.1720777563750744,0.028454272309318185,2.447212800383568,2.44991497695446,2.339490981500722,2.7499957537083537,2.884365864543453,nan,9.692573436658002e-07,2.3394900122433784,2.3394900122433784,0.9999996663472843,1.516697854198057e-06,0.0,0.0,1.0636975653469563,0.046875,0.008528645833333334
actor,all,15,factual,2,go_to_object,64,2.3399050310254097,2.266163870692253,0.07374116557184607,3.199776440858841,3.21179941855371,3.061833827619832,3.358586982864775,3.5120510820806525,nan,0.059457176118803565,3.002376651501028,3.002376651501028,0.9874052822973769,0.08503930649222013,0.0244140625,0.0,1.0266511291265488,0.04345703125,0.008235677083333334
actor,all,15,factual,3,put_near,32,0.3220569612458348,0.32365646213293076,-0.0015994962595868856,0.47211874928325415,0.4776421142742038,0.44783462107297745,0.6517406141814708,0.9592358556800239,nan,3.281539605208319e-06,0.4478313395333723,0.4478313395333723,0.9999961316019532,5.15793147159993e-06,0.0,0.0,0.9314127583056688,0.0390625,0.006966145833333333
actor,all,15,counterfactual,0,go_to_door,315,1.7336050855734992,1.6390855790130676,0.09451951744655768,2.874485980896723,2.8646424372990924,2.6660502480699133,3.006870815835993,3.1221559546204665,nan,0.0011604111998734356,2.66488983687004,2.66488983687004,0.9995520010259712,0.0012144865451173723,0.0,0.0,0.9553666247261895,0.04146825396825397,0.007989417989417989
actor,all,15,counterfactual,1,fetch,160,1.798837997019291,1.7358858766034246,0.06295210644602775,2.2555042162537573,2.2606236349791287,2.131566738376146,2.5766587758447,2.7632327035112576,nan,0.002658804806764929,2.1289079335693812,2.1289079335693812,0.9991336316436875,0.0047080069395413204,0.0017578125,0.0,1.0686866726726294,0.04140625,0.008333333333333333
actor,all,15,counterfactual,2,go_to_object,320,2.4826886381953956,2.4104944988153876,0.07219413128914312,3.355216834694147,3.3739486165344714,3.254445042838789,3.520003809808621,3.6199095074040826,nan,0.043043539709977846,3.211401503128811,3.211401503128811,0.9907913984849055,0.05765195817493041,0.01376953125,0.0,1.0239165240898729,0.0439453125,0.008203125
actor,all,15,counterfactual,3,put_near,160,0.7061044730246067,0.6646439200267196,0.041460551391355696,0.47847961392253635,0.48348383195698263,0.45247117535875,0.6858672947410135,1.0062149570380836,nan,0.0001735631221600991,0.4522976122365899,0.4522976122365899,0.9998461741200437,0.0002950249633105695,0.0,0.0,0.9318316131830215,0.042578125,0.007213541666666666
actor,paired_recorded,1,factual,0,go_to_door,63,1.6408967943418593,1.5593358018095531,0.08156099333058274,2.3532113234202066,2.268267966452099,2.345449131723283,2.4820652474166236,2.5284069762300674,nan,0.0003728760284123641,2.3450762556948708,2.3450762556948708,0.9998429523140989,0.00037287603899784105,0.0,0.0,0.9988335503472222,0.039186507936507936,0.039186507936507936
actor,paired_recorded,1,factual,1,fetch,32,2.200532004237175,2.1720777563750744,0.028454272309318185,2.242064017802477,2.2105943597853184,2.234939497677932,2.4394355783101207,2.540374650245644,nan,6.284349388357285e-08,2.2349394348344385,2.2349394348344385,0.9999999674354854,6.284349424179325e-08,0.0,0.0,1.2016448974609375,0.046875,0.046875
actor,paired_recorded,1,factual,2,go_to_object,64,2.3399050310254097,2.266163870692253,0.07374116557184607,2.5733245220035315,2.513798801228404,2.567304969909999,2.8036082186949502,2.883874711692547,nan,0.0025257521434409284,2.5647792177665583,2.5647792177665583,0.9992732201518186,0.0025257522055640025,0.0009765625,0.0,1.1789894104003906,0.04345703125,0.04345703125
actor,paired_recorded,1,factual,3,put_near,32,0.3220569612458348,0.32365646213293076,-0.0015994962595868856,0.3990163095295429,0.3993146512657404,0.3978498167969919,0.5135380112019643,0.6231959805801699,nan,5.307406405230834e-07,0.3978492860563514,0.3978492860563514,0.9999983333940643,5.307406493147704e-07,0.0,0.0,1.0250930786132812,0.0390625,0.0390625
actor,paired_recorded,1,counterfactual,0,go_to_door,315,1.7336050855734992,1.6390855790130676,0.09451951744655768,2.323015238368322,2.235746043069022,2.315021444091974,2.4677229964427334,2.5293080551364766,nan,0.0008002455607991243,2.3142211985311754,2.3142211985311754,0.9996661726289066,0.0008002455395209896,0.0,0.0,0.9930939205109127,0.04146825396825397,0.04146825396825397
actor,paired_recorded,1,counterfactual,1,fetch,160,1.798837997019291,1.7358858766034246,0.06295210644602775,1.9898297857493161,1.9410048883408308,1.9818179846361776,2.226218273268928,2.343120945951978,nan,9.060624590481433e-06,1.981808924011587,1.981808924011587,0.9999956500540019,9.060624449887255e-06,0.0,0.0,1.208056640625,0.04140625,0.04140625
actor,paired_recorded,1,counterfactual,2,go_to_object,320,2.4826886381953956,2.4104944988153876,0.07219413128914312,2.945983515679836,2.899584934860468,2.9404939734689823,3.1360078787035106,3.1965688783693893,nan,0.0018269207770875398,2.938667052691895,2.938667052691895,0.999490294704309,0.0018269207512499337,0.000390625,0.0,1.1788681030273438,0.0439453125,0.0439453125
actor,paired_recorded,1,counterfactual,3,put_near,160,0.7061044730246067,0.6646439200267196,0.041460551391355696,0.4734419800341129,0.4691305750980973,0.47128747097714346,0.7189052164104378,0.845890926201491,nan,6.263251053627842e-06,0.4712812077260898,0.4712812077260898,0.9999846282036444,6.263251027079087e-06,0.0,0.0,1.0255813598632812,0.042578125,0.042578125
actor,paired_recorded,3,factual,0,go_to_door,29,1.7694429652444248,1.695440255362412,0.07400272221400819,2.6326890361720117,2.5902609989560883,2.5885823275091506,2.832879249385988,2.9164733530656592,nan,9.391983196760945e-06,2.588572935525954,2.588572935525954,0.9999963557880559,9.927633982442785e-06,0.0,0.0,1.0564862859660182,0.034482758620689655,0.026580459770114945
actor,paired_recorded,3,factual,1,fetch,16,2.1781061589717865,2.1340883672237396,0.0440178441349417,2.4462353251874447,2.4257309399545193,2.4113403286334854,3.0566614968026875,3.1727801693561144,nan,2.146600049192851e-07,2.4113401139734805,2.4113401139734805,0.9999999076654829,2.2127588972242762e-07,0.0,0.0,1.1988805085420609,0.044921875,0.031901041666666664
actor,paired_recorded,3,factual,2,go_to_object,30,2.0164190848668415,1.895150367418925,0.1212687029192845,2.7642839550971985,2.726405731836955,2.698955836482202,3.0392844405309516,3.1255803443223438,nan,0.0038100016538409275,2.6951458348283603,2.6951458348283603,0.9987141280658829,0.004205455404617927,0.003125,0.0,1.215892203648885,0.03958333333333333,0.030555555555555555
actor,paired_recorded,3,factual,3,put_near,16,0.34261615946888924,0.34049731492996216,0.0021188611281104386,0.5714890323579311,0.5761263836175203,0.5622326897496425,0.9011862933575538,1.347737892367801,nan,1.2592777995332354e-06,0.562231430471843,0.562231430471843,0.9999966030036092,1.2734733854102842e-06,0.0,0.0,1.057573951780796,0.033203125,0.031901041666666664
actor,paired_recorded,3,counterfactual,0,go_to_door,145,1.819221582494933,1.729898219067475,0.08932337550895995,2.6385882673592405,2.589926865183074,2.588810380651423,2.862171877265386,2.9549535476277886,nan,7.64674820381066e-06,2.5888027339032194,2.5888027339032194,0.9999970263974394,8.124332767814994e-06,0.0,0.0,1.0562730094482158,0.03599137931034483,0.027011494252873566
actor,paired_recorded,3,counterfactual,1,fetch,80,1.6033277422189713,1.4904690887778997,0.11285864436067641,2.267437598854303,2.237737262994051,2.2228626773697906,2.871769256004723,3.017001568918063,nan,2.769392298719558e-05,2.2228349834468033,2.2228349834468033,0.9999878255362387,2.832068145259825e-05,0.0,0.0,1.2016840651631355,0.0375,0.02877604166666666
actor,paired_recorded,3,counterfactual,2,go_to_object,150,1.8319821127255758,1.7072591803471246,0.12472291387617589,3.0395787517229715,3.0289562225341795,2.994481398356275,3.2773043039796783,3.337822106613381,nan,0.002797467493776978,2.9916839308624987,2.9916839308624987,0.9991640151374976,0.0030505820603735382,0.0010416666666666667,0.0,1.2061881530284881,0.03979166666666667,0.031111111111111114
actor,paired_recorded,3,counterfactual,3,put_near,80,1.1103356208652257,1.0225685447454453,0.0877670732093975,0.6097069095820189,0.6128964755684138,0.6033678116129367,1.082943534427768,1.577256687027234,nan,1.3833222641670668e-05,0.6033539783902951,0.6033539783902951,0.9999660792349119,1.3926835880817557e-05,0.0,0.0,1.0561345390975476,0.0375,0.03203125
actor,paired_recorded,6,factual,0,go_to_door,27,1.7684462997648451,1.693250130724024,0.07519618559766698,2.7034343127851135,2.6781563273182623,2.6265521573808837,2.88984365325827,2.9793072351144434,nan,1.3110852173121065e-05,2.6265390465287113,2.6265390465287113,0.9999949282734235,1.5349469002238174e-05,0.0,0.0,1.002986208156303,0.03356481481481482,0.0160108024691358
actor,paired_recorded,6,factual,1,fetch,16,2.1781061589717865,2.1340883672237396,0.0440178441349417,2.4994827657938004,2.5012401789426804,2.4398281794667955,3.103345060181381,3.229437108459808,nan,2.9388679599004145e-07,2.4398278855799993,2.4398278855799993,0.9999998763599169,3.1926305710250347e-07,0.0,0.0,1.1410191878676414,0.044921875,0.020182291666666664
actor,paired_recorded,6,factual,2,go_to_object,26,1.9891478511003347,1.87215321797591,0.11699462667680703,2.975782165160546,2.9685534789012027,2.8490709259047446,3.1382010543600933,3.22574694622898,nan,0.002734816165945275,2.8463361097388002,2.8463361097388002,0.9990922672765865,0.003091481638630984,0.001201923076923077,0.0,1.1568986979814677,0.038461538461538464,0.017628205128205128
actor,paired_recorded,6,factual,3,put_near,16,0.34261615946888924,0.34049731492996216,0.0021188611281104386,0.6114692762494087,0.615945728495717,0.5916356829552378,0.9923299199922822,1.5672927284114344,nan,1.7186019303661058e-06,0.5916339643533075,0.5916339643533075,0.9999963660158888,1.8546154656462477e-06,0.0,0.0,1.0244979783892632,0.033203125,0.018229166666666664
actor,paired_recorded,6,counterfactual,0,go_to_door,135,1.8143865792839615,1.7237275704189583,0.09065902236573121,2.7336800513444124,2.7091034483026575,2.6440385754703337,2.9362386057432928,3.0501051187824744,nan,1.27176523529318e-05,2.6440258578179803,2.6440258578179803,0.9999950559043744,1.5131932870289163e-05,0.0,0.0,1.0045253444600988,0.0349537037037037,0.017091049382716047
actor,paired_recorded,6,counterfactual,1,fetch,80,1.6033277422189713,1.4904690887778997,0.11285864436067641,2.3155733339488505,2.314895172417164,2.2435819066080334,2.922734662286188,3.084016765879799,nan,3.8475884628700195e-05,2.243543430723405,2.243543430723405,0.9999836376645714,4.1672123410663175e-05,0.0,0.0,1.1420608550310134,0.0375,0.018880208333333332
actor,paired_recorded,6,counterfactual,2,go_to_object,130,1.8363511282664078,1.7155442934769851,0.12080682043272715,3.162822286899273,3.172239463145916,3.080096468856988,3.3663300350961993,3.4589907646406215,nan,0.0031833117149707587,3.0769131571420174,3.0769131571420174,0.999028408476706,0.003605016105976397,0.001201923076923077,0.0,1.1502607281391437,0.03822115384615385,0.01895032051282051
actor,paired_recorded,6,counterfactual,3,put_near,80,1.1103356208652257,1.0225685447454453,0.0877670732093975,0.6320868991315365,0.6363466862589121,0.6155898374519131,1.1315653196052196,1.6441296025628973,nan,3.6283090639558445e-05,0.6155535543612733,0.6155535543612733,0.9999547626607412,4.274218343796044e-05,0.0,0.0,1.02545572668314,0.0375,0.018033854166666665
actor,paired_recorded,15,factual,0,go_to_door,9,1.7874051464928522,1.717161668671502,0.07024352293875483,2.8835091590881348,2.8703963491651745,2.695378558565833,2.9599689066290913,3.055617592530433,nan,4.990910867926247e-05,2.695328649457154,2.695328649457154,0.9999806951636274,6.685455547186494e-05,0.0,0.0,0.9604673054483202,0.034722222222222224,0.0076388888888888895
actor,paired_recorded,15,factual,1,fetch,16,2.1781061589717865,2.1340883672237396,0.0440178441349417,2.5644721388816833,2.5693812742829323,2.442983718575661,3.145832154026978,3.30379547653025,nan,5.149333608584244e-07,2.4429832036423003,2.4429832036423003,0.999999790614494,7.188435424687611e-07,0.0,0.0,1.066199243068695,0.044921875,0.00859375
actor,paired_recorded,15,factual,2,go_to_object,21,2.0358003945577714,1.9128248521259852,0.12297553214288894,3.09367196900504,3.1042630218324208,2.868233294533212,3.1992736190810755,3.373668828844666,nan,0.005049937698734079,2.8631833568344778,2.8631833568344778,0.9983285664173843,0.007003083050005357,0.001488095238095238,0.0,1.0614412824312847,0.03869047619047619,0.008234126984126983
actor,paired_recorded,15,factual,3,put_near,16,0.34261615946888924,0.34049731492996216,0.0021188611281104386,0.6366688627749681,0.6427274383604527,0.5992035014294992,1.0031296829632308,1.61669571278259,nan,6.49407751847175e-06,0.5991970073519808,0.5991970073519808,0.9999925298210156,1.0223017504529253e-05,0.0,0.0,0.9644175209105015,0.033203125,0.007421875
actor,paired_recorded,15,counterfactual,0,go_to_door,45,1.8653098927603828,1.7745090829001533,0.0908008164829678,2.9470049010382757,2.9402878284454346,2.727115940176848,3.0203000349456777,3.1513807591212064,nan,6.333227955537589e-05,2.7270526078972925,2.7270526078972925,0.9999753892101053,8.652690964494367e-05,0.0,0.0,0.9630139642291599,0.035416666666666666,0.007870370370370373
actor,paired_recorded,15,counterfactual,1,fetch,80,1.6033277422189713,1.4904690887778997,0.11285864436067641,2.407328587770462,2.4122153379023077,2.258814625160988,2.9707464948294886,3.185750543509072,nan,0.0011448282133330711,2.2576697969476553,2.2576697969476553,0.9995561699128512,0.0022077458645142654,0.0,0.0,1.0682560183107852,0.0375,0.008333333333333333
actor,paired_recorded,15,counterfactual,2,go_to_object,105,1.8307351129395621,1.700659211476644,0.13007588670367287,3.2598056747799826,3.276572284244356,3.0980538211728685,3.4091114225196666,3.533725395998639,nan,0.00550406266741639,3.092549758505452,3.092549758505452,0.9983302853422685,0.007197521983232491,0.001488095238095238,0.0,1.0594336668650308,0.03869047619047619,0.008253968253968251
actor,paired_recorded,15,counterfactual,3,put_near,80,1.1103356208652257,1.0225685447454453,0.0877670732093975,0.6495439279824495,0.6548838954418897,0.6129546453242581,1.0756055753230718,1.7147299036725976,nan,0.0003469716857170028,0.6126076736385413,0.6126076736385413,0.999692919659039,0.0005898429047940468,0.0,0.0,0.9650867700576782,0.0375,0.0077083333333333335
recorded,paired_recorded,1,factual,0,go_to_door,63,1.640314201986979,1.559441522000328,0.08087269796265496,1.998067118345745,1.9066592819160886,1.3643873570421199,1.4813030274318004,1.5294418758174786,1.1427048151419088,0.21918854113103106,1.1451988159110889,1.1451988159110889,0.710614246116293,0.21918854264692797,0.2544642857142857,0.42857142857142855,0.835755363343254,0.03125,0.03125
recorded,paired_recorded,1,factual,1,fetch,32,2.200541738420725,2.1719436571002007,0.028598092612810433,2.2032240331172943,2.175345078110695,2.1963599426051266,2.3892282359416637,2.479131474562585,2.1963599426051266,3.511315439398547e-08,2.1963599074919724,2.1963599074919724,0.9999999793372788,3.5113153855001467e-08,0.0,0.0,1.02886962890625,0.03125,0.03125
recorded,paired_recorded,1,factual,2,go_to_object,64,2.3396861478686333,2.266232717782259,0.07345342624466866,2.5617377161979675,2.5163435600697994,1.787479645444079,1.9410454144408282,1.9883024172705621,1.6100421467442052,0.1803819303022492,1.6070977151418298,1.6070977151418298,0.7113537978779187,0.18038192782837476,0.203125,0.359375,1.0464515686035156,0.03125,0.03125
recorded,paired_recorded,1,factual,3,put_near,32,0.3220635652542114,0.32366333436220884,-0.0015997588634490967,0.4070881297811866,0.4069780735298991,0.40592149524879095,0.5257555188962659,0.7739718152245374,0.40592149524879095,4.134858052970837e-07,0.4059210817629857,0.4059210817629857,0.9999987684464027,4.134858029719579e-07,0.0,0.0,1.01287841796875,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,0,go_to_door,315,1.7328791451832606,1.639092276966761,0.09378686415415907,1.9871569717687274,1.902778364930834,1.4871256876012442,1.640636706034351,1.700802952191941,nan,0.2142699585659497,1.2728557290352946,1.2728557290352946,0.7459873825258106,0.21426995789919226,0.2505952380952381,0.36160714285714285,0.835755363343254,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,1,fetch,160,1.7988965556025505,1.7357751356437803,0.06312141364905983,1.9197479298338294,1.8780464494600893,1.9098797191216002,2.169152020697801,2.273078159820067,nan,6.256899378979995e-06,1.909873462222221,1.909873462222221,0.9999965189392942,6.256899313574621e-06,0.0,0.0,1.02886962890625,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,2,go_to_object,320,2.482571718469262,2.41059743957594,0.07197426829952747,2.8451992601156233,2.8005729828029873,2.134740459553792,2.3876944542814287,2.467745102609981,nan,0.1400316939611867,1.9947087655926055,1.9947087655926055,0.8118323333536704,0.14003169365811982,0.15849609375,0.28330078125,1.0464515686035156,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,3,put_near,160,0.7060981651768088,0.6646408470347523,0.04145731704775244,0.48859801050275564,0.48494029976427555,0.48637498742835383,0.738466637928201,0.9654345993746529,nan,4.384818832527972e-06,0.48637060260952125,0.48637060260952125,0.9999889707360818,4.384818788027988e-06,0.0,0.0,1.01287841796875,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,29,1.7682503955117588,1.695789990753963,0.07246042865103688,1.9356172742514774,1.8761020200005893,1.8848105432772555,2.0986178190477256,2.180993551725438,1.8848105432772555,7.905140517947551e-06,1.884802638136737,1.884802638136737,0.9999900892871006,8.51581092502266e-06,0.0,0.034482758620689655,0.9537199201255009,0.03125,0.020474137931034482
recorded,paired_recorded,3,factual,1,fetch,16,2.1781061589717865,2.1340883672237396,0.0440178441349417,2.2800388783216476,2.2528633773326874,2.252915527614145,2.842438793715677,2.9434443983932086,2.252915527614145,2.0176384911223236e-07,2.2529153258502954,2.2529153258502954,0.9999999099996251,2.1345875889089427e-07,0.0,0.0,1.217859897762537,0.03125,0.020182291666666664
recorded,paired_recorded,3,factual,2,go_to_object,30,2.0155764778455096,1.8947417298952738,0.1208347332974275,2.4481826027234397,2.416802966594696,2.292676561494219,2.590260092398054,2.6535983238528167,2.292676561494219,0.00013178883738832123,2.292544772656831,2.292544772656831,0.9994709771820355,0.00014633960005312475,0.0,0.06666666666666667,1.1361300985018412,0.03125,0.02013888888888889
recorded,paired_recorded,3,factual,3,put_near,16,0.34261615946888924,0.34049731492996216,0.0021188611281104386,0.6097328010946512,0.6121177617460489,0.5991572049117866,1.1347519148515541,1.695095605953485,0.5991572049117866,1.0542395688878961e-06,0.5991561506722177,0.5991561506722177,0.9999978382046267,1.0706310193953072e-06,0.0,0.0,1.0902659110724926,0.03125,0.020833333333333332
