proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
actor,all,3,factual,2,go_to_object,32,0.5292840804904699,0.5260025933384895,0.0032814859587233514,0.5489355623722076,0.5482924226671457,0.5440588297726725,0.6114585286110974,0.6788541479694189,nan,2.3590957566840373e-08,0.5440588061817151,0.5440588061817151,0.9999999386931429,2.4751186794569335e-08,0.0,0.0,1.143909452483058,0.05859375,0.027669270833333332
actor,all,3,factual,3,put_near,32,0.16575297620147467,0.16716856602579355,-0.001415589009411633,0.22112372145056725,0.22396274888888001,0.21812169561687633,0.30236223207555607,0.37705900063282777,nan,3.247115504185949e-07,0.2181213709053259,0.2181213709053259,0.9999986035995649,3.261176501900831e-07,0.0,0.0,1.0336227305233479,0.0830078125,0.03938802083333333
actor,all,3,counterfactual,0,go_to_door,310,1.015468929323458,1.0040155316072126,0.011453395649310081,1.3001561353283544,1.299766004470087,1.2912528779857848,1.3557808514008796,1.382208849279545,nan,0.0032439026293189796,1.2880089753564656,1.2880089753564656,0.9977677753212931,0.0035022673294445353,0.0,0.00010080645161290323,0.994783660673326,0.05443548387096774,0.03551747311827957
actor,all,3,counterfactual,1,fetch,300,0.701280986169974,0.7037883867820104,-0.002507397619386514,0.786798480451107,0.7961846268673738,0.7746360604502648,0.8650379482835822,0.9095719959363028,nan,1.2636465255604717e-05,0.7746234239850092,0.7746234239850092,0.9999856512032455,1.2659519294540012e-05,0.0,0.00125,1.1736081244548162,0.0609375,0.030520833333333334
actor,all,3,counterfactual,2,go_to_object,160,0.6225406066514552,0.6171185695566237,0.005422034661751241,0.6275010446086526,0.6295960145071149,0.6170611067722087,0.7203755819415318,0.7842597906238282,nan,7.251846683944335e-07,0.6170603815875403,0.6170603815875403,0.9999990187603769,7.339764247715763e-07,0.0,0.0037109375,1.1260874450206757,0.06171875,0.03203125
actor,all,3,counterfactual,3,put_near,160,0.3367649327032268,0.33135944064706563,0.005405492361751385,0.23078166954219342,0.23416469851508737,0.2277336208751656,0.3177655114836435,0.3749365166506565,nan,8.011531604839108e-06,0.22772560934356076,0.22772560934356076,0.9999689570444872,8.015632269198213e-06,0.0,0.0,1.0352750103920698,0.075390625,0.0384765625
actor,all,6,factual,0,go_to_door,62,1.1286366110847843,1.115739729135267,0.01289686191106035,1.3542521221022452,1.3556610240090279,1.3357262633158618,1.408330221630644,1.4521239243235045,nan,0.009372544150310611,1.3263537191655508,1.3263537191655508,0.9940058801323899,0.01090217845000537,0.0005040322580645161,0.0005040322580645161,0.9551962489081968,0.051915322580645164,0.02326948924731183
actor,all,6,factual,1,fetch,60,0.8532313217719396,0.855923784772555,-0.002692457769686977,0.8642292439937591,0.8733225425084432,0.8486980342436123,0.9271451711441026,0.9620075658095399,nan,0.00010397107623250428,0.8485940631673798,0.8485940631673798,0.9998844665818933,0.00010431458034840802,0.0,0.0,1.1107242186864217,0.05416666666666667,0.019791666666666666
actor,all,6,factual,2,go_to_object,32,0.5292840804904699,0.5260025933384895,0.0032814859587233514,0.5584483258426189,0.5572321275249124,0.547690165700901,0.6309388174639781,0.7113347714410558,nan,3.502230931494196e-08,0.5476901306785916,0.5476901306785916,0.9999999179712473,3.895257452701806e-08,0.0,0.0,1.0911890733987093,0.05859375,0.015787760416666664
actor,all,6,factual,3,put_near,32,0.16575297620147467,0.16716856602579355,-0.001415589009411633,0.22566009080037475,0.22798833576962352,0.22016795180069768,0.31698719540530995,0.3849723959386331,nan,3.4079029231940503e-07,0.22016761101040536,0.22016761101040536,0.9999985469005054,3.46064363526688e-07,0.0,0.0,0.9783592261373997,0.0830078125,0.022623697916666664
actor,all,6,counterfactual,0,go_to_door,310,1.015468929323458,1.0040155316072126,0.011453395649310081,1.3248334327051716,1.3264945197489955,1.3083388968391396,1.3830185226827605,1.42011509642147,nan,0.0071392923494186826,1.3011996044897207,1.3011996044897207,0.9953875270897895,0.008273270838936921,0.0003024193548387097,0.00010080645161290323,0.9546157037058184,0.05443548387096774,0.023403897849462365
actor,all,6,counterfactual,1,fetch,300,0.701280986169974,0.7037883867820104,-0.002507397619386514,0.7945462391277154,0.8042969029645125,0.7734050190657052,0.8753593853827876,0.9273960722186492,nan,1.4557874330240056e-05,0.7733904611913751,0.7733904611913751,0.999983043926726,1.5153940123203333e-05,0.0,0.0014583333333333334,1.124094173113505,0.0609375,0.018385416666666668
actor,all,6,counterfactual,2,go_to_object,160,0.6225406066514552,0.6171185695566237,0.005422034661751241,0.6312152747064829,0.632119444385171,0.6122258621656469,0.7322047286088649,0.8017037968313325,nan,7.899811741938438e-07,0.6122250721844728,0.6122250721844728,0.999998892464897,8.160726909012262e-07,0.0,0.0052734375,1.0819272354245186,0.06171875,0.0201171875
actor,all,6,counterfactual,3,put_near,160,0.3367649327032268,0.33135944064706563,0.005405492361751385,0.23028390742838384,0.23305446282029152,0.22448385844306856,0.3205653365160085,0.38025943613801194,nan,8.060564451351267e-06,0.2244757978786173,0.2244757978786173,0.9999671736383269,8.076999569345267e-06,0.0,0.0,0.9796967837959528,0.075390625,0.022200520833333334
actor,all,15,factual,0,go_to_door,62,1.1286366110847843,1.115739729135267,0.01289686191106035,1.3857041789639382,1.3876948914220255,1.3331674993005977,1.4217301418583066,1.4712791537794214,nan,0.010584471559351953,1.3225830277412451,1.3225830277412451,0.9931279496346969,0.012733303977426655,0.0005040322580645161,0.0005040322580645161,0.8915392170029302,0.051915322580645164,0.010383064516129028
actor,all,15,factual,1,fetch,60,0.8532313217719396,0.855923784772555,-0.002692457769686977,0.8793773169318835,0.8892653832832972,0.8431012404826177,0.9345490839465725,0.9736285534640869,nan,0.00010465482609948467,0.8429965856565181,0.8429965856565181,0.9998851316677935,0.00010542226018775599,0.0,0.0,1.0452632665634156,0.05416666666666667,0.009999999999999998
actor,all,15,factual,2,go_to_object,32,0.5292840804904699,0.5260025933384895,0.0032814859587233514,0.567640925757587,0.5663115326315165,0.5440162409976481,0.6339346250692366,0.7140092811679046,nan,6.298425741069352e-08,0.5440161780133906,0.5440161780133906,0.9999998653535369,8.681500618390459e-08,0.0,0.0,1.032740542665124,0.05859375,0.007747395833333333
actor,all,15,factual,3,put_near,32,0.16575297620147467,0.16716856602579355,-0.001415589009411633,0.23077437980100513,0.23279633186757565,0.21936464189838334,0.3166260914066007,0.3870282866161302,nan,3.764415791964288e-07,0.21936426545680415,0.21936426545680415,0.9999983825558321,4.0658995226205974e-07,0.0,0.0,0.9062848426401615,0.0830078125,0.009895833333333333
actor,all,15,counterfactual,0,go_to_door,310,1.015468929323458,1.0040155316072126,0.011453395649310081,1.3614294711620576,1.36368771214639,1.315470922234488,1.4077869829416148,1.4545647863792353,nan,0.008138233254660333,1.3073326889798278,1.3073326889798278,0.9947508753007905,0.009744707488371637,0.0003024193548387097,0.0003024193548387097,0.8923257404758084,0.05443548387096774,0.01034274193548387
actor,all,15,counterfactual,1,fetch,300,0.701280986169974,0.7037883867820104,-0.002507397619386514,0.8166490878661473,0.8259382596115271,0.7698773795473973,0.8801212246815747,0.9319788925513162,nan,1.5393995621587327e-05,0.7698619855517757,0.7698619855517757,0.9999817938296968,1.6454060277245237e-05,0.0,0.0014583333333333334,1.0534535851081213,0.0609375,0.009138888888888889
actor,all,15,counterfactual,2,go_to_object,160,0.6225406066514552,0.6171185695566237,0.005422034661751241,0.6571952365338802,0.6579348888248205,0.6080010306821787,0.7422945072594008,0.8124164425168393,nan,9.454780923031929e-07,0.6080000852040864,0.6080000852040864,0.9999986471450726,1.0888358749294725e-06,0.0,0.007421875,1.0203537996858358,0.06171875,0.009947916666666667
actor,all,15,counterfactual,3,put_near,160,0.3367649327032268,0.33135944064706563,0.005405492361751385,0.23389409873634576,0.2365366293117404,0.22008471795380294,0.31479935046688456,0.37617044176049114,nan,8.156212283028508e-06,0.2200765617415199,0.2200765617415199,0.999966310315693,8.246090531327522e-06,0.0,0.0,0.9090748090296984,0.075390625,0.009648437499999999
actor,paired_recorded,1,factual,0,go_to_door,62,1.1286366110847843,1.115739729135267,0.01289686191106035,1.2973226212686109,1.2920843064785004,1.2936916261426372,1.3427855229287506,1.3607412636136373,nan,0.00032331597668029606,1.2933683101659568,1.2933683101659568,0.9997655927159584,0.00032331597907883555,0.0,0.0,1.0467765561995968,0.051915322580645164,0.051915322580645164
actor,paired_recorded,1,factual,1,fetch,60,0.8532313217719396,0.855923784772555,-0.002692457769686977,0.8518410970767339,0.8567399571339289,0.848748973444161,0.8953229938653292,0.9168707691378908,nan,0.00010181694604682294,0.848647156498114,0.848647156498114,0.9998807284831703,0.00010181694362186855,0.0,0.0,1.1236409505208333,0.05416666666666667,0.05416666666666667
actor,paired_recorded,1,factual,2,go_to_object,32,0.5292840804904699,0.5260025933384895,0.0032814859587233514,0.5427155727520585,0.5415040655061603,0.5411564484786582,0.5660659490160229,0.6009781986329699,nan,7.626562537857602e-09,0.5411564408520957,0.5411564408520957,0.9999999675275406,7.62656240244075e-09,0.0,0.0,1.1984176635742188,0.05859375,0.05859375
actor,paired_recorded,1,factual,3,put_near,32,0.16575297620147467,0.16716856602579355,-0.001415589009411633,0.20300075458362699,0.20569410640746355,0.20238704130695512,0.2660041196710086,0.31996509273055973,nan,3.085842865604841e-07,0.20238673272266858,0.20238673272266858,0.9999984007928802,3.0858428595043064e-07,0.0,0.0,1.0662574768066406,0.0830078125,0.0830078125
actor,paired_recorded,1,counterfactual,0,go_to_door,310,1.015468929323458,1.0040155316072126,0.011453395649310081,1.2308980274584986,1.224677409472004,1.228648717185478,1.2933656258003008,1.3141438729589254,nan,0.00028551297254158576,1.2283632042129364,1.2283632042129364,0.9997898014101863,0.0002855129716606114,0.0,0.0,1.0308975711945565,0.05443548387096774,0.05443548387096774
actor,paired_recorded,1,counterfactual,1,fetch,300,0.701280986169974,0.7037883867820104,-0.002507397619386514,0.7613315760095914,0.7700220357378323,0.7568466217921637,0.8304462093185523,0.8592938464065484,nan,1.2307566965573739e-05,0.7568343142251981,0.7568343142251981,0.999985983366297,1.2307566996337208e-05,0.0,0.00125,1.2086503092447918,0.0609375,0.0609375
actor,paired_recorded,1,counterfactual,2,go_to_object,160,0.6225406066514552,0.6171185695566237,0.005422034661751241,0.6406490566208959,0.6406990787014365,0.6345880003467468,0.713306004623772,0.7570984373234175,nan,6.101560905172462e-07,0.6345873901906562,0.6345873901906562,0.9999992354331411,6.101560817872719e-07,0.0,0.003125,1.1379150390625,0.06171875,0.06171875
actor,paired_recorded,1,counterfactual,3,put_near,160,0.3367649327032268,0.33135944064706563,0.005405492361751385,0.2401647566817701,0.24326875414699317,0.23851111640600803,0.3220596831246393,0.3658109670859675,nan,7.967675458466656e-06,0.23850314873054962,0.23850314873054962,0.9999709307688246,7.96767548161062e-06,0.0,0.0,1.0699943542480468,0.075390625,0.075390625
actor,paired_recorded,3,factual,0,go_to_door,28,1.007947794028691,0.9933666842324393,0.014581086712756328,1.2853592272315706,1.2841275802680425,1.2710683934196099,1.3503290182065977,1.3845403241290986,nan,2.2853008846852465e-07,1.2710681648895215,1.2710681648895215,0.9999998057454222,2.399230874290075e-07,0.0,0.0011160714285714285,1.107000442487853,0.04799107142857143,0.033854166666666664
actor,paired_recorded,3,factual,1,fetch,30,0.8690748830636342,0.8620790263017019,0.006995860642443101,0.8544688125451406,0.8609593431154887,0.845355558235911,0.9484696389740195,0.9970254403258274,nan,0.00013892502746618756,0.8452166332084448,0.8452166332084448,0.9998383545854067,0.00013900665724738323,0.0,0.0,1.2396185914675395,0.065625,0.03888888888888889
actor,paired_recorded,3,factual,2,go_to_object,16,0.5311983563005924,0.5271684527397156,0.004029896459542215,0.5558391883969307,0.5560181885957718,0.5514943457650747,0.6743755833705641,0.8064343246770029,nan,1.6785447061980267e-08,0.5514943289796277,0.5514943289796277,0.9999999511968389,1.765345047921585e-08,0.0,0.0,1.2796605303883553,0.060546875,0.029296875
actor,paired_recorded,3,factual,3,put_near,16,0.17377261631190777,0.1748418128117919,-0.0010691972565837204,0.2827865481376648,0.28662746865302324,0.2783371796620655,0.44472541720352243,0.5935654849002479,nan,6.329976758431734e-07,0.2783365466643897,0.2783365466643897,0.9999973742825543,6.350742265404108e-07,0.0,0.0,1.1468429379165173,0.099609375,0.044270833333333336
actor,paired_recorded,3,counterfactual,0,go_to_door,140,0.7977594668311733,0.7848817036620208,0.012877765810117126,1.24785122019904,1.246074252469199,1.2333783950341288,1.3144715732008632,1.3494135614458271,nan,8.244857339754531e-07,1.2333775705483947,1.2333775705483947,0.9999992421851136,8.360723131975842e-07,0.0,0.0002232142857142857,1.1035647443362644,0.05625,0.036830357142857144
actor,paired_recorded,3,counterfactual,1,fetch,150,0.6315904677907626,0.6208737137913704,0.010716757252812386,0.7490171913305919,0.7569392402966817,0.7361278596830448,0.8802041109389724,0.9545143921857842,nan,7.850279750022502e-07,0.7361270746550698,0.7361270746550698,0.9999990123836797,7.991377008724025e-07,0.0,0.0025,1.2860511620839437,0.07895833333333334,0.03486111111111111
actor,paired_recorded,3,counterfactual,2,go_to_object,80,0.6637994894757867,0.6536028096452355,0.010196677199564875,0.6644681908190251,0.6678014777600765,0.6511370690504416,0.8438852384486644,0.9664810440214401,nan,1.278296268233041e-06,0.6511357907541733,0.6511357907541733,0.9999983352193897,1.2864512269672445e-06,0.0,0.007421875,1.2547134444117547,0.07109375,0.03658854166666666
actor,paired_recorded,3,counterfactual,3,put_near,80,0.513278734497726,0.5005978547036648,0.0126808796369005,0.29905238281935453,0.30327828098088505,0.29533492257538474,0.4725788194670152,0.585606605206977,nan,1.5990208609133725e-05,0.2953189323667756,0.2953189323667756,0.9999381812724618,1.599691889906385e-05,0.0,0.0,1.1477442383766174,0.085546875,0.042578125
actor,paired_recorded,6,factual,0,go_to_door,28,1.007947794028691,0.9933666842324393,0.014581086712756328,1.3052322289773397,1.3059405833482742,1.2771495375793334,1.3693912240459534,1.4214357549925853,nan,8.146159929599215e-07,1.2771487229633405,1.2771487229633405,0.9999993583861467,9.731588662528371e-07,0.0,0.0011160714285714285,1.0312805005482264,0.04799107142857143,0.02380952380952381
actor,paired_recorded,6,factual,1,fetch,28,0.8687388109309333,0.8616933694907597,0.0070454463296170744,0.8470660405499595,0.8554014308112008,0.8328156643244533,0.9559580943992881,1.0150429427496053,nan,0.00013338478010965687,0.8326822795443435,0.8326822795443435,0.9998497947220593,0.0001338216213123847,0.0,0.0,1.1789710649422236,0.06696428571428571,0.023065476190476192
actor,paired_recorded,6,factual,2,go_to_object,16,0.5311983563005924,0.5271684527397156,0.004029896459542215,0.5657294504344463,0.5656053982675076,0.5553511680664696,0.7052548566860032,0.8603943172776568,nan,2.766912492138278e-08,0.5553511403973448,0.5553511403973448,0.9999999318356689,3.115476421289287e-08,0.0,0.0,1.1777649074792862,0.060546875,0.015950520833333332
actor,paired_recorded,6,factual,3,put_near,16,0.17377261631190777,0.1748418128117919,-0.0010691972565837204,0.2896949900314212,0.2925365511327982,0.2819715376254329,0.47351792853063823,0.6088355550567052,nan,6.545232299806406e-07,0.281970883102203,0.281970883102203,0.9999973280356536,6.617716215018277e-07,0.0,0.0,1.0692164152860641,0.099609375,0.025065104166666668
actor,paired_recorded,6,counterfactual,0,go_to_door,140,0.7977594668311733,0.7848817036620208,0.012877765810117126,1.2793920993804933,1.279875480702945,1.2521091035527467,1.3491461438756416,1.3950132036787892,nan,2.210172316934699e-06,1.2521068933804298,1.2521068933804298,0.9999981386162903,2.609221738035318e-06,0.0,0.0002232142857142857,1.0275069496461324,0.05625,0.024367559523809524
actor,paired_recorded,6,counterfactual,1,fetch,140,0.6287569570754256,0.618210935166904,0.010546024070520486,0.7528904727527074,0.7610226064920426,0.731469920433962,0.8887673758145345,0.9707551257069874,nan,3.991216942440851e-06,0.7314659292170195,0.7314659292170195,0.9999946411773039,5.094364853773316e-06,0.0,0.003125,1.1961607439177377,0.07678571428571429,0.020052083333333335
actor,paired_recorded,6,counterfactual,2,go_to_object,80,0.6637994894757867,0.6536028096452355,0.010196677199564875,0.6600824303925037,0.6627000294625759,0.6379336681697637,0.8578724376600426,0.9880149825773886,nan,1.3553030996304624e-06,0.6379323128666641,0.6379323128666641,0.9999981688033017,1.3854444438798907e-06,0.0,0.010546875,1.1682126387953757,0.07109375,0.0220703125
actor,paired_recorded,6,counterfactual,3,put_near,80,0.513278734497726,0.5005978547036648,0.0126808796369005,0.2960964487865567,0.29909879323095084,0.2893288888210518,0.4788249997879513,0.5962648192224826,nan,1.6067325179846355e-05,0.2893128214958719,0.2893128214958719,0.999934747722984,1.6093421872054316e-05,0.0,0.0,1.069542695581913,0.085546875,0.023763020833333336
actor,paired_recorded,15,factual,0,go_to_door,23,1.014445265998011,1.0006237444670305,0.013821497721516567,1.3641567437545112,1.365270355473394,1.2976169663417203,1.3938980981357039,1.446299538796369,nan,0.00015098842042250338,1.2974659779212983,1.2974659779212983,0.9998841246031196,0.00031252347467552284,0.0,0.0,0.9283900157265041,0.050271739130434784,0.010416666666666663
actor,paired_recorded,15,factual,1,fetch,28,0.8687388109309333,0.8616933694907597,0.0070454463296170744,0.8700968793460301,0.8795851128441947,0.8318568229431511,0.9651237697239564,1.0296004418186777,nan,0.00013382158558911748,0.8317230013575619,0.8317230013575619,0.9998519735519565,0.00013455620628276068,0.0,0.0,1.0826500271047865,0.06696428571428571,0.010342261904761908
actor,paired_recorded,15,factual,2,go_to_object,16,0.5311983563005924,0.5271684527397156,0.004029896459542215,0.5788402743637562,0.578622292727232,0.5538673760588639,0.717107397351318,0.8705032055348556,nan,5.4620112196591256e-08,0.5538673214387517,0.5538673214387517,0.9999998829098695,7.693924031215715e-08,0.0,0.0,1.0748983025550842,0.060546875,0.008463541666666668
actor,paired_recorded,15,factual,3,put_near,16,0.17377261631190777,0.1748418128117919,-0.0010691972565837204,0.29716411232948303,0.29956661723554134,0.28177907312613615,0.4746887365104568,0.6149996340014878,nan,7.015039971419404e-07,0.28177837162213903,0.28177837162213903,0.9999971571267905,7.405833177820398e-07,0.0,0.0,0.9653610251843929,0.099609375,0.010416666666666666
actor,paired_recorded,15,counterfactual,0,go_to_door,115,0.8069134031948836,0.7943141306224076,0.012599273009792617,1.3379619821258213,1.339091402033101,1.2780226954308256,1.3846784794859064,1.4329250784139826,nan,5.1569624259242735e-05,1.277971125806566,1.277971125806566,0.9999591054464476,9.636251115053888e-05,0.0,0.0008152173913043478,0.9278197879376618,0.05679347826086956,0.010380434782608696
actor,paired_recorded,15,counterfactual,1,fetch,140,0.6287569570754256,0.618210935166904,0.010546024070520486,0.7797147405999048,0.7875253294195448,0.7312134908302743,0.8974022253638414,0.9751535222469769,nan,5.136993749855496e-06,0.7312083538365245,0.7312083538365245,0.9999928611547436,6.855325320844128e-06,0.0,0.003125,1.090230188199452,0.07678571428571429,0.00982142857142857
actor,paired_recorded,15,counterfactual,2,go_to_object,80,0.6637994894757867,0.6536028096452355,0.010196677199564875,0.6859604164958,0.6890039719641209,0.6331609562941922,0.8692695975249689,0.9925826774583942,nan,1.534351579673571e-06,0.6331594219426127,0.6331594219426127,0.999997911655407,1.698766858915235e-06,0.0,0.012109375,1.0621874988079072,0.07109375,0.010260416666666666
actor,paired_recorded,15,counterfactual,3,put_near,80,0.513278734497726,0.5005978547036648,0.0126808796369005,0.301122372969985,0.30402411576360466,0.28475018720139567,0.4719445688140313,0.593835773899768,nan,1.620275040413749e-05,0.2847339844509915,0.2847339844509915,0.9999333929156435,1.633119623982715e-05,0.0,0.0,0.9677968345582485,0.085546875,0.010104166666666668
recorded,paired_recorded,1,factual,0,go_to_door,62,1.1285700778807364,1.1158089887711309,0.012761069882300592,1.2321194746801931,1.225207188437062,0.9998561071926483,1.0518230038594576,1.066727141020833,0.8059528792250475,0.18194858561281,0.8179075215798381,0.8179075215798381,0.738702851235436,0.18194858349480753,0.2061491935483871,0.3225806451612903,0.9930262411794355,0.03125,0.03125
recorded,paired_recorded,1,factual,1,fetch,60,0.8532056565086047,0.8559402813514073,-0.002734624020134409,0.8525592103600502,0.8604588280121486,0.781203454916981,0.8408037373700954,0.8656841561285106,0.6342701223346662,0.12693672451945287,0.6542667303975283,0.6542667303975283,0.7728355939760241,0.12693672174266252,0.14010416666666667,0.23333333333333334,1.1938822428385416,0.03125,0.03125
recorded,paired_recorded,1,factual,2,go_to_object,32,0.5292411642149091,0.526015697978437,0.003225461201509461,0.5289244931191206,0.5272792121395469,0.52737666715155,0.5540151711864632,0.58275863311505,0.52737666715155,6.856677866109995e-09,0.5273766602948722,0.5273766602948722,0.9999999674963326,6.856677788047438e-09,0.0,0.0,1.1467323303222656,0.03125,0.03125
recorded,paired_recorded,1,factual,3,put_near,32,0.1657498418353498,0.16716094920411706,-0.0014111104101175442,0.17189935501664877,0.17477336479350924,0.17125936197717262,0.20488009164103305,0.24565450952219875,0.17125936197717262,1.0742792975039581e-07,0.17125925454924287,0.17125925454924287,0.9999993015695959,1.0742793279949758e-07,0.0,0.0,0.9788589477539062,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,0,go_to_door,310,1.0153697251792877,1.0040176325748045,0.011352089505582566,1.1863533141151552,1.1802816983192197,0.9548565107958743,1.0321550778197874,1.058922316412189,nan,0.16556723584746774,0.7892892749484067,0.7892892749484067,0.7538598319166728,0.16556723600607348,0.190625,0.31693548387096776,0.9930262411794355,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,1,fetch,300,0.7012670316795508,0.7037802305817604,-0.0025131987190494935,0.7455826509495577,0.7570946762959162,0.6591803571449478,0.752226224530227,0.7824613046180299,nan,0.09620056157288685,0.562979795572061,0.562979795572061,0.7676924327473693,0.09620056115044358,0.0984375,0.23333333333333334,1.1938822428385416,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,2,go_to_object,160,0.6225298390723765,0.6171344262547791,0.005395411467179656,0.6148275981657207,0.6148792443796992,0.6124240917888306,0.6761693766211465,0.7224012926869695,nan,9.459055720049958e-08,0.6124239971982733,0.6124239971982733,0.9999997792448905,9.459055602539789e-08,0.0,0.0,1.1467323303222656,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,3,put_near,160,0.3367677698843181,0.33135228483006357,0.005415484739933163,0.22823709715157747,0.23074674885720015,0.21941509059819406,0.2863121756310259,0.3220432512473205,nan,1.627549911790635e-06,0.21941346304828233,0.21941346304828233,0.9999925020612735,1.6275499861724552e-06,0.0,0.0197265625,0.9788589477539062,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,28,1.0079060814210348,0.9934551694563457,0.0144508914090693,1.2319473177194595,1.2283380372183663,1.218000899807669,1.2857885489652976,1.3239574214939753,1.218000899807669,1.5714829537883198e-07,1.2180007426593737,1.2180007426593737,0.9999998538661743,1.652311133629577e-07,0.0,0.0,1.0619986376592092,0.03125,0.018973214285714284
recorded,paired_recorded,3,factual,1,fetch,30,0.8690296530723571,0.8620871007442474,0.0069425581333537895,0.8195770402749379,0.8264993607997895,0.8159054526290124,0.9143760621504053,0.969256305387711,0.8159054526290124,9.121999839248898e-05,0.81581423263062,0.81581423263062,0.9998907517955019,0.00010137537931290316,0.0,0.0,1.256268988053004,0.03125,0.021180555555555557
recorded,paired_recorded,3,factual,2,go_to_object,16,0.5311983563005924,0.5271684527397156,0.004029896459542215,0.521371515467763,0.5217735413461924,0.5175463710121839,0.6227095447656478,0.7056041690025567,0.5175463710121839,1.3669810141297507e-08,0.5175463573423738,0.5175463573423738,0.9999999529505186,1.4328967096188805e-08,0.0,0.0,1.2188262976706028,0.03125,0.022135416666666664
