proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,3,put_near,16,1.981039620935917,1.8128291815519333,0.16821043961681426,1.7205996438860893,1.707959957420826,1.7048111481208907,2.307360230754023,2.6336392408185936,1.7048111481208907,1.3114750840527895e-05,1.70479803337005,1.70479803337005,0.9999914486213883,1.3842359692262107e-05,0.0,0.0,1.2915751188993454,0.03125,0.022135416666666664
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,3.811009485968228,3.596511415777535,0.21449803733106318,5.218148976358874,5.1003524788494765,5.159748944428539,5.928774804967345,6.081473166439347,nan,1.3674390430258241e-05,5.1597352700381105,5.1597352700381105,0.9999973335050095,1.4639554221722736e-05,0.0,0.0,0.9728933757749098,0.03125,0.02334770114942529
recorded,paired_recorded,3,counterfactual,1,fetch,100,2.4462610089778902,2.2323163044452667,0.21394471608102322,1.8935363388061524,1.8731027400493623,1.8724451703563936,2.662650503690941,3.2571217741031977,nan,7.5649587242278e-05,1.8723695207691518,1.8723695207691518,0.9999499659165043,7.593768766014363e-05,0.0,0.0015625,1.230525729060173,0.03125,0.0234375
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,2.399269309838613,2.2213039914766948,0.17796531319618225,1.9970612819989522,1.946813580195109,1.8803564838077982,2.76462695772975,3.4315736018303573,nan,0.00027519734308030145,1.880081286464718,1.880081286464718,0.9982871088811138,0.0003069429910018092,0.0,0.065625,1.158940968910853,0.03125,0.022916666666666665
recorded,paired_recorded,3,counterfactual,3,put_near,80,2.193938857316971,2.030363093316555,0.16357575124129653,1.7294009819626808,1.7162239387631417,1.716178764807055,2.322497153115548,2.6460519680813164,nan,1.1847139361918937e-05,1.7161669176676935,1.7161669176676935,0.9999922998781351,1.2507256238336595e-05,0.0,0.0,1.2915751188993454,0.03125,0.022135416666666668
recorded,paired_recorded,6,factual,0,go_to_door,28,4.658232535634722,4.604819519179208,0.0534129762755973,5.632874957152775,5.579228333064488,5.348789068365812,6.067536587873703,6.232692429508371,5.315003354795353,0.023212281551309003,5.325576786814503,5.325576786814503,0.9861332920230002,0.030380901854722912,0.033482142857142856,0.03571428571428571,0.9186190643480846,0.03125,0.014322916666666668
recorded,paired_recorded,6,factual,1,fetch,20,1.614249622821808,1.5807092249393464,0.033540387824177745,1.759213888645172,1.7559069216251373,1.7337927322083349,2.3934111014520427,2.950955235149324,1.7337927322083349,4.274252295638202e-05,1.7337499896853785,1.7337499896853785,0.9999728053436934,4.358639961310473e-05,0.0,0.0,1.183129894733429,0.03125,0.016406249999999997
recorded,paired_recorded,6,factual,2,go_to_object,26,2.3054844920451822,2.0891200579129734,0.21636443140988165,1.928136591727917,1.897893630541288,1.8629171348151863,2.7575352157384,3.6820362452983284,1.8265325202008462,0.0005744486342405672,1.862342686180946,1.862342686180946,0.9984925138624996,0.0007572299685552235,0.0,0.038461538461538464,1.135953460748379,0.03125,0.013221153846153846
recorded,paired_recorded,6,factual,3,put_near,16,1.981039620935917,1.8128291815519333,0.16821043961681426,1.650902658700943,1.6439322456717491,1.6305853107717243,2.1799706586324694,2.6596250780340895,1.6305853107717243,1.527940490478858e-05,1.6305700313668194,1.6305700313668194,0.9999900480926648,1.6489532029595466e-05,0.0,0.0,1.2272529527544975,0.03125,0.016276041666666664
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,3.790164487702506,3.5717035830020905,0.2184608752440129,5.368275986398969,5.28550107053348,5.055510283464493,5.821392591493461,6.042789460791786,nan,0.023202648545117856,5.032307634919376,5.032307634919376,0.9853056177151785,0.030353536263477768,0.033482142857142856,0.03571428571428571,0.9186190643480846,0.03125,0.014322916666666668
recorded,paired_recorded,6,counterfactual,1,fetch,100,2.4462610089778902,2.2323163044452667,0.21394471608102322,1.819861114025116,1.812159811258316,1.7929618265223315,2.608654703408543,3.150490548418415,nan,7.940906843189578e-05,1.7928824174538993,1.7928824174538993,0.9999464874215209,8.062676925533197e-05,0.0,0.0015625,1.183129894733429,0.03125,0.01640625
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,2.4571205707696766,2.2711175817709703,0.18600298025860237,1.9414048589192905,1.9104217098309444,1.8830258301700413,2.81679435585933,3.7437651183297214,nan,0.0004479228444089176,1.8825779073256328,1.8825779073256328,0.9988212054950456,0.0005889197770609546,0.0,0.038461538461538464,1.135953460748379,0.03125,0.013221153846153846
recorded,paired_recorded,6,counterfactual,3,put_near,80,2.193938857316971,2.030363093316555,0.16357575124129653,1.6556340649724006,1.6482393905520438,1.639229853926904,2.1975804164932287,2.6738186876021284,nan,1.3911447809565877e-05,1.6392159424790946,1.6392159424790946,0.9999909701502059,1.5032402401971012e-05,0.0,0.0,1.2272529527544975,0.03125,0.016276041666666664
recorded,paired_recorded,15,factual,0,go_to_door,16,4.508885860443115,4.466350466012955,0.042535312939435244,5.948090493679047,5.931507170200348,5.720132053980304,6.207942130870444,6.353434005074272,5.720132053980304,2.836606265235046e-05,5.720103687917652,5.720103687917652,0.9999950527652703,3.780039986622796e-05,0.0,0.0,0.8713923059403896,0.03125,0.007421875
recorded,paired_recorded,15,factual,1,fetch,19,1.6166482473674573,1.582095742225647,0.034552501220452156,1.75414944949903,1.7427057467008893,1.7116329390983456,2.47233289026098,3.0121306446440475,1.666106622806938,7.968921384718276e-05,1.7115532498844985,1.7115532498844985,0.9999495557464285,0.00011474972882895504,0.0,0.0,1.0934013661585356,0.03125,0.007456140350877193
recorded,paired_recorded,15,factual,2,go_to_object,15,2.351215132077535,2.1244697332382203,0.22674539710084599,2.1187284151713053,2.0939669688542684,1.9620779934744392,3.1353722159480486,3.5604483724637728,1.9044113261719897,2.5028345196152487e-05,1.9620529651292429,1.9620529651292429,0.9999793470653878,4.256927531969268e-05,0.0,0.06666666666666667,1.0917903701464335,0.03125,0.007083333333333333
recorded,paired_recorded,15,factual,3,put_near,16,1.981039620935917,1.8128291815519333,0.16821043961681426,1.6855576187372208,1.6798075214028358,1.6123592958610116,2.2597870060054523,2.5474572612934767,1.6123592958610116,2.051472890691024e-05,1.6123387811321046,1.6123387811321046,0.9999866668262865,2.5664497343313997e-05,0.0,0.0,1.151499431580305,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,0,go_to_door,80,3.7113592714071273,3.4969727501273153,0.2143864872865379,5.792690294981003,5.757006174325943,5.499301932408523,6.032793230689888,6.215089591331638,nan,3.713108301901482e-05,5.499264801325504,5.499264801325504,0.9999932353984379,4.9696516725816764e-05,0.0,0.0,0.8713923059403896,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,1,fetch,95,2.456309691228365,2.2406874694322285,0.21562223034469705,1.8131257759897332,1.7966306322499326,1.7487135827639606,2.616992477574869,3.1752075632437387,nan,0.00014470513238287486,1.7485688776315778,1.7485688776315778,0.9999020956435359,0.00021769320479794068,0.0,0.010197368421052632,1.0934013661585356,0.03125,0.00745614035087719
recorded,paired_recorded,15,counterfactual,2,go_to_object,75,2.4820807854334515,2.290788167317708,0.19129260788361233,2.1308789825439454,2.106198228200277,1.9883525965529478,3.1748531509523623,3.604128782945324,nan,2.2017135016311583e-05,1.9883305794179318,1.9883305794179318,0.9999825054437416,3.6607251671133176e-05,0.0,0.06666666666666667,1.0917903701464335,0.03125,0.007083333333333332
recorded,paired_recorded,15,counterfactual,3,put_near,80,2.193938857316971,2.030363093316555,0.16357575124129653,1.689535343647003,1.6834844499826431,1.6225542359112333,2.2713181820266413,2.5596829940287127,nan,1.9132544653310865e-05,1.6225351033665802,1.6225351033665802,0.9999876375793008,2.4162818067452464e-05,0.0,0.0,1.151499431580305,0.03125,0.007421875
