proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,16,0.3314014859497547,0.33063642866909504,0.0007650544866919518,0.33586827851831913,0.33652657084167004,0.3320780354979016,0.40326928525775185,0.5401129720460225,0.3320780354979016,6.828694264061767e-08,0.33207796721095895,0.33207796721095895,0.9999997553093832,7.1448125638085e-08,0.0,0.0,1.224288947880268,0.03125,0.022135416666666664
recorded,paired_recorded,3,factual,3,put_near,16,0.5713558364659548,0.5631929636001587,0.008162878220900893,0.4624324180185795,0.45863839238882065,0.3398644914058945,0.47763807040366824,0.5891698169585906,0.3398644914058945,1.2254290779834735e-05,0.3398522371151147,0.3398522371151147,0.999932993242359,1.302904637423552e-05,0.0,0.197265625,1.145868930965662,0.03125,0.021484375
recorded,paired_recorded,3,counterfactual,0,go_to_door,140,1.465179509988853,1.4385425022670202,0.026637004861342056,2.656262629372733,2.651527104633195,2.6302957816066144,2.8744151493987093,2.98522824153571,nan,2.2409161979283405e-07,2.630295557514995,2.630295557514995,0.9999998966155358,2.40724626797219e-07,0.0,0.0,1.0564022958278656,0.03125,0.018973214285714284
recorded,paired_recorded,3,counterfactual,1,fetch,150,0.682515389919281,0.6675257982810339,0.014989589021230737,0.385391389131546,0.3826320296525955,0.38306211187645006,0.43246267776555847,0.6274136987901758,nan,2.827530818465551e-06,0.38305928434563147,0.38305928434563147,0.9999923435236316,3.0397271854335866e-06,0.0,0.0,1.2325846393903097,0.03125,0.021180555555555553
recorded,paired_recorded,3,counterfactual,2,go_to_object,80,0.8051426853984595,0.7907117143273353,0.014430973317939789,0.40915581956505775,0.4098265290260315,0.40791149446281433,0.5220686864802067,0.8102539631498689,nan,4.6631000466481256e-07,0.40791102815280966,0.40791102815280966,0.9999987643767652,4.807882800328401e-07,0.0,0.0,1.224288947880268,0.03125,0.022135416666666668
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.7401472598314285,0.7247716259211302,0.015375639882404358,0.4641208991408348,0.45994203314185145,0.35761213557976496,0.503829367145907,0.5947098417542229,nan,8.137728296948269e-06,0.357603997851468,0.357603997851468,0.9999571797719546,8.57681668362531e-06,0.0,0.18046875,1.145868930965662,0.03125,0.021484375
recorded,paired_recorded,6,factual,0,go_to_door,28,2.4397915388856615,2.4058187305927277,0.03397282385932548,2.7242881251232967,2.7244383628879274,2.682439013523452,2.9160946306139652,3.0926636606385114,2.682439013523452,8.125107271247489e-07,2.682438201012725,2.682438201012725,0.9999996056899255,9.82616717009372e-07,0.0,0.0,0.9804396863494601,0.03125,0.013020833333333334
recorded,paired_recorded,6,factual,1,fetch,28,0.48267375571387156,0.47870973284755436,0.003964023398501533,0.4274521257196154,0.42488978270973476,0.4230710321431505,0.47743119452495986,0.6687729835052316,0.4230710321431505,2.1744974198395957e-06,0.42306885764573066,0.42306885764573066,0.9999944154529051,2.3858367522880793e-06,0.0,0.0,1.1543717171464647,0.03125,0.013020833333333332
recorded,paired_recorded,6,factual,2,go_to_object,16,0.3314014859497547,0.33063642866909504,0.0007650544866919518,0.3472677133977413,0.34845848102122545,0.3385968576533303,0.4338745471705794,0.6769746358785658,0.3385968576533303,1.0784708229103002e-07,0.338596749806248,0.338596749806248,0.9999996321716662,1.2016438688533526e-07,0.0,0.0,1.153302513062954,0.03125,0.015624999999999998
recorded,paired_recorded,6,factual,3,put_near,16,0.5713558364659548,0.5631929636001587,0.008162878220900893,0.4545628074556589,0.4548281040042639,0.32745766141417254,0.4569383985522797,0.6182087000205176,0.32745766141417254,1.512033293863391e-05,0.3274425410812339,0.3274425410812339,0.9999124145237616,1.6891334087887344e-05,0.0,0.197265625,1.0770403444766998,0.03125,0.013346354166666666
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,1.465179509988853,1.4385425022670202,0.026637004861342056,2.660103511597429,2.658896395564079,2.6183937229202936,2.872096351808184,2.9947544355119313,nan,6.161004019847876e-07,2.6183931068198913,2.6183931068198913,0.9999996801619115,7.425371173042095e-07,0.0,0.0,0.9804396863494601,0.03125,0.013020833333333334
recorded,paired_recorded,6,counterfactual,1,fetch,140,0.683478558915002,0.6686891298208918,0.01478942660282233,0.3846420313630785,0.38259176505463466,0.3779436568956245,0.42753527910672506,0.633523834545248,nan,2.956643824292969e-06,0.3779407002518002,0.3779407002518002,0.9999916995352965,3.2428506805055285e-06,0.0,0.0,1.1543717171464647,0.03125,0.013020833333333332
recorded,paired_recorded,6,counterfactual,2,go_to_object,80,0.8051426853984595,0.7907117143273353,0.014430973317939789,0.4040003329515457,0.40524655804038046,0.3995481242647201,0.5130868496625738,0.8242419791055525,nan,6.59580706648753e-07,0.3995474646840134,0.3995474646840134,0.9999982242731891,7.142267635096289e-07,0.0,0.0,1.153302513062954,0.03125,0.015625
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.7401472598314285,0.7247716259211302,0.015375639882404358,0.451215822994709,0.4514086555689573,0.3421939395557515,0.4781568045999112,0.6240338035035957,nan,1.0228287316627253e-05,0.34218371126843483,0.34218371126843483,0.9999425311477008,1.1325689176278075e-05,0.0,0.18046875,1.0770403444766998,0.03125,0.013346354166666668
recorded,paired_recorded,15,factual,0,go_to_door,23,2.472816607226496,2.4399171134699946,0.03289949618603872,2.806800500206325,2.8070507464201553,2.603427849923199,2.797003959099897,2.946465382806941,2.528210457789569,0.0018257404488240853,2.601602109474374,2.601602109474374,0.9988220777737525,0.003961255139419405,0.005434782608695652,0.11820652173913043,0.9031331357748612,0.03125,0.006884057971014495
recorded,paired_recorded,15,factual,1,fetch,28,0.48267375571387156,0.47870973284755436,0.003964023398501533,0.4242691238011633,0.4230557807854244,0.4142834154017029,0.474276308137445,0.610831699139321,0.4142834154017029,3.155336852054588e-06,0.4142802600648507,0.4142802600648507,0.9999920952778363,4.135272788070259e-06,0.0,0.0,1.0540349973099572,0.03125,0.00625
recorded,paired_recorded,15,factual,2,go_to_object,16,0.3314014859497547,0.33063642866909504,0.0007650544866919518,0.3578239921480417,0.35842811968177557,0.3387278582339156,0.43203350590835116,0.7852908655217677,0.3387278582339156,1.877827069208475e-07,0.33872767045120866,0.33872767045120866,0.9999993787026815,2.572557047386681e-07,0.0,0.0,1.0658045522868633,0.03125,0.007161458333333334
recorded,paired_recorded,15,factual,3,put_near,16,0.5713558364659548,0.5631929636001587,0.008162878220900893,0.4768296889960766,0.4750795979052782,0.32468110043147314,0.46216233558306397,0.6495722940711648,0.32468110043147314,1.5503446725298304e-05,0.3246655969847478,0.3246655969847478,0.9999087943563958,1.8132091792466554e-05,0.0,0.201171875,1.0348164848983288,0.03125,0.0069010416666666664
recorded,paired_recorded,15,counterfactual,0,go_to_door,115,1.480335110425949,1.4521932420523271,0.028141863992356735,2.747582698127498,2.7464103289272472,2.5753312230678267,2.7974036960684603,2.9311719312892124,nan,0.0015384620549242513,2.5737927610129017,2.5737927610129017,0.9990750236598199,0.0033948424992326694,0.004347826086956522,0.10027173913043479,0.9031331357748612,0.03125,0.0068840579710144935
recorded,paired_recorded,15,counterfactual,1,fetch,140,0.683478558915002,0.6686891298208918,0.01478942660282233,0.38356426698820933,0.38244319366557256,0.3588146357643463,0.41931281518874375,0.57689360759374,nan,4.041392900230486e-06,0.3588105943714461,0.3588105943714461,0.9999882001870593,5.222011262365608e-06,0.0,0.04799107142857143,1.0540349973099572,0.03125,0.00625
recorded,paired_recorded,15,counterfactual,2,go_to_object,80,0.8051426853984595,0.7907117143273353,0.014430973317939789,0.4123081874102354,0.4132778000086546,0.39520084673220895,0.5034721685028133,0.8804051370938735,nan,9.579323364291486e-07,0.3951998887998725,0.3951998887998725,0.9999974661689798,1.228659984242597e-06,0.0,0.0,1.0658045522868633,0.03125,0.007161458333333333
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.7401472598314285,0.7247716259211302,0.015375639882404358,0.4731408592313528,0.4714641910046339,0.34079902248031535,0.487843158021043,0.6435554069288306,nan,1.0575238382522597e-05,0.34078844724193286,0.34078844724193286,0.9999401536423382,1.2275592140653658e-05,0.0,0.183203125,1.0348164848983288,0.03125,0.006901041666666667
