proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
actor,all,3,counterfactual,1,fetch,160,0.15695747545687483,0.17315305297961459,-0.016195579006307526,0.0759428022778593,0.07842323320219294,0.07689168263054476,0.16721436985559962,0.2283853217531983,nan,1.825610827116697e-05,0.07687342652227358,0.07687342652227358,0.999385050901985,1.9428448023894874e-05,0.0,0.001171875,1.0732180237770081,0.1052734375,0.05423177083333334
actor,all,3,counterfactual,2,go_to_object,320,0.13833065442740916,0.1538785946322605,-0.015547941127442755,0.05385707109235227,0.05590895974892192,0.05420733523200614,0.129404414111331,0.22001363005148064,nan,0.00044815536260640903,0.05375917986939973,0.05375917986939973,0.9925027067157043,0.0006537469350795799,0.000390625,0.0017578125,1.1730918891727924,0.0912109375,0.05550130208333333
actor,all,3,counterfactual,3,put_near,160,0.11316062328405678,0.12528767745243385,-0.012127053955191513,0.05280490743461996,0.05485612029442564,0.05425762394964413,0.15734299709182759,0.20166936729922771,nan,0.0012090060538335345,0.05304861789581059,0.05304861789581059,0.9876400449826879,0.0014136897526530134,0.00078125,0.0169921875,1.1743954934179783,0.1005859375,0.0546875
actor,all,6,factual,0,go_to_door,63,0.7212151482937827,0.7253928551125148,-0.004177705573272847,0.8267156423793899,0.8274956499300306,0.8284264945449357,0.8760958942689693,0.9057529769142837,nan,0.31192292582320735,0.5165035687217284,0.5165035687217284,0.6407713007864555,1.1056409853926386,0.37896825396825395,0.37896825396825395,0.8382368135073829,0.042162698412698416,0.022486772486772492
actor,all,6,factual,1,fetch,32,0.03197762690251693,0.03495226247468963,-0.00297463575952861,0.06550807761959732,0.06682249048026279,0.06677774180249968,0.17408742312490733,0.25574236406062817,nan,0.0076103306604935845,0.059167411142006104,0.059167411142006104,0.9634633026424222,0.01086106238178175,0.0107421875,0.0087890625,1.0453542098402977,0.109375,0.03385416666666667
actor,all,6,factual,2,go_to_object,64,0.12030101654818282,0.1395023355144076,-0.019201319630155922,0.05164337970199995,0.0527199573116377,0.05198657943286524,0.11892827455060832,0.21718464785493585,nan,0.000593915298832985,0.05139266413403225,0.05139266413403225,0.990507535081079,0.00158859144161827,0.00048828125,0.01123046875,1.145956352353096,0.0888671875,0.03361002604166667
actor,all,6,factual,3,put_near,32,0.10084718785947189,0.11398636864032596,-0.013139184266037773,0.05050735763506964,0.051617802935652435,0.05207238966859158,0.1749120559633341,0.20796607073781292,nan,0.0015355240071648051,0.050536865661426775,0.050536865661426775,0.9849483227361934,0.0018250098870140619,0.0009765625,0.0263671875,1.1299692764878273,0.1015625,0.03271484375
actor,all,6,counterfactual,0,go_to_door,315,0.6468159135135393,0.6577190945664095,-0.010903179296292365,0.8263930361067492,0.8272315063765124,0.8267510946382904,0.8850447686405034,0.9277025917642333,nan,0.3135589779040168,0.5131921167342735,0.5131921167342735,0.6380530343084433,1.1334119792853021,0.38224206349206347,0.3825396825396825,0.834656214146387,0.04176587301587301,0.0224537037037037
actor,all,6,counterfactual,1,fetch,160,0.15695747545687483,0.17315305297961459,-0.016195579006307526,0.06892232145182789,0.07019491967512295,0.07054159886229494,0.1659464086685813,0.22671710004337156,nan,0.007243920568581777,0.06329767829371317,0.06329767829371317,0.9632796679616842,0.012785677618737168,0.0099609375,0.0205078125,1.059601591154933,0.1052734375,0.03359375
actor,all,6,counterfactual,2,go_to_object,320,0.13833065442740916,0.1538785946322605,-0.015547941127442755,0.05136017917538993,0.05242639849893749,0.05174371904241175,0.11840468547996519,0.211362974475166,nan,0.00046166078515503964,0.051282058257256714,0.051282058257256714,0.9920214881295234,0.0012689258313898222,0.000390625,0.00888671875,1.1418700527399779,0.0912109375,0.03372395833333333
actor,all,6,counterfactual,3,put_near,160,0.11316062328405678,0.12528767745243385,-0.012127053955191513,0.04971497564110905,0.05079273354494944,0.0510447072382624,0.17192530639020293,0.20249014325827233,nan,0.0012248097187693516,0.04981989751949305,0.04981989751949305,0.9883701390504589,0.0014396929646007806,0.00078125,0.0203125,1.1309932719916105,0.1005859375,0.0326171875
actor,all,15,factual,0,go_to_door,63,0.7212151482937827,0.7253928551125148,-0.004177705573272847,0.8162807334391844,0.8156226756908591,0.823783512507802,0.8784817839333773,0.9181319943296001,nan,0.4687857676954067,0.3549977448123952,0.3549977448123952,0.4471448458284379,3.2370403440122213,0.6884920634920635,0.6889880952380952,0.8083520616803851,0.042162698412698416,0.011937830687830685
actor,all,15,factual,1,fetch,32,0.03197762690251693,0.03495226247468963,-0.00297463575952861,0.06704915699083358,0.06758295063627884,0.06888638913438996,0.17964397393957487,0.2524729174327256,nan,0.02162701445464859,0.047259374679741374,0.047259374679741374,0.9216186034323218,0.12494810605961959,0.03515625,0.037109375,1.015184536576271,0.109375,0.014518229166666667
actor,all,15,factual,2,go_to_object,64,0.12030101654818282,0.1395023355144076,-0.019201319630155922,0.04994370188796893,0.05049496758147143,0.050542333625731406,0.11464758394366428,0.22849025823954458,nan,0.012544512664204775,0.03799782096152663,0.03799782096152663,0.9224969722501035,0.0695051425182669,0.02099609375,0.05810546875,1.0794071163982153,0.0888671875,0.014453125
actor,all,15,factual,3,put_near,32,0.10084718785947189,0.11398636864032596,-0.013139184266037773,0.05059853376587853,0.05115762009518221,0.05057070817805375,0.17423319322332942,0.22299629887345312,nan,0.010186856704913318,0.04038385147314043,0.04038385147314043,0.9247893811643186,0.052871155708771767,0.0185546875,0.0693359375,1.0680511426180601,0.1015625,0.014453125
actor,all,15,counterfactual,0,go_to_door,315,0.6468159135135393,0.6577190945664095,-0.010903179296292365,0.8153491687561785,0.8146336159535816,0.8241227858448398,0.901862672385814,0.9606219148858177,nan,0.47434662872372335,0.34977615712111654,0.34977615712111654,0.4396151060883999,3.341405004307608,0.6969246031746031,0.6948412698412698,0.8038604698483907,0.04176587301587301,0.012076719576719576
actor,all,15,counterfactual,1,fetch,160,0.15695747545687483,0.17315305297961459,-0.016195579006307526,0.06846197022823616,0.06898491509491578,0.06899452260820305,0.1640644151008252,0.21676477377624045,nan,0.020125916071575434,0.04886860653662761,0.04886860653662761,0.9250970301378448,0.13145258275942523,0.0380859375,0.0703125,1.0254660036414862,0.1052734375,0.014570312499999998
actor,all,15,counterfactual,2,go_to_object,320,0.13833065442740916,0.1538785946322605,-0.015547941127442755,0.04984689090051688,0.05040777121321298,0.05068543295243664,0.1153772768765069,0.22398478206374084,nan,0.012335879203925506,0.03834955374851112,0.03834955374851112,0.9262333469844235,0.06552162777809656,0.02060546875,0.05205078125,1.0752343505620956,0.0912109375,0.014485677083333334
actor,all,15,counterfactual,3,put_near,160,0.11316062328405678,0.12528767745243385,-0.012127053955191513,0.04992577810771763,0.050518387055490166,0.04981730537928449,0.17218652591683944,0.2198455788014757,nan,0.009597662790331347,0.04021964258895314,0.04021964258895314,0.9285823508183508,0.046611077428408976,0.01796875,0.0546875,1.0689887017011643,0.1005859375,0.014479166666666668
actor,paired_recorded,1,factual,0,go_to_door,63,0.7212151482937827,0.7253928551125148,-0.004177705573272847,0.8328763781085847,0.8355313705073463,0.8324639550403649,0.8644925221774947,0.8745237852963567,nan,0.1912664053986612,0.6411975496417034,0.6411975496417034,0.781224379828506,0.19126640564177338,0.21875,0.21875,0.8784024677579365,0.042162698412698416,0.042162698412698416
actor,paired_recorded,1,factual,1,fetch,32,0.03197762690251693,0.03495226247468963,-0.00297463575952861,0.05970444704871625,0.06856758409412578,0.05955488669413225,0.12307511677368468,0.16711547687858647,nan,7.421554104637684e-07,0.05955414453872179,0.05955414453872179,0.9999718643599335,7.421554083508752e-07,0.0,0.0,1.0386466979980469,0.109375,0.109375
actor,paired_recorded,1,factual,2,go_to_object,64,0.12030101654818282,0.1395023355144076,-0.019201319630155922,0.06873912326409481,0.07612822638475336,0.0684236316726145,0.15456243600648983,0.22312835312017223,nan,2.1379405534833335e-06,0.06842149373206102,0.06842149373206102,0.9999241993182648,2.1379406443533533e-06,0.0,0.0,1.1850833892822266,0.0888671875,0.0888671875
actor,paired_recorded,1,factual,3,put_near,32,0.10084718785947189,0.11398636864032596,-0.013139184266037773,0.08097613276913762,0.09085345349740237,0.0810358924123504,0.1536469489851858,0.20923403755687953,nan,0.0009374238005837275,0.08009846861176668,0.08009846861176668,0.9906831169470798,0.000937423794310055,0.0009765625,0.00390625,1.1772499084472656,0.1015625,0.1015625
actor,paired_recorded,1,counterfactual,0,go_to_door,315,0.6468159135135393,0.6577190945664095,-0.010903179296292365,0.8239078100238527,0.8272892879588264,0.8235266382331725,0.8664987083480168,0.8826339853827001,nan,0.19120145159352334,0.6323251866396493,0.6323251866396493,0.7810309625666466,0.19120145043738285,0.2199404761904762,0.22043650793650793,0.8776870969742063,0.04176587301587301,0.04176587301587301
actor,paired_recorded,1,counterfactual,1,fetch,160,0.15695747545687483,0.17315305297961459,-0.016195579006307526,0.10890894286567346,0.11976137402234599,0.10844090655086183,0.20197876741926288,0.26025121173869026,nan,4.845824535890455e-06,0.10843606072632594,0.10843606072632594,0.9998506887082833,4.845824603361137e-06,0.0,0.0,1.0457427978515625,0.1052734375,0.1052734375
actor,paired_recorded,1,counterfactual,2,go_to_object,320,0.13833065442740916,0.1538785946322605,-0.015547941127442755,0.06829687228891998,0.07530146096250974,0.06800575035907194,0.15056232822262275,0.213783437685891,nan,1.5142236682221671e-06,0.06800423613540373,0.06800423613540373,0.9999475285503238,1.5142237116794189e-06,0.0,0.0,1.1837074279785156,0.0912109375,0.0912109375
actor,paired_recorded,1,counterfactual,3,put_near,160,0.11316062328405678,0.12528767745243385,-0.012127053955191513,0.07670463961549104,0.08592817224562169,0.0767310866893561,0.14561458554323065,0.20251892783558062,nan,0.0007569859880369484,0.07597410070131914,0.07597410070131914,0.993017420279298,0.0007569860246438465,0.00078125,0.0029296875,1.1766250610351563,0.1005859375,0.1005859375
actor,paired_recorded,3,factual,0,go_to_door,29,0.765075910708,0.7724817508253558,-0.007405846765072182,0.8195543928906835,0.8229444196511959,0.8132457950684696,0.877350206571296,0.9052922999465061,nan,0.01893683364244731,0.7943089614260226,0.7943089614260226,0.9768749328168818,0.02847846177344838,0.021551724137931036,0.021551724137931036,0.9400059478036289,0.04633620689655173,0.026580459770114945
actor,paired_recorded,3,factual,1,fetch,16,0.039127087336964905,0.04452800971921533,-0.00540092246956192,0.1097696884535253,0.11354445409961045,0.10805595236518489,0.2797596889891307,0.41616330224101583,nan,2.0318195307037024e-06,0.10805392054565419,0.10805392054565419,0.9999274714272056,2.1478731255797356e-06,0.0,0.001953125,1.215723656117916,0.05078125,0.046875
actor,paired_recorded,3,factual,2,go_to_object,30,0.2091534702728192,0.24510123630364736,-0.03594776799436659,0.08198400599261126,0.08540724745641153,0.0830535095471321,0.21631495764865796,0.3934160349171786,nan,0.0012427177296043131,0.08181079181752778,0.08181079181752778,0.9804968739660546,0.0017404546732265659,0.0010416666666666667,0.0020833333333333333,1.2693440675735475,0.041666666666666664,0.048263888888888884
actor,paired_recorded,3,factual,3,put_near,16,0.17697346408385783,0.20268322946503758,-0.02570977255163598,0.08282532601151615,0.08650797279551625,0.08773327048576536,0.29719680030063833,0.39324727005592647,nan,0.0029425110635004216,0.08479075942226494,0.08479075942226494,0.972372803721261,0.0034824298396234354,0.001953125,0.0078125,1.263188675045967,0.0546875,0.050130208333333336
actor,paired_recorded,3,counterfactual,0,go_to_door,145,0.6446918721342909,0.6643007624765922,-0.019608885476943748,0.8172187647429006,0.8211734347816171,0.8088890341037891,0.8768960418917787,0.9135687197577826,nan,0.01802275033217273,0.7908662837716165,0.7908662837716165,0.9771762783166685,0.0284722889793534,0.021120689655172414,0.021767241379310343,0.9377343190127405,0.045905172413793105,0.026436781609195405
actor,paired_recorded,3,counterfactual,1,fetch,80,0.2888985964236781,0.32071095479186623,-0.031812361447373406,0.12667638247366994,0.1311395809520036,0.12920745756770216,0.3081157559695683,0.429665293604392,nan,2.4685672273788292e-05,0.12918277189542834,0.12918277189542834,0.9992615654846784,2.628965298079322e-05,0.0,0.001171875,1.221893309056759,0.04765625,0.04283854166666666
actor,paired_recorded,3,counterfactual,2,go_to_object,150,0.24250621657818555,0.27147781422982614,-0.0289715996144029,0.081125401755174,0.08456941403448581,0.08214123367942859,0.21431108497482593,0.3805158251741489,nan,0.0009540857003923924,0.08118714797903619,0.08118714797903619,0.9840832655848647,0.0013925404577913507,0.0008333333333333334,0.0016666666666666668,1.2681171321868896,0.042291666666666665,0.048472222222222215
actor,paired_recorded,3,counterfactual,3,put_near,80,0.20172974828165025,0.22543729916214944,-0.02370755045340047,0.08072326718829573,0.08431389555335045,0.08483452722494693,0.28900449922091487,0.3769306207429833,nan,0.002368459680084121,0.08246606754486281,0.08246606754486281,0.977564603150596,0.002775386974228411,0.0015625,0.00703125,1.2642659440636634,0.05390625,0.050130208333333336
actor,paired_recorded,6,factual,0,go_to_door,27,0.7756904738920706,0.7826702914856098,-0.006979823422928651,0.8131413523245741,0.8153908434841368,0.8108468685089603,0.8716842736982829,0.927426733659877,nan,0.1636090699235529,0.6472377985854073,0.6472377985854073,0.8120277012672006,0.4560082331453638,0.21412037037037038,0.21412037037037038,0.9015593330065409,0.046296296296296294,0.02237654320987654
actor,paired_recorded,6,factual,1,fetch,16,0.039127087336964905,0.04452800971921533,-0.00540092246956192,0.10603920125868171,0.10811112343799323,0.10901950413820685,0.32255622782882176,0.4850787505248919,nan,0.01521451456100641,0.09380498957720046,0.09380498957720046,0.9271784483282693,0.021715055492428803,0.021484375,0.017578125,1.1613960340619087,0.05078125,0.0322265625
actor,paired_recorded,6,factual,2,go_to_object,26,0.21302085326841244,0.2488642054108473,-0.03584335447969632,0.08006476016285327,0.08185037218320829,0.08053468147300419,0.18996727548726458,0.35257481684194186,nan,9.577635896130013e-06,0.08052510383710806,0.08052510383710806,0.999702742949636,1.0892615362168866e-05,0.0,0.007211538461538462,1.205135240004613,0.038461538461538464,0.032051282051282055
actor,paired_recorded,6,factual,3,put_near,16,0.17697346408385783,0.20268322946503758,-0.02570977255163598,0.07585281529463828,0.0775206140242517,0.08108438697591937,0.3242256765273824,0.38971904161069526,nan,0.002968241544816845,0.07811614543110254,0.07811614543110254,0.9746908360274354,0.003515949913847294,0.001953125,0.01171875,1.1899363175034523,0.0546875,0.031575520833333336
actor,paired_recorded,6,counterfactual,0,go_to_door,135,0.6538956638287615,0.6740638571204962,-0.020168188100473747,0.8140952857832114,0.8164149391706343,0.8077348467583999,0.874881664534144,0.9430648932521795,nan,0.16443447613659132,0.6433003706218084,0.6433003706218084,0.8100850963118024,0.4619832476736549,0.21736111111111112,0.21851851851851853,0.8995903858432064,0.04583333333333333,0.02245370370370371
actor,paired_recorded,6,counterfactual,1,fetch,80,0.2888985964236781,0.32071095479186623,-0.031812361447373406,0.11250028405338526,0.11455980455502868,0.11693062759263755,0.3058922644014362,0.4256601107842556,nan,0.014461495177809772,0.10246913241482777,0.10246913241482777,0.9276765986171884,0.02553997087636617,0.019921875,0.03515625,1.1668657898902892,0.04765625,0.031966145833333334
actor,paired_recorded,6,counterfactual,2,go_to_object,130,0.24397926330566405,0.27253060723440004,-0.02855134601167475,0.07951248799665617,0.08126841408128922,0.08014553423971539,0.188822777919543,0.34891054435995633,nan,1.2672675235640356e-05,0.08013286156447975,0.08013286156447975,0.9995639205981468,1.4655748503418392e-05,0.0,0.006730769230769231,1.2024770883413463,0.039663461538461536,0.03249198717948718
actor,paired_recorded,6,counterfactual,3,put_near,80,0.20172974828165025,0.22543729916214944,-0.02370755045340047,0.07439685547724366,0.07604051500093192,0.07881659960841982,0.318436857650547,0.378867828906215,nan,0.0023826282237417113,0.07643397138467811,0.07643397138467811,0.97983355725901,0.0027937469537711477,0.0015625,0.009765625,1.19019063860178,0.05390625,0.0314453125
actor,paired_recorded,15,factual,0,go_to_door,9,0.812378724416097,0.8162035743395487,-0.0038248480608065925,0.8458425667550828,0.8445777826839023,0.8511865993795866,0.8989203205727748,0.9289002368835406,nan,0.4595467069301375,0.3916398924494491,0.3916398924494491,0.464753132984544,3.1411275731192694,0.7361111111111112,0.7361111111111112,0.8174352513419257,0.052083333333333336,0.011574074074074075
actor,paired_recorded,15,factual,1,fetch,16,0.039127087336964905,0.04452800971921533,-0.00540092246956192,0.10904420004226267,0.10965140769258142,0.11366080043841852,0.3344566929738922,0.4798243913276182,nan,0.04324116064890166,0.07041963978951685,0.07041963978951685,0.8437738860531193,0.24987743991493971,0.0703125,0.072265625,1.0701980702579021,0.05078125,0.014453125
actor,paired_recorded,15,factual,2,go_to_object,21,0.21591779536434583,0.2522687017917633,-0.0363509090550776,0.08369073662019912,0.08428925036319665,0.08738921772635846,0.200008705961007,0.3635997472337135,nan,0.02717254524230836,0.060216672484050104,0.060216672484050104,0.882494129119997,0.15572373200532075,0.046130952380952384,0.0818452380952381,1.0971803665161133,0.03869047619047619,0.014384920634920636
actor,paired_recorded,15,factual,3,put_near,16,0.17697346408385783,0.20268322946503758,-0.02570977255163598,0.07585970591753721,0.07648264872841537,0.07938135416597975,0.32399777525650386,0.4210072346454739,nan,0.020226146989446626,0.05915520717653312,0.05915520717653312,0.8567479732778065,0.10551377299361775,0.037109375,0.07421875,1.0909978114068508,0.0546875,0.014453125
actor,paired_recorded,15,counterfactual,0,go_to_door,45,0.7171492225593991,0.7330264018641578,-0.015877171088423993,0.8436467435624865,0.8428752952151828,0.8529340425562743,0.9325878962831233,0.9866072737905782,nan,0.4601705946715836,0.39276344788469086,0.39276344788469086,0.4641789971032034,3.1653311014175416,0.7354166666666667,0.7319444444444444,0.8144079128901164,0.052083333333333336,0.011712962962962961
actor,paired_recorded,15,counterfactual,1,fetch,80,0.2888985964236781,0.32071095479186623,-0.031812361447373406,0.111592584149912,0.11212844687979669,0.11515536973688904,0.3034458104710796,0.4081400436324666,nan,0.040192304898485104,0.07496306483840395,0.07496306483840395,0.8528555153951324,0.26279132447507436,0.076171875,0.11015625,1.0751812733709811,0.04765625,0.014557291666666666
actor,paired_recorded,15,counterfactual,2,go_to_object,105,0.24829474591783116,0.2772540876730567,-0.028959343531390742,0.0838384154829241,0.08449343921882765,0.08789144986798796,0.20425593405733392,0.36323248156484456,nan,0.027155516743573718,0.06073593312441425,0.06073593312441425,0.8877228502496513,0.14589897482900208,0.045535714285714284,0.07291666666666667,1.0947302806945074,0.04047619047619048,0.014464285714285716
actor,paired_recorded,15,counterfactual,3,put_near,80,0.20172974828165025,0.22543729916214944,-0.02370755045340047,0.07467137875501066,0.07536516296677291,0.07747471399453003,0.31997808970830316,0.4148717993149014,nan,0.019103036099111865,0.058371677895418174,0.058371677895418174,0.861606675956676,0.09308518135135273,0.0359375,0.060546875,1.0918227136135101,0.05390625,0.014479166666666668
recorded,paired_recorded,1,factual,0,go_to_door,63,0.721056867686529,0.7254015547888619,-0.004344683391825547,0.7441265247170887,0.7465653391111464,0.6545475610420044,0.710880559401127,0.7290557590779131,0.4328650191417936,0.22213642052973528,0.4324111405122692,0.4324111405122692,0.7186226201283612,0.22213641862881225,0.2554563492063492,0.42857142857142855,0.8386346726190477,0.03125,0.03125
recorded,paired_recorded,1,factual,1,fetch,32,0.03197773703141138,0.034938210039399564,-0.002960473260827712,0.05868039734195918,0.06821681169094518,0.05853287271625765,0.12255584372487612,0.17589969766200703,0.05853287271625765,6.951141164630165e-07,0.058532177602141175,0.058532177602141175,0.9999742383131617,6.951141044986286e-07,0.0,0.0,1.0314216613769531,0.03125,0.03125
recorded,paired_recorded,1,factual,2,go_to_object,64,0.1202530306763947,0.13952116298605688,-0.019268132771685487,0.06538129938417114,0.0718166604056023,0.06295166017667304,0.13221610983669152,0.21504542697842643,-0.11448583852320066,8.33461673328123e-06,0.06294332555993976,0.06294332555993976,0.9985487025160567,8.334616700689246e-06,0.0,0.064453125,1.0972099304199219,0.03125,0.03125
recorded,paired_recorded,1,factual,3,put_near,32,0.100855294149369,0.1139818140072748,-0.013126523337632534,0.06953628081828356,0.07893875805893913,0.06902928992446183,0.132895668287001,0.15340944594038708,0.06902928992446183,7.163629658496484e-06,0.06902212629480334,0.06902212629480334,0.9997227050155892,7.163629985207365e-06,0.0,0.0009765625,1.2082862854003906,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,0,go_to_door,315,0.6466971973578135,0.657728653200089,-0.011031453905346256,0.7165717716846202,0.7209992305863471,0.6443990151100443,0.708122141543767,0.7327729657961383,nan,0.21917694777665675,0.42522206733338747,0.42522206733338747,0.7232173302999579,0.21917694770409188,0.2530753968253968,0.4121031746031746,0.8386346726190477,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,1,fetch,160,0.15696215863572432,0.17315543164731934,-0.0161932746788807,0.10758341324981302,0.11824428832624108,0.10711887191032694,0.19121139761697986,0.26619356614714446,nan,5.094569682992378e-06,0.10711377734064395,0.10711377734064395,0.9998555751733246,5.094569696684203e-06,0.0,0.0,1.0314216613769531,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,2,go_to_object,320,0.13828943448606879,0.1539059376285877,-0.015616502833836421,0.0667150517750997,0.07279688473208808,0.06448666127654049,0.13440898935058493,0.20791437379435154,nan,6.366313905041554e-06,0.06448029496263545,0.06448029496263545,0.9988752671111433,6.366313865174833e-06,0.0,0.0552734375,1.0972099304199219,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,3,put_near,160,0.11315970328869299,0.1252885085530579,-0.012128805124302745,0.06596898369025439,0.07461343695176766,0.06553334335382413,0.13175391711493883,0.14911831552580607,nan,4.720965734349159e-06,0.06552862238808978,0.06552862238808978,0.9998150461171648,4.720965720883541e-06,0.0,0.0001953125,1.2082862854003906,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,29,0.7648806880260336,0.7724507584654051,-0.007570061029802109,0.7560554390837406,0.758696893422768,0.7467703148756306,0.815085123496573,0.8286887993713586,0.7467703148756306,3.517590979919271e-06,0.7467667972846508,0.7467667972846508,0.9999869107329304,3.8379917858994055e-06,0.0,0.029094827586206896,0.9426283548618185,0.03125,0.020474137931034482
recorded,paired_recorded,3,factual,1,fetch,16,0.039127087336964905,0.04452800971921533,-0.00540092246956192,0.10362502536736429,0.10708707361482084,0.1023892871025275,0.26987754493640337,0.4417290063932911,0.1023892871025275,9.65446760823871e-07,0.1023883216557667,0.1023883216557667,0.999972721217367,1.0154504899162475e-06,0.0,0.0,1.2519912645220757,0.03125,0.020182291666666664
