proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
actor,all,3,factual,2,go_to_object,64,0.7740056263282895,0.7688988917507231,0.005106729891849682,0.8281972603872418,0.824977389536798,0.8199144805236352,0.8440036314196311,0.8557951322213431,nan,0.007480955684135868,0.8124335248394994,0.8124335248394994,0.9910626563225508,0.011055155710955944,0.0087890625,0.00927734375,0.9630298623815179,0.0439453125,0.025227864583333332
actor,all,3,factual,3,put_near,32,0.762529019266367,0.7595944385975599,0.002934582415036857,0.8304148800671101,0.8264842983335257,0.8223830067011892,0.8447814695880129,0.858090047005994,nan,0.002545769957899257,0.8198372367432899,0.8198372367432899,0.9969309318217219,0.004465728783827672,0.0029296875,0.0029296875,0.9911282882094383,0.05859375,0.0244140625
actor,all,3,counterfactual,0,go_to_door,315,0.7237250184255933,0.7217105232533955,0.0020144925578423436,0.8355630121533832,0.8324418276075333,0.8491958410031957,0.874526833600271,0.8819878460552979,nan,0.2608081523210321,0.5883876886821633,0.5883876886821633,0.6995047657864911,0.5754094921805063,0.30317460317460315,0.30317460317460315,0.8493391390830751,0.04365079365079365,0.03346560846560847
actor,all,3,counterfactual,1,fetch,160,0.7745585680007935,0.7728044580668211,0.001754109433386475,0.8312632527202368,0.8274342708289624,0.7918590255885112,0.8232874455978283,0.83384874276814,nan,0.003068591546992829,0.7887904340415183,0.7887904340415183,0.9962040009947479,0.003420477877278927,0.0037109375,0.0373046875,0.9631197609007358,0.0490234375,0.023763020833333336
actor,all,3,counterfactual,2,go_to_object,320,0.7693559876643121,0.7641177576966584,0.005238230450777337,0.8268349518999457,0.8235599812120199,0.8190303022899734,0.8437802539035765,0.8566531897576402,nan,0.008438562039709586,0.8105917402502637,0.8105917402502637,0.9898822820745139,0.01227004160242089,0.00966796875,0.01044921875,0.9622815486043692,0.04365234375,0.02584635416666666
actor,all,3,counterfactual,3,put_near,160,0.7714510565623641,0.7682042477652431,0.003246803957154043,0.8294143922626972,0.8253794901072979,0.8215792679164121,0.8430649570287063,0.8555804652121219,nan,0.001851341471347789,0.8197279264450644,0.8197279264450644,0.9977642021308915,0.0030384190096498288,0.0021484375,0.0021484375,0.9921147678047418,0.05546875,0.023307291666666667
actor,all,6,factual,0,go_to_door,63,0.7338336594994106,0.7314124452689338,0.0024212111001982103,0.8323761924864754,0.8289281555584499,0.8495648853849757,0.8834794139080581,0.8921461593345287,nan,0.36969854445326483,0.4798663409317109,0.4798663409317109,0.5734065713562301,0.9023743174885235,0.45287698412698413,0.45436507936507936,0.8314389832436092,0.04265873015873016,0.02405753968253968
actor,all,6,factual,1,fetch,32,0.776324643753469,0.7740113362669945,0.0023133072536438704,0.8360952250659466,0.8328815028071404,0.7929386526463837,0.8305738767240873,0.847051835888333,nan,0.055364838282191284,0.7375738143641926,0.7375738143641926,0.9338234611064247,0.10660535510527325,0.0771484375,0.1123046875,0.9073225632309914,0.048828125,0.017740885416666664
actor,all,6,factual,2,go_to_object,64,0.7740056263282895,0.7688988917507231,0.005106729891849682,0.8334591276943684,0.8301195437088609,0.823973432601385,0.854627205241852,0.8689142410560698,nan,0.07405321348021547,0.7499202191211696,0.7499202191211696,0.9104786136381151,0.14263771206216802,0.103515625,0.10400390625,0.91223971452564,0.0439453125,0.018310546875
actor,all,6,factual,3,put_near,32,0.762529019266367,0.7595944385975599,0.002934582415036857,0.8415785767138004,0.8384619858115911,0.8269120550195012,0.8623886702599762,0.8741376699877146,nan,0.029558595571954175,0.7973534594475469,0.7973534594475469,0.9645614057427663,0.0489059647894976,0.041015625,0.041015625,0.9351310692727566,0.05859375,0.017740885416666664
actor,all,6,counterfactual,0,go_to_door,315,0.7237250184255933,0.7217105232533955,0.0020144925578423436,0.8329081896751646,0.829491064662025,0.8503651870756073,0.8836044622878584,0.8924567182427641,nan,0.37463262568584627,0.47573256138976094,0.47573256138976094,0.5677991619861656,0.930795500287916,0.45902777777777776,0.46041666666666664,0.8300938839004153,0.04365079365079365,0.0242228835978836
actor,all,6,counterfactual,1,fetch,160,0.7745585680007935,0.7728044580668211,0.001754109433386475,0.8373340383172035,0.8342099316418171,0.7940055421207578,0.8312818384824368,0.8474260849916462,nan,0.05461391198948602,0.7393916301312717,0.7393916301312717,0.9347242667200077,0.1033332502407461,0.0759765625,0.1107421875,0.9073272708803415,0.0490234375,0.017805989583333334
actor,all,6,counterfactual,2,go_to_object,320,0.7693559876643121,0.7641177576966584,0.005238230450777337,0.8326352650299669,0.8292630016803741,0.8238320511672388,0.855112500130733,0.8707158613148284,nan,0.07532414700267938,0.7485079041645594,0.7485079041645594,0.9089194803661819,0.14548280747164027,0.10498046875,0.10576171875,0.910883205756545,0.04365234375,0.018603515625
actor,all,6,counterfactual,3,put_near,160,0.7714510565623641,0.7682042477652431,0.003246803957154043,0.8400537852197886,0.8368704922497272,0.8258760810248761,0.8599145369837806,0.8724299288800402,nan,0.028561116247095685,0.7973149647777804,0.7973149647777804,0.9656837553996013,0.04574610833319639,0.03984375,0.03984375,0.936097077652812,0.05546875,0.017643229166666663
actor,all,15,factual,0,go_to_door,63,0.7338336594994106,0.7314124452689338,0.0024212111001982103,0.8156349867109268,0.8117078325105092,0.8499010115963069,0.8871184969376966,0.8946657586262674,nan,0.5781685244042932,0.2717324871920135,0.2717324871920135,0.3246922412550144,2.1802683108382754,0.8442460317460317,0.845734126984127,0.7977372445757427,0.04265873015873016,0.012235449735449731
actor,all,15,factual,1,fetch,32,0.776324643753469,0.7740113362669945,0.0023133072536438704,0.8106662295758724,0.8069173768162727,0.7934625627436871,0.8342272976818068,0.8495531819575974,nan,0.3854695099953173,0.4079930527483698,0.4079930527483698,0.5108585033045028,1.4224633323028684,0.7373046875,0.7421875,0.824612682685256,0.048828125,0.011979166666666666
actor,all,15,factual,2,go_to_object,64,0.7740056263282895,0.7688988917507231,0.005106729891849682,0.8123710434883833,0.8086527762934566,0.8253862509963918,0.8582305831694896,0.8721973735675345,nan,0.4053647719605774,0.42002147903581455,0.42002147903581455,0.5120599596744908,1.4819135062862188,0.73291015625,0.73388671875,0.8235652912408113,0.0439453125,0.012011718749999999
actor,all,15,factual,3,put_near,32,0.762529019266367,0.7595944385975599,0.002934582415036857,0.8168315272778273,0.8131002616137266,0.8269587470189286,0.8664113298651168,0.8800891072121414,nan,0.3872922246950944,0.4396665223238341,0.4396665223238341,0.5332949565317939,1.5363580491393805,0.7412109375,0.7431640625,0.8348915111273527,0.05859375,0.012174479166666665
actor,all,15,counterfactual,0,go_to_door,315,0.7237250184255933,0.7217105232533955,0.0020144925578423436,0.8158716447769649,0.8119159709839594,0.8506344868042958,0.8868251259142997,0.8944997884242819,nan,0.5837629676073058,0.2668715191969901,0.2668715191969901,0.3184756429172741,2.2801910492162856,0.8510912698412698,0.8526785714285714,0.7959662295523144,0.04365079365079365,0.012268518518518517
actor,all,15,counterfactual,1,fetch,160,0.7745585680007935,0.7728044580668211,0.001754109433386475,0.8121174335479736,0.808325856924057,0.7936618479182659,0.8343663275706298,0.8497553549241162,nan,0.3832149250658925,0.4104469228523735,0.4104469228523735,0.5138472846674408,1.3996237278915942,0.7322265625,0.7373046875,0.8250493377447128,0.0490234375,0.011940104166666665
actor,all,15,counterfactual,2,go_to_object,320,0.7693559876643121,0.7641177576966584,0.005238230450777337,0.8117651760578155,0.8080419035628438,0.8258631119684935,0.860023986790781,0.8748619315957546,nan,0.407465828957962,0.4183972830105315,0.4183972830105315,0.5097555363604933,1.4897301139310002,0.73544921875,0.73642578125,0.8225376641377806,0.04365234375,0.011959635416666666
actor,all,15,counterfactual,3,put_near,160,0.7714510565623641,0.7682042477652431,0.003246803957154043,0.8148860581219196,0.8111036140471697,0.8259045537324308,0.8644435668516431,0.8776760927952271,nan,0.3866075045179258,0.439297049214505,0.439297049214505,0.5334904625683776,1.5298991782590747,0.7416015625,0.7435546875,0.8348191317170859,0.05546875,0.012174479166666665
actor,paired_recorded,1,factual,0,go_to_door,63,0.7338336594994106,0.7314124452689338,0.0024212111001982103,0.8355300625165304,0.8317888606162298,0.8426610090161495,0.8618428643281771,0.8679949072413953,nan,0.22144881243522818,0.6212121965809212,0.6212121965809212,0.7460364518862025,0.22144880980379147,0.25396825396825395,0.25396825396825395,0.8759552486359127,0.04265873015873016,0.04265873015873016
actor,paired_recorded,1,factual,1,fetch,32,0.776324643753469,0.7740113362669945,0.0023133072536438704,0.820641016587615,0.8168407548218966,0.7860304489359365,0.8073147226655605,0.816754983415342,nan,1.6112111739796653e-05,0.7860143368241967,0.7860143368241967,0.9998923950259739,1.6112111392629913e-05,0.0,0.0341796875,0.9389228820800781,0.048828125,0.048828125
actor,paired_recorded,1,factual,2,go_to_object,64,0.7740056263282895,0.7688988917507231,0.005106729891849682,0.8076111795380712,0.8029287746176124,0.8051282987476585,0.8268231838441598,0.8359778492878502,nan,0.0013478145552021092,0.8037804841924564,0.8037804841924564,0.9983825521210361,0.0013478145131529118,0.00146484375,0.00146484375,1.0046119689941406,0.0439453125,0.0439453125
actor,paired_recorded,1,factual,3,put_near,32,0.762529019266367,0.7595944385975599,0.002934582415036857,0.8145477455109358,0.8107787482440472,0.812031363825473,0.8313807872860581,0.838355719867689,nan,0.0009095721389133504,0.8111217916865596,0.8111217916865596,0.9989249681409231,0.0009095721232696974,0.0009765625,0.0009765625,1.0492057800292969,0.05859375,0.05859375
actor,paired_recorded,1,counterfactual,0,go_to_door,315,0.7237250184255933,0.7217105232533955,0.0020144925578423436,0.8354863374952286,0.8317535423097157,0.8420205903001605,0.8622325224119344,0.8684325889058968,nan,0.22122807579807796,0.6207925145020826,0.6207925145020826,0.7461057288328906,0.2212280769860493,0.2538690476190476,0.2538690476190476,0.8754444909474206,0.04365079365079365,0.04365079365079365
actor,paired_recorded,1,counterfactual,1,fetch,160,0.7745585680007935,0.7728044580668211,0.001754109433386475,0.8226301558315754,0.8188428539782763,0.7883874607306136,0.8097922852387012,0.8192448176921268,nan,1.660173242893359e-05,0.7883708589981846,0.7883708589981846,0.9998951954319963,1.6601732456678066e-05,0.0,0.03359375,0.9381355285644531,0.0490234375,0.0490234375
actor,paired_recorded,1,counterfactual,2,go_to_object,320,0.7693559876643121,0.7641177576966584,0.005238230450777337,0.8054110987111927,0.8006411438807846,0.8030846047567266,0.8251489514803427,0.8346934186759529,nan,0.0014283887880126855,0.8016562159687138,0.8016562159687138,0.9982745512686779,0.0014283887961768827,0.0015625,0.0015625,1.0042720794677735,0.04365234375,0.04365234375
actor,paired_recorded,1,counterfactual,3,put_near,160,0.7714510565623641,0.7682042477652431,0.003246803957154043,0.8153506126254797,0.8115687392652035,0.8128607756147342,0.830622368320123,0.8369078790466176,nan,0.0005455670792319123,0.8123152085355023,0.8123152085355023,0.9993563749082204,0.000545567067353403,0.0005859375,0.0005859375,1.0489212036132813,0.05546875,0.05546875
actor,paired_recorded,3,factual,0,go_to_door,29,0.7881370269019028,0.7875994073933569,0.0005376182239631127,0.8529614518428671,0.850178247895734,0.8484841596994124,0.890621675959314,0.9019510033866505,nan,0.031561624472037586,0.8169225352273749,0.8169225352273749,0.9633455233632142,0.04414465832188586,0.03771551724137931,0.03771551724137931,0.9354697054830091,0.04956896551724138,0.028735632183908042
actor,paired_recorded,3,factual,1,fetch,16,0.7784449122846127,0.7778523191809654,0.0005926016601733863,0.8430302664637566,0.8385147526860237,0.8363128151863101,0.8749223342310458,0.8843228407177766,nan,0.0064307751602869345,0.8298820400260232,0.8298820400260232,0.9922315922770037,0.007166005654966057,0.0078125,0.0078125,1.01483154296875,0.0546875,0.024088541666666664
actor,paired_recorded,3,factual,2,go_to_object,30,0.7933522125085195,0.789235532283783,0.0041166748851537704,0.8410034894943237,0.8383101960023244,0.8337440498284038,0.8639792378379028,0.8834058336662907,nan,0.015944758183304077,0.8177992916450998,0.8177992916450998,0.9809518782852685,0.02356900481767449,0.01875,0.019791666666666666,0.9996853331724803,0.052083333333333336,0.028819444444444443
actor,paired_recorded,3,factual,3,put_near,16,0.7640573233366013,0.7627696357667446,0.001287693390622735,0.8424203395843506,0.8384302407503128,0.8347255434554238,0.8679179776273107,0.8901697520805673,nan,0.005075891087110453,0.8296496523683133,0.8296496523683133,0.9938810465019439,0.008915132794129477,0.005859375,0.005859375,1.0511550977826118,0.07421875,0.029947916666666664
actor,paired_recorded,3,counterfactual,0,go_to_door,145,0.7798442941287468,0.7793280387746877,0.0005162550457592668,0.853643747033744,0.8509352803230286,0.8494181804725237,0.8914760105790469,0.9024993949495775,nan,0.03324818873539501,0.8161699917371287,0.8161699917371287,0.9616980979303176,0.046307747183259536,0.039008620689655174,0.039008620689655174,0.9353552123595928,0.05150862068965517,0.028735632183908042
actor,paired_recorded,3,counterfactual,1,fetch,80,0.7751850411295891,0.7755514577031135,-0.0003664165153168142,0.8447583541274071,0.8402740143239498,0.8375557942471863,0.8768152349007312,0.885755132057216,nan,0.006097858052886312,0.8314579361943,0.8314579361943,0.9926325507695222,0.006798488201280861,0.007421875,0.007421875,1.0140050224959851,0.05546875,0.02421875
actor,paired_recorded,3,counterfactual,2,go_to_object,150,0.7838581200440725,0.7794514131546021,0.004406703027586142,0.839006503423055,0.8362322537104289,0.8322933560127667,0.8641302806065172,0.8862858596451072,nan,0.01798817469066552,0.8143051813221013,0.8143051813221013,0.9784330956650718,0.026161324898218177,0.020625,0.022291666666666668,0.9990568121274312,0.051875,0.030208333333333334
actor,paired_recorded,3,counterfactual,3,put_near,80,0.7819790706038475,0.7802110858261585,0.0017679760523606092,0.8416634954512119,0.8375177882611752,0.8341446980169005,0.8657091958185503,0.8861877525406875,nan,0.0036882056055855617,0.8304564924113148,0.8304564924113148,0.995546183549315,0.006061736798457673,0.004296875,0.004296875,1.0532638609409333,0.06796875,0.027734375
actor,paired_recorded,6,factual,0,go_to_door,27,0.7953459841233713,0.793412963549296,0.0019330216778649224,0.8370609393826237,0.8339051184830842,0.8475745719765884,0.9022740248764455,0.9147301952090254,nan,0.2010670899241086,0.6465074820524798,0.6465074820524798,0.766682849897943,0.4841294567558752,0.2662037037037037,0.2673611111111111,0.8905993810406437,0.05092592592592592,0.023341049382716052
actor,paired_recorded,6,factual,1,fetch,16,0.7784449122846127,0.7778523191809654,0.0005926016601733863,0.8440151885151863,0.8403599448502064,0.8399296529819117,0.8864500472731354,0.9071665977417811,nan,0.10800481648359686,0.7319248364983149,0.7319248364983149,0.8713225843337155,0.20969927120756893,0.150390625,0.150390625,0.944989513605833,0.0546875,0.019856770833333332
actor,paired_recorded,6,factual,2,go_to_object,26,0.7914573320975671,0.7872510575331174,0.0042062693347151466,0.8459460987494543,0.8431151142487159,0.8396827444351056,0.8727532383236059,0.8951351378124192,nan,0.09020366288664093,0.7494790815484648,0.7494790815484648,0.8932420339240117,0.1956394961158157,0.12139423076923077,0.12259615384615384,0.9453039008837479,0.054086538461538464,0.019030448717948716
actor,paired_recorded,6,factual,3,put_near,16,0.7640573233366013,0.7627696357667446,0.001287693390622735,0.85261195525527,0.8498729057610035,0.8401269976070163,0.8904320355286736,0.9063145761960075,nan,0.053661930728271495,0.7864650668787447,0.7864650668787447,0.9359173961925182,0.08787664805629447,0.07421875,0.07421875,0.9705556184053421,0.07421875,0.020182291666666664
actor,paired_recorded,6,counterfactual,0,go_to_door,135,0.7878506236606174,0.785961338546541,0.0018892835273786827,0.8373113954508746,0.834195320253019,0.8489244514260463,0.9027296167471274,0.9157063653395099,nan,0.20922319356552213,0.6397012578605241,0.6397012578605241,0.7576977448050171,0.5037257168264491,0.2761574074074074,0.2775462962962963,0.8888349329983747,0.053009259259259256,0.023688271604938266
actor,paired_recorded,6,counterfactual,1,fetch,80,0.7751850411295891,0.7755514577031135,-0.0003664165153168142,0.845244325697422,0.8417172819375992,0.8403428125655941,0.8862087724698288,0.9061758315682582,nan,0.10666675383591917,0.733676058729675,0.733676058729675,0.8729042394650103,0.20337304960398797,0.1484375,0.148828125,0.9446131333708763,0.05546875,0.019856770833333332
actor,paired_recorded,6,counterfactual,2,go_to_object,130,0.7816145640153151,0.7771165338846353,0.004498025889580066,0.8447085563953106,0.8417985104597532,0.8393633367626279,0.874380474556824,0.899595292048514,nan,0.09343813270431013,0.745925204058318,0.745925204058318,0.8892980174419429,0.20158925307159734,0.12475961538461539,0.1266826923076923,0.9437889727262351,0.05384615384615385,0.01971153846153846
actor,paired_recorded,6,counterfactual,3,put_near,80,0.7819790706038475,0.7802110858261585,0.0017679760523606092,0.8510864287614822,0.8482413932681083,0.8390818713615442,0.8867892382193453,0.9036236799093912,nan,0.050586169202002707,0.7884957021595415,0.7884957021595415,0.9395398851011716,0.0806230961819665,0.0703125,0.0703125,0.9724032029509544,0.06796875,0.020052083333333335
actor,paired_recorded,15,factual,0,go_to_door,9,0.8230151467853122,0.819399462805854,0.0036156901882754434,0.8140304552184211,0.8103084564208984,0.8475575294155389,0.892045805050199,0.9048525959318204,nan,0.4996135914869233,0.34794393792861555,0.34794393792861555,0.4144945550338527,1.948229107591841,0.8298611111111112,0.8298611111111112,0.8158076604207357,0.0625,0.012037037037037039
actor,paired_recorded,15,factual,1,fetch,16,0.7784449122846127,0.7778523191809654,0.0005926016601733863,0.8142624385654926,0.8104906380176544,0.8414620409656559,0.8894001512107473,0.9079751960879481,nan,0.44859067510597117,0.39287136585968485,0.39287136585968485,0.4675039034252808,1.776553951203823,0.80078125,0.802734375,0.8384511284530163,0.0546875,0.012109375000000002
actor,paired_recorded,15,factual,2,go_to_object,21,0.7970638331912813,0.7936223716962905,0.003441459188858668,0.8146264524686904,0.8108942480314345,0.8413111670456563,0.878143661100273,0.9045338303243905,nan,0.4662874370880665,0.3750237299575898,0.3750237299575898,0.44636091844917153,1.7900739056723458,0.8125,0.8154761904761905,0.8353201690174284,0.05357142857142857,0.012400793650793654
actor,paired_recorded,15,factual,3,put_near,16,0.7640573233366013,0.7627696357667446,0.001287693390622735,0.8194272220134735,0.8156350813806057,0.8390903355152942,0.8931996532922655,0.9081684594140228,nan,0.42731758628361993,0.4117727492316743,0.4117727492316743,0.49111143565580995,1.771809920668602,0.78125,0.78515625,0.8463038094341755,0.07421875,0.0125
actor,paired_recorded,15,counterfactual,0,go_to_door,45,0.820726231733958,0.8167234539985657,0.004002776328060362,0.8125533289379544,0.8086944010522631,0.8487410460489418,0.891706231398891,0.9048454085218337,nan,0.506421437816267,0.34231960823267493,0.34231960823267493,0.40735895128041066,2.0558085468080307,0.8354166666666667,0.8354166666666667,0.8130843056572808,0.06458333333333334,0.012129629629629626
actor,paired_recorded,15,counterfactual,1,fetch,80,0.7751850411295891,0.7755514577031135,-0.0003664165153168142,0.8157034151256084,0.8118064507842064,0.8407456301712793,0.8885059860954151,0.9072083608153916,nan,0.4442063142104663,0.39653931596081315,0.39653931596081315,0.47224587577233573,1.746819868683815,0.792578125,0.794921875,0.8386496990919113,0.05546875,0.012135416666666666
actor,paired_recorded,15,counterfactual,2,go_to_object,105,0.7875380050568354,0.7838792204856873,0.003658777422138623,0.8132758027031308,0.8094957539013454,0.8416720828735751,0.8814791957990601,0.9087386067089729,nan,0.46678456955663106,0.3748875133169441,0.3748875133169441,0.4459464115307734,1.8021959634054274,0.8107142857142857,0.8133928571428571,0.833891757329305,0.05327380952380952,0.012321428571428573
actor,paired_recorded,15,counterfactual,3,put_near,80,0.7819790706038475,0.7802110858261585,0.0017679760523606092,0.817109327018261,0.8132565721869469,0.8377653635509885,0.8898988525397389,0.9045159523513,nan,0.4273857406025881,0.4103796229484004,0.4103796229484004,0.4900709773803914,1.7636884421110153,0.7859375,0.78984375,0.8463204950094223,0.06796875,0.012499999999999999
recorded,paired_recorded,1,factual,0,go_to_door,63,0.7338567274430442,0.7314377692010667,0.0024189560319341366,0.7713235749138726,0.7676434162117186,0.6689461565700137,0.7009579006338758,0.716510172558894,0.44726361466980247,0.2224681752587601,0.44647798131125327,0.44647798131125327,0.6999462934975617,0.22246817694689802,0.2544642857142857,0.42857142857142855,0.8420255146329365,0.03125,0.03125
recorded,paired_recorded,1,factual,1,fetch,32,0.7763569271191955,0.7740546930581331,0.0023022361274342984,0.798622502014041,0.7942242547869682,0.7497442441566216,0.7793606884189752,0.7933375246575041,0.7497442441566216,0.004663561077234035,0.7450806830793875,0.7450806830793875,0.9375754112842425,0.004663561128145588,0.0,0.0625,0.9080619812011719,0.03125,0.03125
recorded,paired_recorded,1,factual,2,go_to_object,64,0.774011230096221,0.7688925941474736,0.005118635075632483,0.7798756156116724,0.7754686344414949,0.5298624175043969,0.5597857131898015,0.5694099066520959,0.35242491880452315,0.00016350623589603264,0.5296989112685009,0.5296989112685009,0.9439709970702287,0.0001635062326190706,0.0,0.328125,0.9401931762695312,0.03125,0.03125
recorded,paired_recorded,1,factual,3,put_near,32,0.7624722644686699,0.7595574883744121,0.0029147788882255554,0.7786086713895202,0.7736527658998966,0.775910524862208,0.8051660671428823,0.8112791399277182,0.775910524862208,4.685558668227063e-06,0.7759058393035397,0.7759058393035397,0.9999934012842175,4.685558685935121e-06,0.0,0.0,1.0639991760253906,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,0,go_to_door,315,0.7237318421640093,0.7217418172056713,0.0019900274078642564,0.7597720064814129,0.7556126578459664,0.6644560878422419,0.6996858261947739,0.7130488313424708,nan,0.22265113805829384,0.4418049497839481,0.4418049497839481,0.6962395397324169,0.2226511388576316,0.2548611111111111,0.42857142857142855,0.8420255146329365,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,1,fetch,160,0.7745651984587312,0.772823236323893,0.0017419602430891246,0.8004531506448984,0.7961449334397912,0.7514096804488551,0.7809162046248066,0.7951552861634059,nan,0.004807904309691391,0.7466017761391639,0.7466017761391639,0.937569629711143,0.004807904235793714,0.0,0.0625,0.9080619812011719,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,2,go_to_object,320,0.7693752351216971,0.7640975480899215,0.005277682188898325,0.7790248014032841,0.7745401001535356,0.5291375497991249,0.5593573419640915,0.5690766850811877,nan,0.0001448711658871671,0.5289926786332376,0.5289926786332376,0.9476127893369662,0.00014487116692762925,0.0,0.328125,0.9401931762695312,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,3,put_near,160,0.7714204734191299,0.7681684825569391,0.003251984648522921,0.7808225540444255,0.7758135847747326,0.778176948342695,0.8047043576278071,0.8100948051640782,nan,4.293187393689113e-06,0.7781726551553014,0.7781726551553014,0.9999939714726322,4.293187399184717e-06,0.0,0.0,1.0639991760253906,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,29,0.7882050029162703,0.787590045353462,0.0006149596502554828,0.7822406518048254,0.7780427059222912,0.767311149433491,0.8143272364908383,0.8232617539780379,0.767311149433491,8.358383013409178e-06,0.7673027910504774,0.7673027910504774,0.9999644554016549,9.000241412838383e-06,0.0,0.034482758620689655,0.9606540737480953,0.03125,0.020474137931034482
recorded,paired_recorded,3,factual,1,fetch,16,0.7784449122846127,0.7778523191809654,0.0005926016601733863,0.8061266802251339,0.7984447441995144,0.800848762296476,0.835300203475635,0.8430515988628667,0.800848762296476,5.587128118170936e-06,0.8008431751683578,0.8008431751683578,0.999993097051415,5.87024176468276e-06,0.0,0.0,1.036547340452671,0.03125,0.020182291666666664
