proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,30,0.8017673552036285,0.8064335425694783,-0.004666184447705746,0.7718694309393564,0.7764944911003113,0.7212316995196109,0.7437724891493198,0.7535863624321457,0.7212316995196109,3.227534994603379e-05,0.7211994241696646,0.7211994241696646,0.9995962015059079,3.594091009802014e-05,0.0,0.06666666666666667,1.0143907427787782,0.03125,0.02013888888888889
recorded,paired_recorded,3,factual,3,put_near,16,0.8072528168559074,0.8118390552699566,-0.004586237831972539,0.7676613889634609,0.7707947827875614,0.7633755101161704,0.7953068946508303,0.804354493948455,0.7633755101161704,6.772934029679834e-07,0.7633748328227675,0.7633748328227675,0.9999990942561172,7.19997593989774e-07,0.0,0.0,1.1658045463263988,0.03125,0.020833333333333332
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.8139289699751755,0.8181100158855833,-0.004181043829383522,0.7773248072328238,0.7809327520173172,0.755023437395545,0.801826649313104,0.8279393703016742,nan,3.3671827016772638e-06,0.7550200702128435,0.7550200702128435,0.9999938547577912,3.677930765853677e-06,0.0,0.028232758620689656,1.029083603414996,0.03125,0.020474137931034482
recorded,paired_recorded,3,counterfactual,1,fetch,80,0.8006588019430637,0.804840836673975,-0.004182033520191908,0.7855908825993538,0.7902275070548057,0.7799578133304245,0.8152640583705404,0.8319281483721227,nan,6.395479977701479e-07,0.7799571737824267,0.7799571737824267,0.9999991581102584,6.800764191794428e-07,0.0,0.0,1.110590621829033,0.03125,0.020182291666666664
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.7969643207391103,0.8015024999777476,-0.004538181622823079,0.7714306410153707,0.7760005394617716,0.7209960481956408,0.7433827866980012,0.7533935450417781,nan,2.686433619318389e-05,0.7209691838594476,0.7209691838594476,0.9996635153226873,2.9905507092280458e-05,0.0,0.06666666666666667,1.0143907427787782,0.03125,0.020138888888888887
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.8080808863043785,0.8126539766788483,-0.004573093121871352,0.7677354581654072,0.7708734311163425,0.7634861894887882,0.7953373799268759,0.8039811992445178,nan,6.54564555225908e-07,0.7634855349242329,0.7634855349242329,0.9999991244853064,6.958893999708948e-07,0.0,0.0,1.1658045463263988,0.03125,0.020833333333333332
recorded,paired_recorded,6,factual,0,go_to_door,27,0.8088857178334836,0.8126892646153768,-0.003803548161630277,0.7584423312434444,0.7616403919679148,0.7349861725497084,0.7781861396040729,0.8048391970596872,0.7349861725497084,0.0018468381872780864,0.7331393343624302,0.7331393343624302,0.9942343755787394,0.002420795348688932,0.0023148148148148147,0.03587962962962963,0.9952061176300049,0.03125,0.01273148148148148
recorded,paired_recorded,6,factual,1,fetch,16,0.7981310039758682,0.8021345511078835,-0.004003538633696735,0.7675449475646019,0.7707392275333405,0.7304080230484609,0.8022730040909427,0.8124292378475804,0.7304080230484609,0.006472067437912117,0.7239359556105487,0.7239359556105487,0.9774405950080183,0.008483040401555897,0.0078125,0.0625,1.0304934196174145,0.03125,0.0126953125
recorded,paired_recorded,6,factual,2,go_to_object,26,0.8014839245722845,0.8062486006663396,-0.004764671509082501,0.7643905419569749,0.767025908598533,0.7543358315453373,0.7777869068800314,0.7907426493265194,0.7543358315453373,1.448375295133184e-06,0.7543343831700422,0.7543343831700422,0.9999980682829531,1.6414104384064278e-06,0.0,0.0,0.9871231432144458,0.03125,0.012620192307692308
recorded,paired_recorded,6,factual,3,put_near,16,0.8072528168559074,0.8118390552699566,-0.004586237831972539,0.7466886714100838,0.7483225427567959,0.7397549268623438,0.7673069366503391,0.7789660483779894,0.7397549268623438,1.0780886841940285e-06,0.7397538487736596,0.7397538487736596,0.9999984935279669,1.2097982917680383e-06,0.0,0.0,1.0867653042078018,0.03125,0.013671875
recorded,paired_recorded,6,counterfactual,0,go_to_door,135,0.8124257657263014,0.8164598747535988,-0.004034107316423345,0.7562603871027629,0.7594559497303432,0.7327678617999284,0.779920988529172,0.8049715897020403,nan,0.002005651158893834,0.7307622106410347,0.7307622106410347,0.9936079608832529,0.002628294979762847,0.002777777777777778,0.03587962962962963,0.9952061176300049,0.03125,0.01273148148148148
recorded,paired_recorded,6,counterfactual,1,fetch,80,0.8006588019430637,0.804840836673975,-0.004182033520191908,0.7685877852141857,0.771824450045824,0.7309858350416067,0.8025265703106953,0.8125135070487369,nan,0.006666454458745134,0.7243193805828616,0.7243193805828616,0.9770690763839036,0.008747664504814168,0.007421875,0.0625,1.0304934196174145,0.03125,0.0126953125
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.796631375184426,0.8012591077731206,-0.004627732932567597,0.7644251121924474,0.7670982489219078,0.754726175486731,0.7779411479179107,0.7911539598184314,nan,1.3079267241006154e-06,0.754724867560007,0.754724867560007,0.9999982552470246,1.4817314579956404e-06,0.0,0.0,0.9871231432144458,0.03125,0.012620192307692308
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.8080808863043785,0.8126539766788483,-0.004573093121871352,0.7464656718075275,0.7481911085546017,0.739689735960413,0.7672916698887857,0.7785016447506417,nan,1.030646555498716e-06,0.7396887053138574,0.7396887053138574,0.9999985583703201,1.1554392759904886e-06,0.0,0.0,1.0867653042078018,0.03125,0.013671875
recorded,paired_recorded,15,factual,0,go_to_door,9,0.8030414912435744,0.8062038090493944,-0.0031623285677697924,0.743488245540195,0.7455728186501397,0.7016989417934547,0.7497210553824281,0.760362328816402,0.6055878296227054,0.01071740962990874,0.6909815321635459,0.6909815321635459,0.9782824169152803,0.022902150496975082,0.027777777777777776,0.1111111111111111,0.9357448882526822,0.03125,0.006712962962962963
recorded,paired_recorded,15,factual,1,fetch,16,0.7981310039758682,0.8021345511078835,-0.004003538633696735,0.7497496046125889,0.7520176321268082,0.689721800121478,0.7646493329358757,0.783643539835172,0.689721800121478,0.017518761932628774,0.6722030381888491,0.6722030381888491,0.9514754681946771,0.31083850206426433,0.095703125,0.125,0.890452578663826,0.03125,0.007552083333333333
recorded,paired_recorded,15,factual,2,go_to_object,21,0.8013922089622134,0.8061032124928066,-0.004710992620814414,0.7441275346846807,0.7461327513058981,0.7289147420787669,0.7432090946963513,0.74893287235386,0.7289147420787669,2.613481616681363e-06,0.7289121285971503,0.7289121285971503,0.9999963983440526,3.715158040254859e-06,0.0,0.0,0.9074218840826125,0.03125,0.005952380952380954
recorded,paired_recorded,15,factual,3,put_near,16,0.8072528168559074,0.8118390552699566,-0.004586237831972539,0.7336546406149864,0.7347664423286915,0.7200334173662302,0.7338329528616567,0.7404597469238585,0.7200334173662302,2.011794182346881e-06,0.7200314055720478,0.7200314055720478,0.9999971745849137,2.8827721862967337e-06,0.0,0.0,0.9804540053009987,0.03125,0.0061197916666666675
recorded,paired_recorded,15,counterfactual,0,go_to_door,45,0.8056636850039164,0.808904829290178,-0.0032411401884423364,0.741220568286048,0.7433273090256585,0.7004271760696761,0.7489139097672949,0.7597926754158765,nan,0.011267602449171956,0.6891595736205042,0.6891595736205042,0.9773537484874891,0.024064375678527643,0.027777777777777776,0.1111111111111111,0.9357448882526822,0.03125,0.006712962962962961
recorded,paired_recorded,15,counterfactual,1,fetch,80,0.8006588019430637,0.804840836673975,-0.004182033520191908,0.7503453180193901,0.752745258808136,0.68933924644749,0.7639953756497568,0.783645646046004,nan,0.017707845195845406,0.6716314012516447,0.6716314012516447,0.9511353528318482,0.3111428724780225,0.096875,0.125,0.890452578663826,0.03125,0.0075520833333333325
recorded,paired_recorded,15,counterfactual,2,go_to_object,105,0.7966874366714841,0.8012966979117621,-0.004609262872309912,0.7441352963447571,0.7462044290133885,0.7297256547636481,0.7440264880942062,0.7497355579425244,nan,2.352772968266636e-06,0.7297233019906799,0.7297233019906799,0.9999967599451485,3.3442387315777265e-06,0.0,0.0,0.9074218840826125,0.03125,0.005952380952380952
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.8080808863043785,0.8126539766788483,-0.004573093121871352,0.7343531586229801,0.7354682810604573,0.7207122979993464,0.7344527601507982,0.7408657364670365,nan,1.8523649767325063e-06,0.7207104456343696,0.7207104456343696,0.9999973976556851,2.622318925915579e-06,0.0,0.0,0.9804540053009987,0.03125,0.006119791666666666
