proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
actor,all,6,counterfactual,3,put_near,160,0.5811145646497607,0.5822797512635589,-0.0011651870678178965,0.5142520725727081,0.5132121074944734,0.5041604782071792,0.6736327640278379,0.8225498424488528,nan,0.0069326244989568,0.4972278537082224,0.4972278537082224,0.990141392746881,0.012835847678972634,0.008984375,0.0060546875,1.1456214882433415,0.0490234375,0.02451171875
actor,all,15,factual,0,go_to_door,62,1.9440557149148756,1.903623265604819,0.040432441408836076,2.390350232201238,2.3353633476841833,2.4006946361783643,2.913291845935138,3.182063105052938,nan,0.18742254609531844,2.2132720900830467,2.2132720900830467,0.9361512828494116,0.2924041610662126,0.08316532258064516,0.0025201612903225806,0.833480998393028,0.05040322580645161,0.009274193548387093
actor,all,15,factual,1,fetch,60,0.49756978303194044,0.49888327171405156,-0.0013134903584917387,0.5375320717692376,0.5357936094204585,0.5258397401107989,0.6642344009940914,0.9072688356189178,nan,0.04112471148191903,0.4847150286288799,0.4847150286288799,0.9401581279107255,0.16670876385011107,0.052083333333333336,0.050520833333333334,1.079015984137853,0.05416666666666667,0.01038194444444444
actor,all,15,factual,2,go_to_object,32,0.5544302212074399,0.556887143291533,-0.0024569135857746005,0.6332495464012027,0.6295496039092541,0.5850195980981057,0.7275280606157861,1.0310728191224299,nan,4.1601765524175324e-05,0.5849779963325816,0.5849779963325816,0.9999199136197265,8.632624147431045e-05,0.0,0.0,1.0848833862692118,0.0546875,0.010416666666666666
actor,all,15,factual,3,put_near,32,0.5460283635184169,0.5489037185907364,-0.002875368023524061,0.5388807281851768,0.536464930512011,0.5033358479095644,0.6898344313388736,0.8548145664909561,nan,0.012511325606271897,0.49082452230329254,0.49082452230329254,0.9825499974502501,0.04809007426335654,0.015625,0.0146484375,1.0949221290647984,0.046875,0.010481770833333334
actor,all,15,counterfactual,0,go_to_door,310,1.686589308900218,1.655144069656249,0.031445230609707296,2.3554842241348757,2.2994354151910352,2.3788871965340053,2.915681723631664,3.178748092594642,nan,0.18326943898049586,2.195617757553509,2.195617757553509,0.9384416835387073,0.28008287351855315,0.07631048387096774,0.0024193548387096775,0.8352613883633767,0.04969758064516129,0.00945564516129032
actor,all,15,counterfactual,1,fetch,300,0.6067502507567406,0.6078693682948748,-0.0011191202544917663,0.5473206613461177,0.54580887089173,0.5052386597606521,0.6384443640989931,0.8252581899017364,nan,0.03516469539464771,0.4700739643660042,0.4700739643660042,0.9362386498962461,0.2244800921508003,0.06104166666666667,0.08375,1.0787863240639368,0.05395833333333333,0.010381944444444445
actor,all,15,counterfactual,2,go_to_object,160,0.6109609385952354,0.6126951368525624,-0.0017341938044410198,0.635817633755505,0.6321179991587996,0.5907009248291835,0.7377653834436989,1.0227178415205138,nan,5.150688690531244e-05,0.5906494179422782,0.5906494179422782,0.9999227721652199,0.0001059695807171579,0.0,0.0,1.0836625169962644,0.05625,0.010416666666666668
actor,all,15,counterfactual,3,put_near,160,0.5811145646497607,0.5822797512635589,-0.0011651870678178965,0.5410987755283714,0.538709569349885,0.5070057608219891,0.713431159526562,0.8687779590103542,nan,0.011653694159827001,0.4953520666621622,0.4953520666621622,0.9839267011008325,0.0435135113361909,0.014453125,0.01171875,1.0948144555091859,0.0490234375,0.01046875
actor,paired_recorded,1,factual,0,go_to_door,62,1.9440557149148756,1.903623265604819,0.040432441408836076,2.1616749148215018,2.1083808118297207,2.1659709370987716,2.318745577107062,2.3715762461313874,nan,0.011521543021114033,2.1544493940776572,2.1544493940776572,0.9959172813462369,0.011521542766189297,0.0045362903225806455,0.0,0.9486182428175404,0.05040322580645161,0.05040322580645161
actor,paired_recorded,1,factual,1,fetch,60,0.49756978303194044,0.49888327171405156,-0.0013134903584917387,0.5083260198434194,0.5086816067496935,0.5065247913194189,0.5669881587023601,0.5933854458766686,nan,0.000304807866980443,0.5062199834524383,0.5062199834524383,0.9993746004881988,0.00030480788793620187,0.0,0.0,1.1978006998697917,0.05416666666666667,0.05416666666666667
actor,paired_recorded,1,factual,2,go_to_object,32,0.5544302212074399,0.556887143291533,-0.0024569135857746005,0.5816683918237686,0.5808648858219385,0.5788012595243498,0.6648936161078804,0.7395968873522523,nan,2.4667015867656933e-07,0.5788010128541912,0.5788010128541912,0.9999995119367273,2.4667015580126517e-07,0.0,0.0,1.2243614196777344,0.0546875,0.0546875
actor,paired_recorded,1,factual,3,put_near,32,0.5460283635184169,0.5489037185907364,-0.002875368023524061,0.5308399936184287,0.5300329914316535,0.5281131877046137,0.6767861967365716,0.7566394888372115,nan,1.6936835997311689e-06,0.528111494021014,0.528111494021014,0.9999965543130203,1.6936836232384067e-06,0.0,0.0,1.2312583923339844,0.046875,0.046875
actor,paired_recorded,1,counterfactual,0,go_to_door,310,1.686589308900218,1.655144069656249,0.031445230609707296,2.0742678965291668,2.0228625416755674,2.0792582662054824,2.2664727399075058,2.3249817303784885,nan,0.011274231952881028,2.0679840342526012,2.0679840342526012,0.9959406803675525,0.011274232044558937,0.0034274193548387098,0.0,0.9521141790574597,0.04969758064516129,0.04969758064516129
actor,paired_recorded,1,counterfactual,1,fetch,300,0.6067502507567406,0.6078693682948748,-0.0011191202544917663,0.5393917514880499,0.5395866013566653,0.535035362241735,0.6377845227773613,0.7067221956234325,nan,0.0009022032212099325,0.534133159020525,0.534133159020525,0.9979994121330591,0.000902203202157222,0.0,0.002395833333333333,1.200545654296875,0.05395833333333333,0.05395833333333333
actor,paired_recorded,1,counterfactual,2,go_to_object,160,0.6109609385952354,0.6126951368525624,-0.0017341938044410198,0.5959654111415148,0.5949872018769383,0.593250448461099,0.6940762458688955,0.7738856002263207,nan,2.196135719592998e-07,0.5932502288475271,0.5932502288475271,0.9999995735917396,2.196135715615277e-07,0.0,0.0,1.2211158752441407,0.05625,0.05625
actor,paired_recorded,1,counterfactual,3,put_near,160,0.5811145646497607,0.5822797512635589,-0.0011651870678178965,0.5383026648312808,0.5371640233322978,0.5356738959075926,0.6755702249131081,0.7566300324725083,nan,1.4618594227211803e-06,0.53567243404817,0.53567243404817,0.999997045762983,1.4618594180060284e-06,0.0,0.0,1.2285179138183593,0.0490234375,0.0490234375
actor,paired_recorded,3,factual,0,go_to_door,28,1.7075550428458623,1.688932635954448,0.018622417402054583,2.161597524370466,2.110281322683607,2.1293148372115787,2.3590241150519446,2.441725635595992,nan,6.428831694618475e-06,2.1293084083798837,2.1293084083798837,0.9999970014204032,6.4628173220678975e-06,0.0,0.0,1.0146978518792562,0.05133928571428571,0.03459821428571429
actor,paired_recorded,3,factual,1,fetch,30,0.4998555322488149,0.5020406862099965,-0.0021851534955203535,0.5253259599208832,0.5246160338322322,0.5206109995164921,0.6769040935029643,0.7998171226433091,nan,0.002333434813127516,0.5182775647033647,0.5182775647033647,0.9962776904125105,0.0026007444139940126,0.003125,0.003125,1.2189968585968018,0.057291666666666664,0.04374999999999999
actor,paired_recorded,3,factual,2,go_to_object,16,0.5883234106004238,0.5934804435819387,-0.0051570257055573165,0.6455455385148525,0.6422575488686562,0.6366301829281249,0.8247839659880306,1.1545270458465395,nan,1.1612539795141694e-06,0.6366290216741454,0.6366290216741454,0.9999977401117317,1.2411755019314796e-06,0.0,0.0,1.2297821082174778,0.052734375,0.044921875
actor,paired_recorded,3,factual,3,put_near,16,0.6347731277346611,0.6412121318280697,-0.006439028598833829,0.5616273581981659,0.5603989027440548,0.555993249393415,0.8553564066249388,1.0669488568803542,nan,0.001616624118387744,0.5543766252750272,0.5543766252750272,0.9976379830351033,0.001818239379041131,0.001953125,0.001953125,1.2239049226045609,0.052734375,0.041015625
actor,paired_recorded,3,counterfactual,0,go_to_door,140,1.263373049242156,1.2599911204406193,0.00338192880153656,2.070524911369596,2.020396189178739,2.037101087824427,2.316317933852272,2.3921930711168677,nan,5.7131351832944064e-06,2.0370953746892435,2.0370953746892435,0.9999972899435321,5.745032409113346e-06,0.0,0.0,1.0190508195332117,0.05022321428571429,0.03660714285714286
actor,paired_recorded,3,counterfactual,1,fetch,150,0.7119321785370509,0.7134657291571299,-0.0015335545688867568,0.5422001534700394,0.5412195078531901,0.5359244485441531,0.7271974184657768,0.8810343746176902,nan,0.0025839792859883547,0.5333404692581648,0.5333404692581648,0.99604633426135,0.0028944939056311605,0.003125,0.003125,1.219679905573527,0.054375,0.04368055555555556
actor,paired_recorded,3,counterfactual,2,go_to_object,80,0.698163428530097,0.7018945351243019,-0.0037310955696739255,0.6492669984698296,0.6459207132458686,0.6422210173597712,0.8329472156397475,1.162257915319234,nan,9.189915327997193e-07,0.6422200983682383,0.6422200983682383,0.9999982335597497,9.766555322698877e-07,0.0,0.0,1.2286656677722931,0.054296875,0.044921875
actor,paired_recorded,3,counterfactual,3,put_near,80,0.7050071068108081,0.708059648796916,-0.0030525446636602283,0.5648470912128687,0.5633353464305401,0.5602060319229322,0.8712154626335664,1.066442664178171,nan,0.0013178389532469614,0.5588881929696852,0.5588881929696852,0.9981108628724444,0.0014828759764546006,0.0015625,0.0015625,1.2190099082887174,0.055078125,0.041536458333333325
actor,paired_recorded,6,factual,0,go_to_door,28,1.7075550428458623,1.688932635954448,0.018622417402054583,2.2385567128658295,2.1843450920922414,2.174705468085367,2.52358818725952,2.6684504207454203,nan,0.0017913295973221428,2.1729141384880446,2.1729141384880446,0.999297174601619,0.0023492612141414577,0.002232142857142857,0.0,0.965294252548899,0.05133928571428571,0.019717261904761908
actor,paired_recorded,6,factual,1,fetch,28,0.49540670216083527,0.4975185692310333,-0.002111869298719934,0.5253820387380463,0.5236014127731323,0.5149880598162471,0.65054556462154,0.8710955552412865,nan,0.00016623736833993528,0.514821822447907,0.514821822447907,0.9996900989347449,0.0002103809618897604,0.0,0.0,1.151361380304609,0.056919642857142856,0.024181547619047616
actor,paired_recorded,6,factual,2,go_to_object,16,0.5883234106004238,0.5934804435819387,-0.0051570257055573165,0.6752473935484886,0.6706564053893089,0.6524790406390293,0.8450768911275877,1.3085567170836783,nan,2.247365749723443e-06,0.6524767932732796,0.6524767932732796,0.9999956178497573,2.613973249410151e-06,0.0,0.0,1.1631546095013618,0.052734375,0.024739583333333336
actor,paired_recorded,6,factual,3,put_near,16,0.6347731277346611,0.6412121318280697,-0.006439028598833829,0.5597129035741091,0.5582237858325243,0.551758293466055,0.8347900782988884,1.126458900712015,nan,0.014369861945718055,0.537388431520337,0.537388431520337,0.9797178636696581,0.0276875258084317,0.01953125,0.013671875,1.1683069914579391,0.052734375,0.025065104166666668
actor,paired_recorded,6,counterfactual,0,go_to_door,140,1.263373049242156,1.2599911204406193,0.00338192880153656,2.1757932279791152,2.1226472428866794,2.107390294119433,2.4713493891151597,2.6055121286480087,nan,0.001152623949311464,2.1062376701701213,2.1062376701701213,0.9995354892779903,0.0015108112935865036,0.0020089285714285712,0.0,0.965070304274559,0.05022321428571429,0.02113095238095238
actor,paired_recorded,6,counterfactual,1,fetch,140,0.6974966387663569,0.699415836589677,-0.0019192014554781573,0.5361273963536535,0.5343840156282698,0.521557229627895,0.6791131524141625,0.9056780408416721,nan,0.00024114479137402026,0.521316084836521,0.521316084836521,0.9995082431538939,0.0002916099212468128,0.0,0.0,1.152075925043651,0.0546875,0.02373511904761905
actor,paired_recorded,6,counterfactual,2,go_to_object,80,0.698163428530097,0.7018945351243019,-0.0037310955696739255,0.6748575188219548,0.670476482436061,0.6554638321821693,0.8510042790326192,1.2736784436033632,nan,2.0561852351713453e-06,0.6554617759969343,0.6554617759969343,0.9999960425398807,2.413369826115286e-06,0.0,0.0,1.1622561119496821,0.054296875,0.0248046875
actor,paired_recorded,6,counterfactual,3,put_near,80,0.7050071068108081,0.708059648796916,-0.0030525446636602283,0.5620102703571319,0.5606459654867649,0.5556020124783979,0.8718939546567294,1.1389282679252009,nan,0.01348260533102871,0.5421194071473692,0.5421194071473692,0.9811247978214308,0.02521668654646376,0.01796875,0.012109375,1.1657742813229561,0.055078125,0.024674479166666662
actor,paired_recorded,15,factual,0,go_to_door,23,1.7236270749050637,1.7044317463169927,0.019195332799268806,2.351654990859654,2.297960131064705,2.224745077471244,2.7593605242538577,3.035906251077181,nan,0.045566159446209904,2.179178918025033,2.179178918025033,0.9819262906939731,0.0929193226709626,0.033967391304347824,0.002717391304347826,0.8783705545508343,0.051630434782608696,0.009873188405797099
actor,paired_recorded,15,factual,1,fetch,28,0.49540670216083527,0.4975185692310333,-0.002111869298719934,0.5514499470591545,0.5490594644631658,0.521829079913249,0.675612354745289,0.9228584938764428,nan,0.00018053669354853723,0.5216485432197004,0.5216485432197004,0.9996598111522914,0.00023436218997728377,0.0,0.0,1.1020083555153437,0.056919642857142856,0.01041666666666667
actor,paired_recorded,15,factual,2,go_to_object,16,0.5883234106004238,0.5934804435819387,-0.0051570257055573165,0.7206197399646044,0.7143914103507996,0.6617499156493687,0.8717134456944382,1.4106342695013874,nan,7.612833822415435e-05,0.6616737873111447,0.6616737873111447,0.9998537099574794,0.00015989792130710612,0.0,0.0,1.1054799444973469,0.052734375,0.010416666666666666
actor,paired_recorded,15,factual,3,put_near,16,0.6347731277346611,0.6412121318280697,-0.006439028598833829,0.5918975416570902,0.5886538811028004,0.5585601542010965,0.8957333717844507,1.1810896627553622,nan,0.024441524620835202,0.5341186295802614,0.5341186295802614,0.9663890187172239,0.0954506826690249,0.03125,0.029296875,1.1070546507835388,0.052734375,0.010546875
actor,paired_recorded,15,counterfactual,0,go_to_door,115,1.2582253637521164,1.2544769551443018,0.003748411272207032,2.3151669170545497,2.261295525924019,2.183762049836314,2.7548790270161136,3.035292587556332,nan,0.0433864376424993,2.1403756121938144,2.1403756121938144,0.9824664942847521,0.0864890297005114,0.03152173913043478,0.002173913043478261,0.8798408472019693,0.049456521739130434,0.010018115942028987
actor,paired_recorded,15,counterfactual,1,fetch,140,0.6974966387663569,0.699415836589677,-0.0019192014554781573,0.5601802977068083,0.5579609468579292,0.5179107022284762,0.6892203936499159,0.9102131956469459,nan,0.001125035530847208,0.516785666697629,0.516785666697629,0.9981777956877977,0.002573822644745048,0.0011160714285714285,0.0,1.1020081153937749,0.0546875,0.010416666666666664
actor,paired_recorded,15,counterfactual,2,go_to_object,80,0.698163428530097,0.7018945351243019,-0.0037310955696739255,0.7193189609795809,0.7130974110215902,0.6656534961500123,0.8816433655063284,1.3765073475283378,nan,9.632683347739082e-05,0.665557169316535,0.665557169316535,0.9998585774536453,0.00020007199439362467,0.0,0.0,1.1045667596161366,0.054296875,0.010416666666666668
actor,paired_recorded,15,counterfactual,3,put_near,80,0.7050071068108081,0.708059648796916,-0.0030525446636602283,0.5962769106030464,0.5930886995047331,0.5646880042554742,0.9408646554978677,1.209638268846766,nan,0.022896096134262096,0.5417919081212121,0.5417919081212121,0.9687683967577451,0.08651558380404367,0.02890625,0.0234375,1.105593267083168,0.055078125,0.010520833333333335
recorded,paired_recorded,1,factual,0,go_to_door,62,1.944095927861429,1.9036367535591125,0.04045917970999595,2.063349833411555,2.012103641225446,1.527066788941705,1.6319150106131954,1.6673434756316312,1.3331635609741044,0.18608457476194434,1.34098221417976,1.34098221417976,0.7424502968488362,0.1860845705787946,0.2318548387096774,0.3225806451612903,0.942046134702621,0.03125,0.03125
recorded,paired_recorded,1,factual,1,fetch,60,0.4975504403313001,0.4988574753204981,-0.0013070328471561272,0.5078311398625374,0.5083913803100586,0.49893587031139786,0.5881150595530618,0.6289674444201006,0.3520025377290831,0.0876404537943254,0.41129541651707235,0.41129541651707235,0.8273471532908546,0.08764045363367705,0.08125,0.19375,1.1719075520833333,0.03125,0.03125
recorded,paired_recorded,1,factual,2,go_to_object,32,0.5544269597157836,0.5569231025874615,-0.002496140863513574,0.5839475970715284,0.5833101812750101,0.5809738023838933,0.6664248370882114,0.7097083839749698,0.5809738023838933,3.129232795419379e-07,0.5809734894606138,0.5809734894606138,0.9999993365175728,3.1292327268284126e-07,0.0,0.0,1.1417007446289062,0.03125,0.03125
recorded,paired_recorded,1,factual,3,put_near,32,0.5460188798606396,0.5488995900377631,-0.002880721352994442,0.5154369790107012,0.5153315849602222,0.5115570398086249,0.6247336480615582,0.694814454381032,0.5115570398086249,9.07414777685106e-06,0.5115479656608479,0.5115479656608479,0.9999830706641499,9.074147762411222e-06,0.0,0.0,1.0597343444824219,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,0,go_to_door,310,1.6866242825984954,1.6550188833667385,0.031605402815846666,1.9740749105330437,1.926313538705149,1.4585996708851594,1.598854793716962,1.6590350134976732,nan,0.18162442470573945,1.27697524617942,1.27697524617942,0.7525258800775145,0.18162442567320514,0.23004032258064516,0.3194556451612903,0.942046134702621,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,1,fetch,300,0.6066959500312805,0.6078695019086202,-0.0011735543515533208,0.5369067043066025,0.5374513653914134,0.5234453363764772,0.6457196978833402,0.7009274683555119,nan,0.10439596372680736,0.41904937264966974,0.41904937264966974,0.7915882343608731,0.10439596489010813,0.11145833333333334,0.21989583333333335,1.1719075520833333,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,2,go_to_object,160,0.6109458429738879,0.6127215204760432,-0.0017756709363311528,0.597778813354671,0.5969085326418281,0.5949645190777361,0.6951639461844447,0.743117961215677,nan,2.886910557478931e-07,0.5949642303866803,0.5949642303866803,0.9999993931550307,2.8869105479500944e-07,0.0,0.0,1.1417007446289062,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,3,put_near,160,0.5811050163581968,0.5822747986763716,-0.001169782690703869,0.5231833184137941,0.5227574348449707,0.5194759143142035,0.6243809990070808,0.6970608808586476,nan,7.126944080163879e-06,0.5194687873701234,0.5194687873701234,0.9999871070200523,7.126944100277477e-06,0.0,0.0,1.0597343444824219,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,28,1.7076678488935744,1.6892265166555132,0.018441333302429745,2.0121968324695314,1.966541432908603,1.9874226821592982,2.246159275968848,2.321674455746198,1.9874226821592982,9.55303976871459e-07,1.9874217268553216,1.9874217268553216,0.999999483978535,1.0371852123824965e-06,0.0,0.0,1.0330025830439158,0.03125,0.018973214285714284
recorded,paired_recorded,3,factual,1,fetch,30,0.4998517672220866,0.5020322918891906,-0.002180527461071809,0.511251641313235,0.5108164628346761,0.5070927228611141,0.6493060169256064,0.7238290948970024,0.5070927228611141,5.08893281452081e-05,0.5070418335329689,0.5070418335329689,0.9999139577179476,5.614426108403829e-05,0.0,0.0,1.2442125101884207,0.03125,0.021180555555555557
recorded,paired_recorded,3,factual,2,go_to_object,16,0.5883234106004238,0.5934804435819387,-0.0051570257055573165,0.6310566533356905,0.6285055298358202,0.6232242167764059,0.8256077130278885,0.9364618819460178,0.6232242167764059,1.075087129313099e-06,0.6232231416892766,0.6232231416892766,0.9999977558632257,1.1476231245310942e-06,0.0,0.0,1.2191162034869194,0.03125,0.022135416666666664
