proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,16,0.058910058345645666,0.05965399066917598,-0.0007439330365741625,0.05958280595950782,0.06032642419449985,0.05903561805366372,0.060379042267493056,0.061214360598093834,0.05903561805366372,1.9089901597053837e-07,0.05903542715464775,0.05903542715464775,0.9999966002085319,2.0150069124369452e-07,0.0,0.0,1.2962544858455658,0.03125,0.022135416666666664
recorded,paired_recorded,3,factual,3,put_near,16,0.05991410976275802,0.060559835052117705,-0.000645724925561808,0.06011056713759899,0.06085458816960454,0.059495381121569435,0.0608235871368836,0.06155579941206596,0.059495381121569435,4.71130621197197e-06,0.059490669815357465,0.059490669815357465,0.9999210701235072,5.184757811971252e-06,0.0,0.0,1.1596348993480206,0.03125,0.021484375
recorded,paired_recorded,3,counterfactual,0,go_to_door,140,0.05917447725577014,0.05987617807196719,-0.000701701020755406,0.059177610624049394,0.05999831799417734,0.05865312337816087,0.05981105765755401,0.06040083859487113,nan,1.6658123674114315e-07,0.05865295679692413,0.05865295679692413,0.9999969830815859,1.7626583415721242e-07,0.0,0.0,1.1828933038881846,0.03125,0.018973214285714284
recorded,paired_recorded,3,counterfactual,1,fetch,150,0.05941482998430729,0.06007575420041879,-0.000660924274319162,0.059995930716395376,0.0607254447042942,0.05946275602968629,0.06094789472735574,0.061651997165420365,nan,5.791542710098126e-07,0.05946217687541527,0.05946217687541527,0.9999902356363403,6.175991489006568e-07,0.0,0.0,1.292279730240504,0.03125,0.021180555555555553
recorded,paired_recorded,3,counterfactual,2,go_to_object,80,0.058845192566514014,0.05958030591718853,-0.0007351135238423013,0.059409062983468174,0.0601362613029778,0.058862777263662305,0.06019638782913106,0.0609110623182999,nan,1.832457676819042e-07,0.05886259401789462,0.05886259401789462,0.9999967186376454,1.9343162600549134e-07,0.0,0.0,1.2962544858455658,0.03125,0.022135416666666668
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.05956167159602046,0.06026862021535635,-0.0007069489525747486,0.06000733319669962,0.060718027176335454,0.05938422282880953,0.06067269375013895,0.06140374565722397,nan,3.638182624957934e-06,0.059380584646184564,0.059380584646184564,0.9999388985618818,4.001815962162425e-06,0.0,0.0,1.1596348993480206,0.03125,0.021484375
recorded,paired_recorded,6,factual,0,go_to_door,28,0.05902592757982867,0.059700330320213525,-0.0006744025740772486,0.05923166099403586,0.059957580108727725,0.05821704827639995,0.059446179951169506,0.06001102943688431,0.05821704827639995,2.7523311624139977e-07,0.05821677304328371,0.05821677304328371,0.999995099049516,3.08716447199637e-07,0.0,0.0,1.134973434465272,0.03125,0.013020833333333334
recorded,paired_recorded,6,factual,1,fetch,28,0.059407624283007214,0.06010541346456323,-0.0006977892106598509,0.060133036758218496,0.06096468519951616,0.05914041639564752,0.06052397292718515,0.06110644562931832,0.05914041639564752,7.735192336537087e-07,0.059139642876413864,0.059139642876413864,0.9999868945996917,9.117512109112016e-07,0.0,0.0,1.2186242938041687,0.03125,0.013020833333333332
recorded,paired_recorded,6,factual,2,go_to_object,16,0.058910058345645666,0.05965399066917598,-0.0007439330365741625,0.05967443413101137,0.060388402780517936,0.058662305905446285,0.059868369211602795,0.06031621153069191,0.058662305905446285,3.133551898256407e-07,0.05866199255025646,0.05866199255025646,0.9999944798439775,3.55464119472515e-07,0.0,0.0,1.2217636108398438,0.03125,0.015624999999999998
recorded,paired_recorded,6,factual,3,put_near,16,0.05991410976275802,0.060559835052117705,-0.000645724925561808,0.06018017162568867,0.060941366013139486,0.05908586903385416,0.0604268900984084,0.060866277897833956,0.05908586903385416,1.9177328633091537e-05,0.05906669170522107,0.05906669170522107,0.9996775176448524,2.307380988053609e-05,0.0,0.0,1.112681057304144,0.03125,0.013346354166666666
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.05917447725577014,0.05987617807196719,-0.000701701020755406,0.059592325133936745,0.06036083043685981,0.05855052003893922,0.05977076100268781,0.060253596837725076,nan,2.6665678898397883e-07,0.05855025338215025,0.05855025338215025,0.9999952767398815,2.9976880299947033e-07,0.0,0.0,1.134973434465272,0.03125,0.013020833333333334
recorded,paired_recorded,6,counterfactual,1,fetch,140,0.05938027586255755,0.06004224970404591,-0.0006619738622768116,0.059801159985363485,0.06058225897806031,0.05880574920611777,0.06028818152432624,0.06090585493125571,nan,1.4310432945455054e-06,0.058804318162823235,0.058804318162823235,0.9999758108977108,1.6805490647340906e-06,0.0,0.0,1.2186242938041687,0.03125,0.013020833333333332
recorded,paired_recorded,6,counterfactual,2,go_to_object,80,0.058845192566514014,0.05958030591718853,-0.0007351135238423013,0.05941612771712244,0.06020314800553024,0.05842349283717087,0.05961388745514444,0.06005452669675968,nan,3.0305394318128465e-07,0.05842318978322768,0.05842318978322768,0.9999946310576991,3.4404408886246076e-07,0.0,0.0,1.2217636108398438,0.03125,0.015625
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.05956167159602046,0.06026862021535635,-0.0007069489525747486,0.060002573393285276,0.060736623406410215,0.058913540106043105,0.06018201585109835,0.0606558692897599,nan,1.5258629067260458e-05,0.058898281476975844,0.058898281476975844,0.999742632912136,1.8372185278003883e-05,0.0,0.0,1.112681057304144,0.03125,0.013346354166666668
recorded,paired_recorded,15,factual,0,go_to_door,23,0.05906026583650838,0.0597405474147071,-0.0006802813909219011,0.05981957329356152,0.060591691052136215,0.05729155685816766,0.058651389725037535,0.05937530298790635,-0.01792583527546216,1.1474581390305186e-05,0.05728008227677737,0.05728008227677737,0.9997999194665489,2.1522646892682804e-05,0.0,0.006793478260869565,1.1063182820444522,0.03125,0.006884057971014495
recorded,paired_recorded,15,factual,1,fetch,28,0.059407624283007214,0.06010541346456323,-0.0006977892106598509,0.06104336253234318,0.061879616496818404,0.058676504195010484,0.05993987367182501,0.06034937807434989,0.058676504195010484,3.2864133042425394e-06,0.058673217781706234,0.058673217781706234,0.9999438909202467,5.418042552004668e-06,0.0,0.0,1.1121919261557716,0.03125,0.00625
recorded,paired_recorded,15,factual,2,go_to_object,16,0.058910058345645666,0.05965399066917598,-0.0007439330365741625,0.06016841158270836,0.06101696542464197,0.05798297660408616,0.059084183132414765,0.059615892839158816,0.05798297660408616,2.6605950418592773e-06,0.05798031600904431,0.05798031600904431,0.9999536961025646,4.183868114182587e-06,0.0,0.0,1.115835066884756,0.03125,0.007161458333333334
recorded,paired_recorded,15,factual,3,put_near,16,0.05991410976275802,0.060559835052117705,-0.000645724925561808,0.0606687858235091,0.06145241158083081,0.05838030111823528,0.059709967091725706,0.060052936325264594,0.05838030111823528,5.907831562971529e-05,0.05832122280260556,0.05832122280260556,0.9989885345577564,8.511509388497984e-05,0.0,0.0,1.083228051662445,0.03125,0.0069010416666666664
recorded,paired_recorded,15,counterfactual,0,go_to_door,115,0.059194835923288176,0.0598925976001698,-0.0006977619410937895,0.060244947801465575,0.06104872229954471,0.05767687304990299,0.05902032252896672,0.05972068320796035,nan,1.453806152388698e-05,0.0576623349883791,0.0576623349883791,0.9997490253312542,2.733219282000075e-05,0.0,0.005978260869565218,1.1063182820444522,0.03125,0.0068840579710144935
recorded,paired_recorded,15,counterfactual,1,fetch,140,0.05938027586255755,0.06004224970404591,-0.0006619738622768116,0.06079479184533868,0.061582839116454124,0.05833699092771262,0.05966430098600232,0.06013923940548791,nan,6.4321484827144334e-06,0.05833055877922991,0.05833055877922991,0.9998895317932937,1.0830902525680943e-05,0.0,0.0,1.1121919261557716,0.03125,0.00625
recorded,paired_recorded,15,counterfactual,2,go_to_object,80,0.058845192566514014,0.05958030591718853,-0.0007351135238423013,0.059972050879150626,0.06079132570885122,0.05779521307392503,0.05891494726937511,0.05947120457515942,nan,2.255663786625899e-06,0.057792957410138415,0.057792957410138415,0.9999605941766758,3.528878353620257e-06,0.0,0.0,1.115835066884756,0.03125,0.007161458333333333
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.05956167159602046,0.06026862021535635,-0.0007069489525747486,0.060504831233993174,0.061329836631193756,0.05822331250685914,0.05947996147355665,0.059838038285403905,nan,4.6509863279708764e-05,0.058176802643579426,0.058176802643579426,0.999200960968069,6.700500160619071e-05,0.0,0.0,1.083228051662445,0.03125,0.006901041666666667
