proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,16,0.8817466609179974,0.8806610628962517,0.0010855930158868432,0.8724304214119911,0.8712068758904934,0.8451127926438495,0.8848311878996022,0.8932500872120896,0.8451127926438495,0.02136788789891697,0.8237449047449326,0.8237449047449326,0.9645059312184419,0.021368205053545197,0.0234375,0.046875,1.2448374330997467,0.03125,0.022135416666666664
recorded,paired_recorded,3,factual,3,put_near,16,0.9049515724182129,0.9037724509835243,0.0011791200377047062,0.877112977206707,0.875781949609518,0.870669565401455,0.881587538751734,0.8888363512918731,0.870669565401455,4.0395551396842004e-06,0.8706655258463153,0.8706655258463153,0.9999952577025943,4.0530519532788745e-06,0.0,0.0,1.138399749994278,0.03125,0.021484375
recorded,paired_recorded,3,counterfactual,0,go_to_door,140,0.8919683579887663,0.8910529630524772,0.0009153973311185837,0.8657729408570698,0.8644577613898686,0.8576691023522538,0.8774816079794018,0.8860383795745835,nan,1.366732010884617e-07,0.8576689656790526,0.8576689656790526,0.9999998288852605,1.4430422928336993e-07,0.0,0.0013392857142857143,1.2079787467207228,0.03125,0.018973214285714284
recorded,paired_recorded,3,counterfactual,1,fetch,150,0.8939735857645671,0.8930554195245107,0.0009181670347849528,0.8718462558587392,0.8706754553318024,0.8626977674968487,0.8825289428546298,0.8878484382863822,nan,7.216453072200494e-06,0.8626905510437765,0.8626905510437765,0.9999914897086298,7.3778477991067365e-06,0.0,0.00125,1.2194023966789245,0.03125,0.021180555555555553
recorded,paired_recorded,3,counterfactual,2,go_to_object,80,0.89458869099617,0.8934945143759251,0.0010941725922748446,0.8802768893539905,0.8791519723832607,0.8659534274886657,0.9048803899681438,0.9213031085365028,nan,0.016763905325860067,0.8491895221628057,0.8491895221628057,0.9773889207895671,0.01676405176185103,0.01875,0.030078125,1.2448374330997467,0.03125,0.022135416666666668
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.9006870284676551,0.8994169220328331,0.0012701020808890463,0.8739409811794758,0.8724619187414646,0.8664550647347113,0.8786690816030113,0.8858239036087487,nan,1.1335692874827575e-05,0.8664437290418366,0.8664437290418366,0.9999863224518425,1.1362629065880814e-05,0.0,0.000390625,1.138399749994278,0.03125,0.021484375
recorded,paired_recorded,6,factual,0,go_to_door,28,0.8907227260725838,0.8899800670998437,0.0007426650928599494,0.8463042719023568,0.8451580149786813,0.8371909535884593,0.8568808167180222,0.8650573669751892,0.8371909535884593,2.31669167078416e-07,0.8371907219192922,0.8371907219192922,0.9999997118610345,2.545777813318344e-07,0.0,0.0011160714285714285,1.1370929607323237,0.03125,0.013020833333333334
recorded,paired_recorded,6,factual,1,fetch,28,0.9058362564870289,0.904397074665342,0.0014391888066061906,0.8422124960592815,0.8411518973963601,0.839158236497826,0.8611895220011532,0.8686018182936136,0.839158236497826,1.5498534053385858e-06,0.8391566866444206,0.8391566866444206,0.9999981415559706,1.757211245591504e-06,0.0,0.0,1.150955195937838,0.03125,0.013020833333333332
recorded,paired_recorded,6,factual,2,go_to_object,16,0.8817466609179974,0.8806610628962517,0.0010855930158868432,0.8426552042365074,0.8411544971168041,0.812613988883215,0.8549376665479504,0.8631011699216591,0.812613988883215,0.02266986187358411,0.789944127009631,0.789944127009631,0.9626438232696701,0.023080491976549933,0.025390625,0.05078125,1.1692136228084564,0.03125,0.015624999999999998
recorded,paired_recorded,6,factual,3,put_near,16,0.9049515724182129,0.9037724509835243,0.0011791200377047062,0.8544483371078968,0.8535941876471043,0.8462882266873054,0.8591969718263137,0.8618041305717525,0.8462882266873054,4.1187540549990074e-06,0.8462841079332504,0.8462841079332504,0.9999950438338233,4.15078537041591e-06,0.0,0.0,1.0902684591710567,0.03125,0.013346354166666666
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.8919683579887663,0.8910529630524772,0.0009153973311185837,0.8460286698171071,0.8446594395807812,0.8351058082014507,0.858579334892761,0.874166184268588,nan,1.880396125037652e-07,0.8351056201618381,0.8351056201618381,0.9999997624265774,2.0763937638485735e-07,0.0,0.0015625,1.1370929607323237,0.03125,0.013020833333333334
recorded,paired_recorded,6,counterfactual,1,fetch,140,0.8943339411701475,0.8934003438268389,0.0009335985939417567,0.845846512062209,0.844688641173499,0.838091621252608,0.8563089425622831,0.8621311875811969,nan,1.88356670443826e-05,0.8380727855855638,0.8380727855855638,0.9999774318386828,2.119694739315392e-05,0.0,0.0002232142857142857,1.150955195937838,0.03125,0.013020833333333332
recorded,paired_recorded,6,counterfactual,2,go_to_object,80,0.89458869099617,0.8934945143759251,0.0010941725922748446,0.8459873296320438,0.8449163727462292,0.8322243330280445,0.8754536815631223,0.8986984061730968,nan,0.018065169236295954,0.8141591637917488,0.8141591637917488,0.9757459856332134,0.01846847401544116,0.020703125,0.033203125,1.1692136228084564,0.03125,0.015625
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.9006870284676551,0.8994169220328331,0.0012701020808890463,0.8510137245059013,0.8499952286481858,0.8419441788704776,0.8559503345861451,0.8588705430344472,nan,1.1467780313006281e-05,0.8419327110901644,0.8419327110901644,0.9999857913873903,1.1529085252925952e-05,0.0,0.000390625,1.0902684591710567,0.03125,0.013346354166666668
recorded,paired_recorded,15,factual,0,go_to_door,23,0.8909665035164874,0.8902297823325448,0.0007367279866467352,0.8067867652229641,0.8047306537628174,0.7945601355664408,0.8204922052527152,0.8259349116183484,0.719342743432811,0.00010420757052452064,0.7944559279959165,0.7944559279959165,0.9998641146228813,0.00024349233112584147,0.0,0.010869565217391304,1.077306602312171,0.03125,0.006884057971014495
recorded,paired_recorded,15,factual,1,fetch,28,0.9058362564870289,0.904397074665342,0.0014391888066061906,0.795093121273177,0.7928200385400227,0.8001838839653572,0.8193978768133261,0.828741360527384,0.8001838839653572,0.0004239685805128348,0.7997599153848444,0.7997599153848444,0.9994675763395211,0.0008977702474750922,0.0011160714285714285,0.0011160714285714285,1.0780906932694572,0.03125,0.00625
recorded,paired_recorded,15,factual,2,go_to_object,16,0.8817466609179974,0.8806610628962517,0.0010855930158868432,0.8111442662775517,0.8087097145617008,0.7790701824238668,0.8182307219195344,0.8262230034125037,0.7790701824238668,0.02268754701963239,0.7563826354042344,0.7563826354042344,0.9615198821711604,0.026443258189459584,0.02734375,0.0546875,1.093113198876381,0.03125,0.007161458333333334
recorded,paired_recorded,15,factual,3,put_near,16,0.9049515724182129,0.9037724509835243,0.0011791200377047062,0.8223802708089352,0.8206489980220795,0.8138124143599117,0.8262528119170264,0.8297682405092082,0.8138124143599117,4.595853412810816e-06,0.8138078185064987,0.8138078185064987,0.9999943459402457,5.0408762399811735e-06,0.0,0.001953125,1.0525395758450031,0.03125,0.0069010416666666664
recorded,paired_recorded,15,counterfactual,0,go_to_door,115,0.8922180113585099,0.8913042172141697,0.0009137959098038466,0.8053753909857376,0.8033196262691332,0.7905223055917621,0.8175847864746663,0.8236330739808606,nan,7.025380976576152e-05,0.7904520517819962,0.7904520517819962,0.9999077711732103,0.0002039559557236776,0.0,0.013315217391304347,1.077306602312171,0.03125,0.0068840579710144935
recorded,paired_recorded,15,counterfactual,1,fetch,140,0.8943339411701475,0.8934003438268389,0.0009335985939417567,0.8065338292292186,0.8042047466550555,0.801446357492404,0.8180854858544513,0.8248196715097644,nan,0.00046518324292294986,0.800981174249481,0.800981174249481,0.9994059361528859,0.0009744490837953939,0.0011160714285714285,0.0026785714285714286,1.0780906932694572,0.03125,0.00625
recorded,paired_recorded,15,counterfactual,2,go_to_object,80,0.89458869099617,0.8934945143759251,0.0010941725922748446,0.8077856220304966,0.805929072201252,0.7978396315438555,0.8352142552345025,0.8573967481134381,nan,0.01856182083660879,0.7792778107072467,0.7792778107072467,0.9741934907769899,0.021338602308289368,0.02265625,0.03359375,1.093113198876381,0.03125,0.007161458333333333
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.9006870284676551,0.8994169220328331,0.0012701020808890463,0.8176861122250557,0.8156588450074196,0.809042048733167,0.8224285880446374,0.826156961435301,nan,1.2564606416904937e-05,0.80902948412675,0.80902948412675,0.9999840810757226,1.3597396985343125e-05,0.0,0.001953125,1.0525395758450031,0.03125,0.006901041666666667
