proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
actor,all,3,factual,2,go_to_object,64,4.250929057598114,4.274764221161604,-0.023835182772018015,5.463190972805023,5.526709206402302,5.390369993621323,5.6220317505875546,5.697189686261284,nan,6.306769386436604e-05,5.390306925927459,5.390306925927459,0.9999872184579803,6.764687450466766e-05,0.0,0.0,1.1577994022518396,0.0419921875,0.030436197916666664
actor,all,3,factual,3,put_near,32,3.8232602775096893,3.8653263598680496,-0.04206615686416626,4.09483627229929,4.152142569422722,4.057181426568506,4.391923044360729,4.593337639853393,nan,3.003128759620701e-07,4.057181126255629,4.057181126255629,0.9999999240566833,3.149650019684813e-07,0.0,0.0,1.036455787718296,0.041015625,0.029296875
actor,all,3,counterfactual,0,go_to_door,310,4.129843414214349,4.044025063322437,0.08581838599976993,5.88408883156315,5.884233151712725,5.820627627412975,6.123412989522908,6.247415196968386,nan,0.013923466187275583,5.806704161225699,5.806704161225699,0.9978990097347831,0.015159587229179065,0.006955645161290323,0.00020161290322580645,0.9301947468711483,0.03971774193548387,0.028024193548387095
actor,all,3,counterfactual,1,fetch,215,4.88646560935087,4.888715600967407,-0.0022499647944472555,5.702296405614809,5.734202083321505,5.6138851569737325,5.815856238244807,5.885709734112689,nan,6.952708661257848e-05,5.61381562988712,5.61381562988712,0.9999870674656608,7.05997535469459e-05,0.0,0.0,1.1621284942294277,0.0377906976744186,0.031492248062015504
actor,all,3,counterfactual,2,go_to_object,320,4.966910347342491,4.97803096100688,-0.011120656225830316,5.838851104676723,5.8727226793766025,5.7797138118556814,6.004006832657076,6.117601373998769,nan,0.000497009055597037,5.779216802800085,5.779216802800085,0.9999179350009573,0.0005444437279128244,0.0,0.0,1.1540505746379495,0.04130859375,0.031477864583333334
actor,all,3,counterfactual,3,put_near,160,4.193572103977203,4.246037875115872,-0.052465755166485904,4.2149990648031235,4.288787977397442,4.163651802031184,4.530148021206748,4.710476556875564,nan,9.017910130843215e-06,4.163642784121052,4.163642784121052,0.9999978672340373,9.483037153401597e-06,0.0,0.0,1.0381312035024166,0.0412109375,0.03001302083333333
actor,all,6,factual,0,go_to_door,62,3.9325213739948888,3.78508085396982,0.14744057320058346,6.011506718973959,5.991303751545567,5.88142192453126,6.203934507911509,6.357928346595902,nan,0.024234673238779047,5.857187251292482,5.857187251292482,0.9962186840872237,0.02835538324224182,0.007560483870967742,0.0,0.8977483933971774,0.039818548387096774,0.018901209677419355
actor,all,6,factual,1,fetch,43,6.004720798758573,6.048273507938829,-0.04355276531951372,6.239496475042299,6.269683782444444,6.146681045065225,6.408788919702085,6.4799055296380255,nan,3.990946371242628e-05,6.146641135601515,6.146641135601515,0.9999935046932049,4.2318855618130454e-05,0.0,0.0,1.1065692790718966,0.037063953488372096,0.020106589147286823
actor,all,6,factual,2,go_to_object,64,4.250929057598114,4.274764221161604,-0.023835182772018015,5.598537519574165,5.653849557042122,5.456169269919258,5.697985719165711,5.805595703216954,nan,0.0010593721171183442,5.455109897802139,5.455109897802139,0.9997982421186944,0.0013329686960448228,0.00048828125,0.0,1.1285441713407636,0.0419921875,0.019612630208333332
actor,all,6,factual,3,put_near,32,3.8232602775096893,3.8653263598680496,-0.04206615686416626,4.145981959998608,4.199608609080315,4.071009164012354,4.455916496986151,4.652904183106952,nan,4.205296764116675e-07,4.071008743482677,4.071008743482677,0.9999998948251745,4.6341600912214176e-07,0.0,0.0,0.9944502525031567,0.041015625,0.018391927083333332
actor,all,6,counterfactual,0,go_to_door,310,4.129843414214349,4.044025063322437,0.08581838599976993,6.032799065497613,6.019785487267279,5.90575856789462,6.252496579611475,6.4268617459984965,nan,0.030299956742334096,5.875458611152286,5.875458611152286,0.9954756427899137,0.03678751325927604,0.01189516129032258,0.0003024193548387097,0.8974459417404667,0.03971774193548387,0.019002016129032257
actor,all,6,counterfactual,1,fetch,215,4.88646560935087,4.888715600967407,-0.0022499647944472555,5.764346499775732,5.794418315000312,5.6129696564537195,5.852871523224118,5.943333905057456,nan,0.00010457296916124563,5.612865083484556,5.612865083484556,0.9999812524892285,0.00011583581733497985,0.0,0.0,1.1150965984477552,0.0377906976744186,0.01979166666666667
actor,all,6,counterfactual,2,go_to_object,320,4.966910347342491,4.97803096100688,-0.011120656225830316,5.914920061826706,5.94787031263113,5.80248403712528,6.078901310584863,6.2142653450326835,nan,0.004943670486080841,5.797540366639199,5.797540366639199,0.9992014256931887,0.006234924665420039,0.00234375,0.0,1.1242453901097178,0.04130859375,0.01974283854166667
actor,all,6,counterfactual,3,put_near,160,4.193572103977203,4.246037875115872,-0.052465755166485904,4.256479661166668,4.32497913390398,4.1514639101270365,4.55209082695403,4.754039249065737,nan,1.027977339696852e-05,4.151453630353639,4.151453630353639,0.9999975605404116,1.1040033975540098e-05,0.0,0.0,0.9954713206738234,0.0412109375,0.018391927083333332
actor,all,15,factual,0,go_to_door,62,3.9325213739948888,3.78508085396982,0.14744057320058346,6.308691970763668,6.309363618973763,5.957249048917925,6.364097344697333,6.581889762452414,nan,0.0505347792179096,5.906714269700015,5.906714269700015,0.991817503584644,0.0804361287371487,0.021673387096774195,0.0005040322580645161,0.8542891981140259,0.039818548387096774,0.009576612903225801
actor,all,15,factual,1,fetch,43,6.004720798758573,6.048273507938829,-0.04355276531951372,6.381267070770264,6.414551058480906,6.151652593186557,6.436616300854745,6.549635362244254,nan,7.425678217563951e-05,6.151578336404383,6.151578336404383,0.999988100421638,0.00010435470791657449,0.0,0.0,1.0494831426199092,0.037063953488372096,0.008333333333333335
actor,all,15,factual,2,go_to_object,64,4.250929057598114,4.274764221161604,-0.023835182772018015,5.774137027561665,5.822293281555176,5.472949427379047,5.738494832319656,5.8969321173203735,nan,0.0023678418242001125,5.4705815855548465,5.4705815855548465,0.999566224388813,0.0037580878482330604,0.00048828125,0.0,1.0816252389922738,0.0419921875,0.008333333333333333
actor,all,15,factual,3,put_near,32,3.8232602775096893,3.8653263598680496,-0.04206615686416626,4.219739571213722,4.2782139256596565,4.05363392315222,4.439907309147992,4.671820359723768,nan,7.139004003350573e-07,4.05363320925182,4.05363320925182,0.9999998233053121,9.64035707262667e-07,0.0,0.0,0.9388239569962025,0.041015625,0.007942708333333333
actor,all,15,counterfactual,0,go_to_door,310,4.129843414214349,4.044025063322437,0.08581838599976993,6.3342267036437985,6.340658510884931,5.984761040585561,6.433021012235883,6.681069837006783,nan,0.06683672151001128,5.91792431907555,5.91792431907555,0.9897605006263727,0.11013268130181858,0.03024193548387097,0.0038306451612903224,0.8537849147473612,0.03971774193548387,0.00959005376344086
actor,all,15,counterfactual,1,fetch,215,4.88646560935087,4.888715600967407,-0.0022499647944472555,5.898083507182986,5.934824342505876,5.582217940983614,5.8789538217294455,6.024139588870788,nan,0.00018165057213097286,5.582036290411481,5.582036290411481,0.9999680532658602,0.000266195055988107,0.0,0.0,1.0603506573410921,0.0377906976744186,0.008323643410852712
actor,all,15,counterfactual,2,go_to_object,320,4.966910347342491,4.97803096100688,-0.011120656225830316,6.078453423082829,6.114824658632278,5.814893277635891,6.164620175990962,6.366616126891048,nan,0.010875532057645848,5.8040177455782445,5.8040177455782445,0.9982997727055263,0.017089142158005187,0.00478515625,0.0,1.0766966233029962,0.04130859375,0.008352864583333333
actor,all,15,counterfactual,3,put_near,160,4.193572103977203,4.246037875115872,-0.052465755166485904,4.334226553142071,4.413104540109634,4.0892484059840415,4.484182940985411,4.715329127008573,nan,1.7459788748207366e-05,4.089230946195293,4.089230946195293,0.9999959978806245,2.3925330081198125e-05,0.0,0.0,0.9393614184111356,0.0412109375,0.007825520833333332
actor,paired_recorded,1,factual,0,go_to_door,62,3.9325213739948888,3.78508085396982,0.14744057320058346,5.55907993162832,5.538848369352279,5.544307890712442,5.791124549952067,5.870232580574853,nan,0.004068336070515571,5.540239554641925,5.540239554641925,0.9993575733147859,0.004068335946987701,0.0,0.0,0.9400300056703629,0.039818548387096774,0.039818548387096774
actor,paired_recorded,1,factual,1,fetch,43,6.004720798758573,6.048273507938829,-0.04355276531951372,6.15988844494487,6.196979977363764,6.140785454392483,6.2659516963695685,6.310436459393911,nan,2.6875913695163304e-05,6.140758578478789,6.140758578478789,0.9999955643430024,2.687591361814223e-05,0.0,0.0,1.213634402252907,0.037063953488372096,0.037063953488372096
actor,paired_recorded,1,factual,2,go_to_object,64,4.250929057598114,4.274764221161604,-0.023835182772018015,5.117140617221594,5.204887181520462,5.100300373149232,5.331333990298342,5.392632759178655,nan,1.653390436630927e-05,5.100283839244865,5.100283839244865,0.9999961715949783,1.6533903894944135e-05,0.0,0.0,1.1763744354248047,0.0419921875,0.0419921875
actor,paired_recorded,1,factual,3,put_near,32,3.8232602775096893,3.8653263598680496,-0.04206615686416626,3.9945075437426567,4.070962801575661,3.9835697382630233,4.231326871316618,4.359243285085129,nan,1.1439424427725844e-07,3.9835696238687786,3.9835696238687786,0.9999999693013958,1.1439424393855369e-07,0.0,0.0,1.0740699768066406,0.041015625,0.041015625
actor,paired_recorded,1,counterfactual,0,go_to_door,310,4.129843414214349,4.044025063322437,0.08581838599976993,5.589274436427701,5.582438054392415,5.574079476035687,5.833361214686776,5.919995580138156,nan,0.0038491615964210864,5.570230314439265,5.570230314439265,0.9994071340925469,0.0038491615791070846,0.0019153225806451612,0.0,0.9419535975302419,0.03971774193548387,0.03971774193548387
actor,paired_recorded,1,counterfactual,1,fetch,215,4.88646560935087,4.888715600967407,-0.0022499647944472555,5.511581775753997,5.565830729728521,5.477686246110102,5.656332475362194,5.718123031622859,nan,5.548977664953703e-05,5.477630756333453,5.477630756333453,0.9999892239144261,5.548977674060495e-05,0.0,0.0,1.2154489916424418,0.0377906976744186,0.0377906976744186
actor,paired_recorded,1,counterfactual,2,go_to_object,320,4.966910347342491,4.97803096100688,-0.011120656225830316,5.650339622795582,5.700147899985313,5.63393047836435,5.8176643349347845,5.880792095027351,nan,5.366398483191504e-05,5.633876814379519,5.633876814379519,0.9999897646607157,5.366398536550965e-05,0.0,0.0,1.1753124237060546,0.04130859375,0.04130859375
actor,paired_recorded,1,counterfactual,3,put_near,160,4.193572103977203,4.246037875115872,-0.052465755166485904,4.199357642233371,4.292733596265316,4.181161429086449,4.462117391873025,4.57834181054688,nan,2.2541949272113227e-06,4.181159174891522,4.181159174891522,0.9999994876470343,2.2541949367460567e-06,0.0,0.0,1.0749687194824218,0.0412109375,0.0412109375
actor,paired_recorded,3,factual,0,go_to_door,29,4.319054225395465,4.1512637302793305,0.16779057758635488,5.614609438797523,5.5876090937647325,5.5403476099632165,5.930192659177146,6.054453504047145,nan,1.430799134403637e-06,5.540346179164082,5.540346179164082,0.999999735148601,1.4991377726942275e-06,0.0,0.0,1.0496461288682346,0.03771551724137931,0.029094827586206892
actor,paired_recorded,3,factual,1,fetch,20,5.987899136543274,6.022712922096252,-0.034813887625932696,6.16285502910614,6.193435382843018,6.119748077574973,6.413843439078766,6.490999111337547,nan,6.4443960098155105e-06,6.119741633178961,6.119741633178961,0.999998940939483,6.793080277134322e-06,0.0,0.0,1.2494588255882264,0.03125,0.0359375
actor,paired_recorded,3,factual,2,go_to_object,30,4.204021835327149,4.1328613519668576,0.07116042077541351,5.37130700747172,5.43694626490275,5.308476960898739,5.607484776717403,5.708939202535863,nan,8.757543209174473e-06,5.30846820335553,5.30846820335553,0.9999983442106313,9.129767768930226e-06,0.0,0.0,1.2505533933639525,0.03229166666666667,0.028819444444444446
actor,paired_recorded,3,factual,3,put_near,16,3.894196555018425,3.9227443486452103,-0.02854778990149498,4.393242880702019,4.448312893509865,4.351313511181183,4.946792452773023,5.32792364263455,nan,4.4105130100948407e-07,4.351313070129882,4.351313070129882,0.9999998940241804,4.6047219903755376e-07,0.0,0.0,1.170537307858467,0.03125,0.03059895833333333
actor,paired_recorded,3,counterfactual,0,go_to_door,145,4.629451985194765,4.549982937451067,0.07946905596502896,5.658729566376785,5.641190377597151,5.58722424903345,5.980499698827118,6.119055620183328,nan,2.1001554868827417e-06,5.587222148877964,5.587222148877964,0.9999996158848378,2.1958552258344504e-06,0.0,0.0,1.0484473187347938,0.03706896551724138,0.028232758620689656
actor,paired_recorded,3,counterfactual,1,fetch,100,4.442329020500183,4.368353402614593,0.07397563517093658,5.583674297332764,5.622677502632141,5.514137283225136,5.792939733031314,5.883784968812674,nan,1.8325692718523786e-05,5.514118957532417,5.514118957532417,0.9999966827196952,1.941590721393993e-05,0.0,0.0,1.2571830284595489,0.03125,0.0334375
actor,paired_recorded,3,counterfactual,2,go_to_object,150,4.764359927177429,4.699966343243917,0.06439354434609414,5.7524791208903,5.785865379969279,5.696560793156152,5.991183006864971,6.1420680688635745,nan,3.388614443642975e-05,5.696526907011715,5.696526907011715,0.9999939082113117,3.545827944397691e-05,0.0,0.0,1.2472132722536722,0.03229166666666667,0.030763888888888886
actor,paired_recorded,3,counterfactual,3,put_near,80,4.519882237911224,4.547996127605439,-0.028113897424191236,4.509146067500114,4.576840272545814,4.459685103291365,5.099828613106607,5.43684265130702,nan,1.712114401157829e-05,4.459667982147353,4.459667982147353,0.9999959786899832,1.7992833998192738e-05,0.0,0.0,1.1732126861810683,0.03125,0.031119791666666667
actor,paired_recorded,6,factual,0,go_to_door,28,4.315853425434658,4.15034202166966,0.16551147906907968,5.874344859804426,5.846362675939288,5.711546951847403,6.12270636473215,6.308760981349789,nan,6.69144128572422e-06,5.711540260406117,5.711540260406117,0.9999988151432374,8.31116171947802e-06,0.0,0.0,0.965572538120406,0.036830357142857144,0.019531249999999997
actor,paired_recorded,6,factual,1,fetch,20,5.987899136543274,6.022712922096252,-0.034813887625932696,6.185952138900757,6.217001819610596,6.104020719429651,6.470734051265903,6.563254149647333,nan,2.113304106067373e-05,6.103999586388592,6.103999586388592,0.9999966531777333,2.5437687719431777e-05,0.0,0.0,1.1812408477067948,0.03125,0.02083333333333333
actor,paired_recorded,6,factual,2,go_to_object,26,4.214853818599995,4.1423579454422,0.07249579922511028,5.503882206403292,5.561024188995361,5.3667195314889495,5.6947095813500885,5.858958040218974,nan,2.799797101418337e-05,5.366691533517936,5.366691533517936,0.9999945856452956,3.297361479326355e-05,0.0,0.0,1.1951145208798921,0.03245192307692308,0.019631410256410256
actor,paired_recorded,6,factual,3,put_near,16,3.894196555018425,3.9227443486452103,-0.02854778990149498,4.459911808371544,4.498910754919052,4.3778612120629505,5.059940615397056,5.418729620671147,nan,5.65006324980383e-07,4.377860647056625,4.377860647056625,0.9999998662565288,6.134428414128479e-07,0.0,0.0,1.096628826111555,0.03125,0.0205078125
actor,paired_recorded,6,counterfactual,0,go_to_door,140,4.625063586235046,4.547563438756125,0.077500155461686,5.874365183285304,5.853293241773333,5.7230873763972046,6.1580002846060795,6.360581487852172,nan,1.5649182144610195e-05,5.7230717272150615,5.7230717272150615,0.9999972167690832,1.9848322359601005e-05,0.0,0.0,0.9660282675709043,0.03616071428571429,0.01953125
actor,paired_recorded,6,counterfactual,1,fetch,100,4.442329020500183,4.368353402614593,0.07397563517093658,5.690293889045716,5.725785012245178,5.554403634305105,5.872311384739313,5.9899942773693295,nan,9.221666712214485e-05,5.554311417637982,5.554311417637982,0.9999844213882558,0.00011483871994826699,0.0,0.0,1.187994185090065,0.03125,0.020468750000000004
actor,paired_recorded,6,counterfactual,2,go_to_object,130,4.786835531088022,4.721146442339971,0.06568905550699967,5.827261858720046,5.859962811836829,5.712044646686826,6.116911260000945,6.307810717781083,nan,0.0001828869752059947,5.711861759711621,5.711861759711621,0.9999665127456898,0.00022083095114475363,0.0,0.0,1.1918153469379131,0.03245192307692308,0.019951923076923075
actor,paired_recorded,6,counterfactual,3,put_near,80,4.519882237911224,4.547996127605439,-0.028113897424191236,4.5397619068622586,4.587115266919136,4.4416598247533745,5.132799341941085,5.497283932531776,nan,1.871785641076748e-05,4.441641106896964,4.441641106896964,0.9999955952170438,1.99571495883788e-05,0.0,0.0,1.098826091736555,0.03125,0.020507812500000003
actor,paired_recorded,15,factual,0,go_to_door,16,4.124950081110001,3.9547261595726013,0.17022402631118894,6.296997219324112,6.280918717384338,5.865310725011984,6.331080426783565,6.557697853352732,nan,0.0035492955212334466,5.86176142949075,5.86176142949075,0.999431766461428,0.0075482635131649545,0.001953125,0.0,0.8898419700562954,0.0390625,0.009765625
actor,paired_recorded,15,factual,1,fetch,19,5.97810717632896,6.013634656604967,-0.03552759870102531,6.329465866088867,6.365073655780993,6.110227982126346,6.522826798089265,6.6629987774860515,nan,9.098878816924867e-05,6.110136993338176,6.110136993338176,0.9999857698225179,0.0001534314106768426,0.0,0.0,1.0865217164943093,0.03125,0.008333333333333333
actor,paired_recorded,15,factual,2,go_to_object,15,4.221616395314535,4.156940937042236,0.06467534403006235,5.76751283009847,5.81377976735433,5.445770092764871,5.822757347086001,5.995282303796992,nan,0.0014265296628852505,5.444343563101985,5.444343563101985,0.999755385593508,0.002883218811681824,0.0,0.0,1.1039198239644368,0.03125,0.008333333333333333
actor,paired_recorded,15,factual,3,put_near,16,3.894196555018425,3.9227443486452103,-0.02854778990149498,4.58683979511261,4.6254767924547195,4.392541051853117,5.093097636558771,5.5235165139427655,nan,9.060649055332218e-07,4.392540145788212,4.392540145788212,0.9999997908162916,1.2055195455218382e-06,0.0,0.0,1.0028986632823944,0.03125,0.00859375
actor,paired_recorded,15,counterfactual,0,go_to_door,80,4.516263246536255,4.439787971973419,0.07647527884691954,6.299045050144196,6.287967824935913,5.872746938463004,6.355524496663111,6.602974422767005,nan,0.0020334588593325714,5.870713479603671,5.870713479603671,0.999659082339857,0.004365919978911848,0.001171875,0.001171875,0.8891410320997238,0.0375,0.009869791666666667
actor,paired_recorded,15,counterfactual,1,fetch,95,4.43995458703292,4.3706166192104945,0.069337975351434,5.870570499018619,5.909140014648438,5.5563519148835105,5.953907109080825,6.151553918696127,nan,0.00025898652003393215,5.5560929283634755,5.5560929283634755,0.9999565404737498,0.00044292559246777703,0.0,0.0,1.094983476714084,0.03125,0.00833333333333333
actor,paired_recorded,15,counterfactual,2,go_to_object,75,4.747300774256388,4.689560998280843,0.057739726702372235,6.066688493092855,6.1059789403279625,5.7821851616938105,6.27154210602243,6.454573136606989,nan,0.005688373968712112,5.7764967877250974,5.7764967877250974,0.9990880780492241,0.011147764009865568,0.00375,0.0,1.0990392843882242,0.03125,0.008361111111111109
actor,paired_recorded,15,counterfactual,3,put_near,80,4.519882237911224,4.547996127605439,-0.028113897424191236,4.649317681789398,4.702688196301461,4.405822517899343,5.107302863221098,5.529498640551607,nan,3.151525092029004e-05,4.405791002648423,4.405791002648423,0.9999928919836869,4.307288749032523e-05,0.0,0.0,1.0042078636586667,0.03125,0.008333333333333331
recorded,paired_recorded,1,factual,0,go_to_door,62,3.932726048654126,3.7848299626381166,0.14789611726037918,5.416383674067836,5.382548951333569,3.3951736241975037,3.588929556878757,3.647030373756599,3.176302655128884,0.21418711331779594,3.180986510879708,3.180986510879708,0.7197689851558317,0.2141871116605661,0.25806451612903225,0.3870967741935484,0.9194798623361895,0.03125,0.03125
recorded,paired_recorded,1,factual,1,fetch,43,6.0046562594036725,6.048081076422403,-0.04342488424722538,6.04691434461017,6.095856677654178,5.334981914775636,5.466735376306331,5.575557817152537,5.212819124976189,0.10163429745639051,5.233347617319245,5.233347617319245,0.8768688210171436,0.1016342964636422,0.1119186046511628,0.13880813953488372,1.0397466615188953,0.03125,0.03125
recorded,paired_recorded,1,factual,2,go_to_object,64,4.250870410352945,4.274811338633299,-0.02394094958435744,4.69424295052886,4.778367541730404,3.314095896344743,3.514608349024051,3.5838410049394755,3.0939083962255336,0.21185170422945904,3.102244192115284,3.102244192115284,0.709042625273739,0.2118517047015817,0.24609375,0.328125,1.0983219146728516,0.03125,0.03125
recorded,paired_recorded,1,factual,3,put_near,32,3.823057509958744,3.865165278315544,-0.04210780910216272,3.9269692450761795,4.007322885096073,3.9158445499039907,4.113533745657704,4.2631620493925215,3.9158445499039907,1.7114451434860345e-07,3.915844378759476,3.915844378759476,0.9999999546097673,1.7114451417166165e-07,0.0,0.0,1.0248374938964844,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,0,go_to_door,310,4.130052395213035,4.0438608281074035,0.08619157391329926,5.429914625229374,5.415051708682891,3.49884603617655,3.767948812390426,3.850587551931029,nan,0.20744000459990156,3.291406031576648,3.291406031576648,0.7259136763766518,0.20744000443390836,0.24919354838709679,0.3720766129032258,0.9194798623361895,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,1,fetch,215,4.886098413689192,4.888364449212718,-0.0022660082855889964,5.140273541073467,5.220463565338489,4.4896663557347924,4.74338697222761,4.818168093759063,nan,0.08717483559391966,4.402491520140873,4.402491520140873,0.8652375090758757,0.08717483557255061,0.09476744186046511,0.16482558139534884,1.0397466615188953,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,2,go_to_object,320,4.966486324369908,4.97770922780037,-0.0112229396821931,5.3676093310117725,5.414725349098444,3.741037574101049,3.9650487274601383,4.034082483335411,nan,0.20042706905659746,3.5406105050444525,3.5406105050444525,0.7322091301889796,0.20042706934112547,0.22939453125,0.32138671875,1.0983219146728516,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,3,put_near,160,4.193439903855324,4.245810507237911,-0.05237062801606953,4.1496276900172235,4.249137304723263,4.1292570252774645,4.379831711202764,4.5060969085734,nan,5.338991967077794e-06,4.129251686285498,4.129251686285498,0.999998799702783,5.338991922693159e-06,0.0,0.0,1.0248374938964844,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,29,4.3189302477343325,4.150393091399094,0.16853720463555436,5.198477810826795,5.14512509313123,5.146120803889314,5.561195063690103,5.71487420416203,5.146120803889314,1.5006278531939318e-06,5.146119303261459,5.146119303261459,0.9999996950218736,1.579725504002297e-06,0.0,0.0,0.9718733183268843,0.03125,0.023347701149425294
recorded,paired_recorded,3,factual,1,fetch,20,5.988069319725037,6.022624611854553,-0.03455540239810943,6.063284993171692,6.091369915008545,5.844669292913126,6.263013873879087,6.362155882205334,5.844669292913126,0.00028891687511658186,5.844380376038011,5.844380376038011,0.9999437575705212,0.00029485906506465653,0.0,0.03125,1.2049987733364105,0.03125,0.023437499999999997
recorded,paired_recorded,3,factual,2,go_to_object,30,4.204567448298136,4.1322954018910725,0.07227198754747709,4.477336565653483,4.577303878466288,4.1244878099344495,4.533954835111607,4.700292788423623,4.092054476934902,0.026022243084736312,4.098465566849713,4.098465566849713,0.9770201366242754,0.029014358314105,0.03125,0.06666666666666667,1.152331523100535,0.03125,0.022916666666666665
recorded,paired_recorded,3,factual,3,put_near,16,3.894196555018425,3.9227443486452103,-0.02854778990149498,4.274397984147072,4.338248714804649,4.230845659349241,4.722882435209721,5.057486806538256,4.230845659349241,5.135652799396164e-07,4.230845145783961,4.230845145783961,0.9999998761970337,5.335544672746551e-07,0.0,0.0,1.165257766842842,0.03125,0.022135416666666664
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,4.629699794177351,4.549324224735129,0.08037559235918111,5.233414233964065,5.19092838846404,5.180173772759823,5.606154769008949,5.771337339453747,nan,1.9962431056073743e-06,5.180171776516719,5.180171776516719,0.9999995975719159,2.099742252573049e-06,0.0,0.0,0.9718733183268843,0.03125,0.02334770114942529
recorded,paired_recorded,3,counterfactual,1,fetch,100,4.442419466972351,4.368242170810699,0.07417729273438453,5.233319101333618,5.296041884422302,4.725235770578907,5.192898924600862,5.330104321506662,nan,0.0009615913483499287,4.724274179230557,4.724274179230557,0.9989320912082955,0.0009835245065599452,0.0,0.085625,1.2049987733364105,0.03125,0.0234375
