proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
actor,all,3,counterfactual,1,fetch,215,0.08940919869860937,0.09166509100171023,-0.0022558914865691993,0.07332671305467917,0.07483744655930719,0.07281779788380087,0.07905706630673356,0.08219788772047082,nan,3.1556252434779956e-08,0.07281776632754842,0.07281776632754842,0.9999994324066219,3.2328406075141286e-08,0.0,0.0008720930232558139,1.14628092549568,0.09854651162790698,0.03938953488372095
actor,all,3,counterfactual,2,go_to_object,320,0.11636959288734942,0.11897931832354516,-0.0026097255118656903,0.07651173591148108,0.0780630148248747,0.07589517337491294,0.08335606882857766,0.08811464383071727,nan,3.5333916243662975e-07,0.07589482003575052,0.07589482003575052,0.9999955212875896,3.5408040323856025e-07,0.0,0.0021484375,1.1494618756696582,0.09423828125,0.04072265625
actor,all,3,counterfactual,3,put_near,160,0.12148432522080839,0.12401157640852034,-0.0025272520491853357,0.07562275668606162,0.07717278660275043,0.07520787165075943,0.08147819698883511,0.08478014712732596,nan,9.550127073577594e-06,0.07519832152368586,0.07519832152368586,0.9998783823002956,9.5509650724801e-06,0.0,0.00078125,1.1433998081833123,0.1017578125,0.041731770833333334
actor,all,6,factual,0,go_to_door,62,0.08409475739444455,0.08607243325921797,-0.0019776752000794776,0.07245730921145409,0.07396415476837466,0.07130586159584354,0.07557799619053389,0.07772596721389141,nan,2.0868078419078154e-08,0.07130584072776511,0.07130584072776511,0.9999995594939108,2.2322287344720845e-08,0.0,0.0005040322580645161,1.1287034480802474,0.1028225806451613,0.02091733870967741
actor,all,6,factual,1,fetch,43,0.239021920880606,0.24306829273700714,-0.004046379815960346,0.08917200929203699,0.09112874539785606,0.08846372248004998,0.10581687042527482,0.11370347441453842,nan,1.5522043578659475e-05,0.08844820043647132,0.08844820043647132,0.9998411011324321,1.5538259307523468e-05,0.0,0.005813953488372093,1.1135097839111505,0.09156976744186046,0.022044573643410854
actor,all,6,factual,2,go_to_object,64,0.06547830218914896,0.06669894978404045,-0.0012206472929392476,0.06721572089008987,0.06848441460169852,0.06597463165578912,0.06779501234333485,0.06873279441239838,nan,2.201005367421227e-08,0.06597460964573545,0.06597460964573545,0.9999995144519194,2.4429668121772607e-08,0.0,0.0,1.1296310378238559,0.11328125,0.020833333333333332
actor,all,6,factual,3,put_near,32,0.09968057228252292,0.10218053893186152,-0.0024999664892675355,0.07444759598001838,0.07600830867886543,0.07355319925486271,0.07886501972069462,0.08221168510626495,nan,1.6324079957850416e-08,0.07355318293078275,0.07355318293078275,0.9999996390250823,1.7984813263649535e-08,0.0,0.0,1.1246954519301653,0.0966796875,0.020670572916666664
actor,all,6,counterfactual,0,go_to_door,310,0.1045148579584014,0.10681347027420998,-0.002298611453584125,0.07340432816455442,0.0749601377114173,0.07223803377523245,0.07712604901513259,0.07947303741950831,nan,1.0737924812388224e-06,0.0722369599827512,0.0722369599827512,0.9999854481603768,1.0754154405298498e-06,0.0,0.0010080645161290322,1.1295886612707569,0.10463709677419354,0.02121975806451613
actor,all,6,counterfactual,1,fetch,215,0.08940919869860937,0.09166509100171023,-0.0022558914865691993,0.07401897765176241,0.07557767924181251,0.07289525243691584,0.07864289655131457,0.08256292732692912,nan,3.801076269919519e-08,0.07289521442615315,0.07289521442615315,0.9999993306664045,4.032084517844986e-08,0.0,0.0008720930232558139,1.1202916855035827,0.09854651162790698,0.02083333333333334
actor,all,6,counterfactual,2,go_to_object,320,0.11636959288734942,0.11897931832354516,-0.0026097255118656903,0.07558042467571795,0.07714070610236376,0.07467433913828656,0.08140087512985611,0.08611152659976729,nan,3.600851314662544e-07,0.07467397905315509,0.07467397905315509,0.9999951599722037,3.624463401775968e-07,0.0,0.0021484375,1.126862844452262,0.09423828125,0.021110026041666667
actor,all,6,counterfactual,3,put_near,160,0.12148432522080839,0.12401157640852034,-0.0025272520491853357,0.07558713178150356,0.07719587278552353,0.0746881846363753,0.08148922302758722,0.08575607569121806,nan,9.556268792867023e-06,0.07467862836758243,0.07467862836758243,0.9998827380758705,9.558597223932596e-06,0.0,0.00078125,1.1221640288829804,0.1017578125,0.021126302083333333
actor,all,15,factual,0,go_to_door,62,0.08409475739444455,0.08607243325921797,-0.0019776752000794776,0.0748360206282908,0.07647589570091616,0.07174265464937747,0.07635612287106257,0.07860382383295686,nan,2.85986309019795e-08,0.07174262605074658,0.07174262605074658,0.9999994572292862,3.544528951352739e-08,0.0,0.0005040322580645161,1.0824371037944671,0.1028225806451613,0.008366935483870968
actor,all,15,factual,1,fetch,43,0.239021920880606,0.24306829273700714,-0.004046379815960346,0.09353345355322194,0.09567533086898715,0.08969384295672624,0.10530134213813491,0.11226874376941473,nan,1.5535958452329736e-05,0.0896783069982739,0.0896783069982739,0.9998415225218191,1.5561918373712847e-05,0.0,0.005813953488372093,1.0764737392580785,0.09156976744186046,0.008866279069767443
actor,all,15,factual,2,go_to_object,64,0.06547830218914896,0.06669894978404045,-0.0012206472929392476,0.06815253756940365,0.06946313846856356,0.06549581769251768,0.06724912264751881,0.0682926965158499,nan,3.6603451671646896e-08,0.06549578108906601,0.06549578108906601,0.9999992879291797,4.905507863806058e-08,0.0,0.0,1.084707386791706,0.11328125,0.008333333333333333
actor,all,15,factual,3,put_near,32,0.09968057228252292,0.10218053893186152,-0.0024999664892675355,0.07664472097530961,0.07827877160161734,0.07392584771698389,0.07944712169004524,0.08337549011858683,nan,2.775576828369004e-08,0.07392581996121561,0.07392581996121561,0.9999994868310202,3.717257424096232e-08,0.0,0.0,1.085969289764762,0.0966796875,0.008333333333333333
actor,all,15,counterfactual,0,go_to_door,310,0.1045148579584014,0.10681347027420998,-0.002298611453584125,0.07597664724434576,0.07765640239081074,0.0727519320556599,0.07799837833568472,0.08037794888590676,nan,1.082212090445598e-06,0.07275084984356944,0.07275084984356944,0.9999859442070187,1.0897316806429512e-06,0.0,0.0010080645161290322,1.0841757955089693,0.10463709677419354,0.00848790322580645
actor,all,15,counterfactual,1,fetch,215,0.08940919869860937,0.09166509100171023,-0.0022558914865691993,0.07611251206592072,0.07778264835130337,0.07313515250220946,0.07874432859100061,0.08170410371592289,nan,4.932530517728139e-08,0.07313510317690429,0.07313510317690429,0.9999991740367551,5.947116978515708e-08,0.0,0.0008720930232558139,1.0802640499070633,0.09854651162790698,0.008333333333333331
actor,all,15,counterfactual,2,go_to_object,320,0.11636959288734942,0.11897931832354516,-0.0026097255118656903,0.0779451902024448,0.0796337059000507,0.07506629518812821,0.08172784008140672,0.08604460216794524,nan,3.7306903714944133e-07,0.07506592211909106,0.07506592211909106,0.9999949730450817,3.8438876092949935e-07,0.0,0.0021484375,1.0825401302427053,0.09423828125,0.008450520833333332
actor,all,15,counterfactual,3,put_near,160,0.12148432522080839,0.12401157640852034,-0.0025272520491853357,0.07779495655559003,0.07947325147688389,0.07497098004975153,0.0820225142580137,0.08565631910447037,nan,9.569301763464595e-06,0.07496141074798808,0.07496141074798808,0.9998838319537209,9.580560620792156e-06,0.0,0.00078125,1.0845150224864484,0.1017578125,0.008489583333333333
actor,paired_recorded,1,factual,0,go_to_door,62,0.08409475739444455,0.08607243325921797,-0.0019776752000794776,0.07256495363769992,0.07401243501132534,0.07234746566436062,0.07686582214611919,0.07939543801185088,nan,1.1394933751278504e-08,0.07234745426942688,0.07234745426942688,0.9999997030189998,1.139493372956648e-08,0.0,0.0005040322580645161,1.191372779107863,0.1028225806451613,0.1028225806451613
actor,paired_recorded,1,factual,1,fetch,43,0.239021920880606,0.24306829273700714,-0.004046379815960346,0.1036188155412674,0.10551128640424373,0.10266829679963861,0.11987003341108858,0.12776166314078988,nan,1.5430169447594563e-05,0.10265286663019099,0.10265286663019099,0.9998658953412005,1.5430169183826894e-05,0.0,0.005087209302325582,1.1403212436409884,0.09156976744186046,0.09156976744186046
actor,paired_recorded,1,factual,2,go_to_object,64,0.06547830218914896,0.06669894978404045,-0.0012206472929392476,0.06589379208162427,0.06708210916258395,0.06569610680211893,0.06703769311232484,0.06761382597598381,nan,7.0666685419724495e-09,0.06569609973545039,0.06569609973545039,0.9999997397931119,7.066668545902682e-09,0.0,0.0,1.1596736907958984,0.11328125,0.11328125
actor,paired_recorded,1,factual,3,put_near,32,0.09968057228252292,0.10218053893186152,-0.0024999664892675355,0.07636639545671642,0.077964918455109,0.07618308512130963,0.08142010190426327,0.08356569480867057,nan,6.045369760397743e-09,0.07618307907593987,0.07618307907593987,0.9999997876938449,6.045369819324131e-09,0.0,0.0,1.1331329345703125,0.0966796875,0.0966796875
actor,paired_recorded,1,counterfactual,0,go_to_door,310,0.1045148579584014,0.10681347027420998,-0.002298611453584125,0.0742992676073505,0.07576816685257419,0.07401412665501529,0.07928238062887798,0.08196428420891591,nan,1.0627906798723173e-06,0.07401306386433543,0.07401306386433543,0.99998845285559,1.0627906261760589e-06,0.0,0.0010080645161290322,1.1898433562247983,0.10463709677419354,0.10463709677419354
actor,paired_recorded,1,counterfactual,1,fetch,215,0.08940919869860937,0.09166509100171023,-0.0022558914865691993,0.07526433776284373,0.07676661482384038,0.07498357556573026,0.08095252276274673,0.08362049864850774,nan,2.135610041799021e-08,0.07498355420962986,0.07498355420962986,0.9999995880028735,2.1356100972272686e-08,0.0,0.0008720930232558139,1.156039925508721,0.09854651162790698,0.09854651162790698
actor,paired_recorded,1,counterfactual,2,go_to_object,320,0.11636959288734942,0.11897931832354516,-0.0026097255118656903,0.07971263362560421,0.08130473545752466,0.07923008810895531,0.08636815302860701,0.08985228877225579,nan,3.4665167216155113e-07,0.07922974145728315,0.07922974145728315,0.9999967275965694,3.466516633300089e-07,0.0,0.0021484375,1.1593067169189453,0.09423828125,0.09423828125
actor,paired_recorded,1,counterfactual,3,put_near,160,0.12148432522080839,0.12401157640852034,-0.0025272520491853357,0.08010821840725839,0.08175546228885651,0.07973042090761964,0.08700776686573217,0.09069863216927271,nan,9.540288693195238e-06,0.07972088061892643,0.07972088061892643,0.9999119153431794,9.54028886975579e-06,0.0,0.00078125,1.1255401611328124,0.1017578125,0.1017578125
actor,paired_recorded,3,factual,0,go_to_door,29,0.09841362618166825,0.10104697814275479,-0.002633351439224749,0.07213437403070516,0.07368681554136605,0.07174541710812356,0.07777164136036269,0.08070890653338328,nan,3.142200250300846e-08,0.07174538568612106,0.07174538568612106,0.9999994026903546,3.2370175092113176e-08,0.0,0.0010775862068965517,1.2306315035655582,0.08728448275862069,0.04166666666666668
actor,paired_recorded,3,factual,1,fetch,20,0.37534243017435076,0.38176673129200933,-0.006424311688169837,0.10231232680380345,0.1044523123651743,0.1025730287774647,0.12947278225174796,0.1408966767857572,nan,2.855595910129198e-05,0.10254447281836343,0.10254447281836343,0.9997068591039456,2.8556884190900078e-05,0.0,0.0078125,1.1861979156732558,0.0796875,0.0375
actor,paired_recorded,3,factual,2,go_to_object,30,0.06517764901121458,0.06642082283894221,-0.0012431731020721296,0.06631489247083663,0.06752183809876441,0.06569699294169615,0.06786660335262001,0.0693919839068196,nan,1.8782126204285804e-08,0.06569697415956996,0.06569697415956996,0.999999561902401,1.9412388703917334e-08,0.0,0.0,1.231187609831492,0.10729166666666666,0.04097222222222223
actor,paired_recorded,3,factual,3,put_near,16,0.1260998728685081,0.12957186019048095,-0.003471985663054511,0.07454404793679714,0.07615985069423914,0.07435230603074078,0.08151020391296958,0.08644121217354866,nan,1.5622589783797244e-08,0.07435229040815099,0.07435229040815099,0.9999996489278604,1.6074005904087585e-08,0.0,0.0,1.2141977846622467,0.080078125,0.04036458333333333
actor,paired_recorded,3,counterfactual,0,go_to_door,145,0.13810189243020682,0.1413457691669464,-0.0032438755179915965,0.07350832388318818,0.07507332506878622,0.0730839688277274,0.07997186108673414,0.08345705882793773,nan,2.2811567396464714e-06,0.07308168767098776,0.07308168767098776,0.9999690077158738,2.2822099083380317e-06,0.0,0.0021551724137931034,1.2286051445993884,0.09030172413793103,0.0423132183908046
actor,paired_recorded,3,counterfactual,1,fetch,100,0.10269693695008755,0.1055737228691578,-0.002876785136759281,0.07556645788252353,0.07715918354690075,0.0753325073973528,0.0853584898403556,0.09088630124617607,nan,4.937487290734758e-08,0.07533245802247987,0.07533245802247987,0.9999992083621536,5.029623215691004e-08,0.0,0.0,1.2102771019935608,0.0871875,0.03760416666666667
actor,paired_recorded,3,counterfactual,2,go_to_object,150,0.15663272241751353,0.16033100058635075,-0.003698279194844266,0.08081799785296122,0.08250016406178474,0.0801020748187934,0.09251267863060701,0.1010876566916631,nan,7.429371775444375e-07,0.08010133188161586,0.08010133188161586,0.9999907544690559,7.439769392932523e-07,0.0,0.004583333333333333,1.2257411042849222,0.078125,0.039722222222222214
actor,paired_recorded,3,counterfactual,3,put_near,80,0.1686051088385284,0.17211461728438734,-0.003509510197909549,0.07700542528182268,0.07859950242564082,0.07672945319299153,0.08562504696871759,0.0904886749344356,nan,1.9092953129508322e-05,0.07671036023986201,0.07671036023986201,0.999757001447389,1.9094260449303845e-05,0.0,0.0015625,1.2003082245588304,0.089453125,0.04192708333333334
actor,paired_recorded,6,factual,0,go_to_door,28,0.0983583504068,0.1009797930185284,-0.002621442503628454,0.07330431310193879,0.07487948877470833,0.07224514982695088,0.07771298051999494,0.08111055867944696,nan,3.641390875663508e-08,0.0722451134130421,0.0722451134130421,0.9999993355339488,3.8361578437649616e-08,0.0,0.0011160714285714285,1.1729685366153717,0.08705357142857142,0.02101934523809524
actor,paired_recorded,6,factual,1,fetch,20,0.37534243017435076,0.38176673129200933,-0.006424311688169837,0.09440663158893585,0.09647203683853149,0.09530366145926007,0.12190916983814334,0.13510989196434414,nan,2.8721556422218158e-05,0.09527493990283786,0.09527493990283786,0.9997242753159721,2.875187742645835e-05,0.0,0.009375,1.1658101439476014,0.0796875,0.023177083333333327
actor,paired_recorded,6,factual,2,go_to_object,26,0.06517635027949627,0.06641586354145637,-0.001239512693316031,0.06752872151824144,0.06880659266160084,0.06621416602299986,0.06864929195729702,0.06992966139736453,nan,2.6406308053297365e-08,0.0662141396166918,0.0662141396166918,0.9999994512358202,2.884778638190255e-08,0.0,0.0,1.1862299946638255,0.10697115384615384,0.020833333333333336
actor,paired_recorded,6,factual,3,put_near,16,0.1260998728685081,0.12957186019048095,-0.003471985663054511,0.07493235636502504,0.07654966320842505,0.07422224756326555,0.08159151027794385,0.08672012022767468,nan,2.0723622725087407e-08,0.07422222683964283,0.07422222683964283,0.9999995800480801,2.2404477162396574e-08,0.0,0.0,1.17456816136837,0.080078125,0.0205078125
actor,paired_recorded,6,counterfactual,0,go_to_door,140,0.13826353448842252,0.14149921142629215,-0.0032356756373441643,0.07447378805705479,0.0761061429977417,0.07339745978707471,0.07986071134207662,0.08323183401622256,nan,2.3671289128758367e-06,0.07339509265816184,0.07339509265816184,0.9999680974334769,2.369331930559707e-06,0.0,0.002232142857142857,1.1736623142446792,0.08995535714285714,0.021688988095238095
actor,paired_recorded,6,counterfactual,1,fetch,100,0.10269693695008755,0.1055737228691578,-0.002876785136759281,0.07524816527962684,0.07685215376317502,0.07457307796437485,0.08313372406294857,0.08977487035703877,nan,5.502829917862842e-08,0.07457302293607566,0.07457302293607566,0.999999101550079,5.7295137088075874e-08,0.0,0.0,1.1745359361171723,0.0871875,0.02083333333333334
actor,paired_recorded,6,counterfactual,2,go_to_object,130,0.15306870633592973,0.15673060153539364,-0.0036618963134689973,0.07806933012146217,0.07972360803530766,0.07772463818698937,0.08802405112689352,0.09431623028256346,nan,8.195878683121731e-07,0.07772381859912106,0.07772381859912106,0.9999892729185984,8.217477406706582e-07,0.0,0.0021634615384615386,1.1858365572415865,0.08028846153846154,0.021354166666666667
actor,paired_recorded,6,counterfactual,3,put_near,80,0.1686051088385284,0.17211461728438734,-0.003509510197909549,0.07637138096615673,0.07803739728406071,0.07572201765632214,0.08507074883647528,0.09149227436319354,nan,1.9098996043668587e-05,0.07570291866027846,0.07570291866027846,0.9997657986749567,1.91017745870381e-05,0.0,0.0015625,1.1698219329118729,0.089453125,0.021419270833333334
actor,paired_recorded,15,factual,0,go_to_door,16,0.09904554905369878,0.10168472956866026,-0.0026391810679342598,0.07564048515632749,0.07728089950978756,0.07258632363023028,0.0780771076594379,0.08105442942122577,nan,2.61090271347987e-08,0.07258629752120314,0.07258629752120314,0.9999994993013174,3.262768732970045e-08,0.0,0.0,1.0946014374494553,0.083984375,0.008333333333333333
actor,paired_recorded,15,factual,1,fetch,19,0.3838155050026743,0.390269630833676,-0.006454137227448978,0.09490798335326345,0.097043860115503,0.09410317190156076,0.11586067154400502,0.12346052829478038,nan,3.0244140182838963e-05,0.09407292776137792,0.09407292776137792,0.9997100835068278,3.028480777501093e-05,0.0,0.009868421052631578,1.1079696918788708,0.07894736842105263,0.009429824561403509
actor,paired_recorded,15,factual,2,go_to_object,15,0.06504409511884053,0.0662886972228686,-0.0012446015374734999,0.06832638829946518,0.06964882413546244,0.06561922536180949,0.06787289550249942,0.06931118989122555,nan,3.9711541984924784e-08,0.0656191856502675,0.0656191856502675,0.9999992439013119,5.086756852771638e-08,0.0,0.0,1.1115141948064169,0.10416666666666667,0.008333333333333333
actor,paired_recorded,15,factual,3,put_near,16,0.1260998728685081,0.12957186019048095,-0.003471985663054511,0.07681149709969759,0.07847954612225294,0.07440252292682538,0.08113038687210644,0.08646247998058523,nan,3.1670452298836946e-08,0.07440249125637308,0.07440249125637308,0.9999994347420004,4.072067294469406e-08,0.0,0.0,1.1114044189453125,0.080078125,0.008333333333333333
actor,paired_recorded,15,counterfactual,0,go_to_door,80,0.14081469727680088,0.14411462880671025,-0.003299930563662201,0.07678783042356371,0.07852945057675242,0.07355045571035987,0.07983903902798592,0.08278461935110293,nan,2.3148291400950889e-07,0.07355022422744587,0.07355022422744587,0.9999966207282995,2.3851222685777884e-07,0.0,0.00234375,1.0969317525625228,0.08828125,0.008619791666666666
actor,paired_recorded,15,counterfactual,1,fetch,95,0.10375707659282182,0.1066800217879446,-0.0029229444108511272,0.07672670420847441,0.07841472688474153,0.07449417314131515,0.08231004707317882,0.08641298195383039,nan,6.693244819463003e-08,0.07449410620886697,0.07449410620886697,0.9999989340074811,7.644699415720879e-08,0.0,0.0,1.1115688374167993,0.0875,0.00833333333333333
actor,paired_recorded,15,counterfactual,2,go_to_object,75,0.1555303566654523,0.1592494112253189,-0.003719055224210024,0.0786442960302035,0.08033248275518418,0.07670724455481577,0.08585139033765787,0.09233426343181554,nan,1.4067848974992927e-06,0.07670583776991828,0.07670583776991828,0.9999816248916307,1.4171455792440687e-06,0.0,0.00125,1.113490447998047,0.0875,0.008583333333333332
actor,paired_recorded,15,counterfactual,3,put_near,80,0.1686051088385284,0.17211461728438734,-0.003509510197909549,0.07787372842431069,0.07958165789023042,0.07557830883265684,0.08437143460762683,0.08896599229459731,nan,1.9111432282335125e-05,0.0755591974003745,0.0755591974003745,0.9997681669078725,1.9122735212651065e-05,0.0,0.0015625,1.1105976328253746,0.089453125,0.008645833333333333
recorded,paired_recorded,1,factual,0,go_to_door,62,0.0841192225775411,0.08605068898008715,-0.0019314658918207692,0.0708383122278798,0.07223102185995348,0.06583039691533228,0.07131005451552173,0.0742501423230813,-0.1530405721532872,9.072571648372063e-06,0.06582132434368392,0.06582132434368392,0.9993802798046315,9.072570790088784e-06,0.0,0.06703629032258064,1.2571233933971775,0.03125,0.03125
recorded,paired_recorded,1,factual,1,fetch,43,0.23905028402805328,0.24305238730685655,-0.004002107800049491,0.10026259737652402,0.10219810123360434,0.09273102174692202,0.1087699259137708,0.12018684689053184,-0.029431768052524256,1.5403374663470098e-06,0.09272948140945568,0.09272948140945568,0.9997586328236047,1.540337506960497e-06,0.0,0.07049418604651163,1.1863701398982558,0.03125,0.03125
recorded,paired_recorded,1,factual,2,go_to_object,64,0.06546963565051556,0.0666971750324592,-0.0012275387252884684,0.06535460345912725,0.0665404690662399,0.05642772576483412,0.06618770889196149,0.06834728386640854,-0.16375977435437516,0.0012848049562304033,0.05514292080860371,0.05514292080860371,0.9787725794255127,0.001284804926199107,0.00048828125,0.14990234375,1.1732196807861328,0.03125,0.03125
recorded,paired_recorded,1,factual,3,put_near,32,0.09968958306126297,0.10218048980459571,-0.0024909073108574376,0.07525767153128982,0.07680036220699549,0.07507255323492251,0.08036511348145417,0.08303784446901417,0.07507255323492251,3.946598473155913e-09,0.07507254928832405,0.07507254928832405,0.9999998125110304,3.946598461229689e-09,0.0,0.0,1.1858367919921875,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,0,go_to_door,310,0.10453348109318364,0.10678420506658093,-0.0022507233834344774,0.07206287615962567,0.07348898718914677,0.06686616326342625,0.07277673703824883,0.07626866737244424,nan,1.0337371519760232e-05,0.06685582589190647,0.06685582589190647,0.997111983243511,1.0337371543819056e-05,0.0,0.06915322580645161,1.2571233933971775,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,1,fetch,215,0.0894104658171188,0.09164748576491379,-0.0022370195720171513,0.07364184742057046,0.07509491956511209,0.06055738636611262,0.06659997385229295,0.0698377661872117,nan,2.874226601026134e-06,0.060554512139511595,0.060554512139511595,0.9788555880742358,2.874226630927458e-06,0.0,0.1876453488372093,1.1863701398982558,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,2,go_to_object,320,0.116405672673136,0.11893187006935477,-0.0025261979666538537,0.07691378702875226,0.0784801905741915,0.07362019459158424,0.08338078170993926,0.08693748005324878,nan,0.0004899431539257084,0.07313025143765853,0.07313025143765853,0.9920187057779561,0.0004899431685528329,0.0,0.04951171875,1.1732196807861328,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,3,put_near,160,0.12148768631741405,0.12400926994159818,-0.00252158458752092,0.07904483387246727,0.0806853408459574,0.07883022080822652,0.08770855124919172,0.09078313265201135,nan,4.349589357958983e-09,0.07883021645863716,0.07883021645863716,0.999999809734879,4.349589349458838e-09,0.0,0.0,1.1858367919921875,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,29,0.09847260626225636,0.10101873427629471,-0.0025461273637182756,0.07024693206466477,0.07175328402683653,0.06770021768662617,0.0713874247161428,0.07459418639108505,0.06770021768662617,4.5716746797593107e-08,0.06770017196987936,0.06770017196987936,0.9999883825914643,4.641411304337962e-08,0.0,0.034482758620689655,1.2450091427770154,0.03125,0.023347701149425294
