proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
actor,all,3,counterfactual,1,fetch,160,0.6755579721182585,0.7070542365312577,-0.03149626463418827,0.673023396357894,0.7098297242075204,0.6643953060515487,0.7044163794464915,0.7176585021990417,nan,8.966278328918005e-07,0.664394409423716,0.664394409423716,0.9999986537801856,9.249920096043862e-07,0.0,0.00078125,1.1767705276608467,0.0623046875,0.0291015625
actor,all,3,counterfactual,2,go_to_object,320,0.5777789820451289,0.5862123447004706,-0.008433365213568323,0.5480374980717897,0.5502895853016525,0.5356153318590896,0.6062422376589474,0.6354485128194971,nan,0.0010655623655879227,0.5345497694935017,0.5345497694935017,0.9971992584796933,0.001580265806236264,0.00166015625,0.00517578125,1.2249894447624683,0.05888671875,0.0306640625
actor,all,3,counterfactual,3,put_near,160,0.6893273822963237,0.7305060897022486,-0.041178709478117526,0.6894721623510123,0.7314014755189419,0.680785314919273,0.7103661488215065,0.7218190175346685,nan,1.9993587128174978e-06,0.6807833155605602,0.6807833155605602,0.9999971709466822,2.0627485601887318e-06,0.0,0.0,1.11248143799603,0.0576171875,0.0296875
actor,all,6,factual,0,go_to_door,63,0.6733780332974025,0.6973146294790601,-0.02393659201288034,0.6171481566769736,0.6379654253759082,0.6031685250118659,0.6703884779384952,0.6979433789786186,nan,0.00039673215418134576,0.6027717928576843,0.6027717928576843,0.9993208694187525,0.0005275973873085807,0.000496031746031746,0.003968253968253968,1.1689404665477692,0.054563492063492064,0.01760912698412698
actor,all,6,factual,1,fetch,32,0.674072528257966,0.7042229920625687,-0.03015046170912683,0.66173430159688,0.6990343118086457,0.6424928094198269,0.696228581561604,0.7081938436918246,nan,0.0004340009276781677,0.6420588084921487,0.6420588084921487,0.999336838429643,0.0011933648530040308,0.0009765625,0.0009765625,1.1436729431152344,0.0615234375,0.01708984375
actor,all,6,factual,2,go_to_object,64,0.5831581433303654,0.5943731034640223,-0.011214962185476907,0.5251419269479811,0.529450774891302,0.5024183488654173,0.6026353037645741,0.633147273315128,nan,0.0006153792097015706,0.5018029696557156,0.5018029696557156,0.9980786852038439,0.0010424687986272385,0.00048828125,0.01220703125,1.1922054290771484,0.06201171875,0.016927083333333332
actor,all,6,factual,3,put_near,32,0.6715184561908245,0.7057329621165991,-0.0342145100585185,0.6848254650831223,0.7302183490246534,0.6655640663393468,0.7034237460475714,0.7148594541903327,nan,5.737713596102662e-05,0.665506689203386,0.665506689203386,0.9999036145447433,8.209214791521369e-05,0.0,0.0009765625,1.0950050354003906,0.05859375,0.017578125
actor,all,6,counterfactual,0,go_to_door,315,0.6639612886640761,0.6843342642935496,-0.02037297421622844,0.6084921749338271,0.625939840977154,0.593284886376291,0.6632721067751385,0.6888003292849212,nan,0.0003360246512148044,0.5929488617250761,0.5929488617250761,0.9994117540778504,0.00044910738505068016,0.0003968253968253968,0.003373015873015873,1.1674539251933023,0.05466269841269841,0.0177744708994709
actor,all,6,counterfactual,1,fetch,160,0.6755579721182585,0.7070542365312577,-0.03149626463418827,0.6621598290279508,0.7002835711464286,0.6452294034774412,0.6985679057081778,0.710515657315217,nan,0.00035354182588042174,0.6448758616515607,0.6448758616515607,0.999463277626288,0.0008926197780877221,0.0005859375,0.0025390625,1.144813410937786,0.0623046875,0.017252604166666664
actor,all,6,counterfactual,2,go_to_object,320,0.5777789820451289,0.5862123447004706,-0.008433365213568323,0.5295332264155149,0.5338531379587949,0.51024814885018,0.6067470743491693,0.6368752946806346,nan,0.0015130646783269302,0.508735084171853,0.508735084171853,0.9962755385933267,0.002228581974369348,0.0021484375,0.0083984375,1.1917944602668284,0.05888671875,0.016943359375
actor,all,6,counterfactual,3,put_near,160,0.6893273822963237,0.7305060897022486,-0.041178709478117526,0.6956845447421074,0.7451000824570656,0.6760464051979254,0.7126437478478532,0.7235668737128632,nan,5.048764917499561e-05,0.6759959175487502,0.6759959175487502,0.9999208806096694,6.995294393632445e-05,0.0,0.00078125,1.0953763335943223,0.0576171875,0.017578125
actor,all,15,factual,0,go_to_door,63,0.6733780332974025,0.6973146294790601,-0.02393659201288034,0.5839542685047029,0.6047363960080676,0.5611709776964068,0.6441772241384623,0.6675794640151995,nan,0.0016789181726071158,0.5594920595237995,0.5594920595237995,0.9971042119235757,0.004265991113611346,0.00248015873015873,0.011408730158730158,1.1390813570173959,0.054563492063492064,0.008697089947089943
actor,all,15,factual,1,fetch,32,0.674072528257966,0.7042229920625687,-0.03015046170912683,0.6272395569831133,0.6645529083907604,0.5924791431094527,0.6590921133960097,0.671225127531786,nan,0.0007322982870368403,0.5917468448224159,0.5917468448224159,0.998766306297709,0.0017724081997316787,0.0009765625,0.0068359375,1.1140426620841026,0.0615234375,0.009440104166666668
actor,all,15,factual,2,go_to_object,64,0.5831581433303654,0.5943731034640223,-0.011214962185476907,0.5132658421061933,0.520534526091069,0.46549961073134555,0.5752941964633065,0.6021463481867908,nan,0.0007930057721881686,0.4647066049591574,0.4647066049591574,0.9975840563062472,0.002613287573050016,0.00146484375,0.025390625,1.150503670796752,0.06201171875,0.008626302083333332
actor,all,15,factual,3,put_near,32,0.6715184561908245,0.7057329621165991,-0.0342145100585185,0.6612461553886533,0.7075185496360064,0.6251111898026445,0.6694449566599826,0.6813458162350252,nan,0.0003675631448862878,0.6247436266577582,0.6247436266577582,0.99938233024652,0.0012104844831304362,0.0009765625,0.0068359375,1.0785825178027153,0.05859375,0.00859375
actor,all,15,counterfactual,0,go_to_door,315,0.6639612886640761,0.6843342642935496,-0.02037297421622844,0.5731944982967679,0.591478874475237,0.5481395651273968,0.6317634047978848,0.6543738322334828,nan,0.0015644330452171766,0.5465751320821797,0.5465751320821797,0.997263744413086,0.004390151290620214,0.0025793650793650793,0.011706349206349206,1.1377947992748685,0.05466269841269841,0.008776455026455025
actor,all,15,counterfactual,1,fetch,160,0.6755579721182585,0.7070542365312577,-0.03149626463418827,0.6279853591695428,0.6659046085551381,0.5977780581956208,0.6640700771002255,0.679954401170977,nan,0.0006503538270766218,0.5971277043685441,0.5971277043685441,0.9989076132996768,0.0015820355011795684,0.00078125,0.0091796875,1.1153175316751003,0.0623046875,0.009335937499999999
actor,all,15,counterfactual,2,go_to_object,320,0.5777789820451289,0.5862123447004706,-0.008433365213568323,0.5188286503776908,0.5267029976006598,0.47844348191054725,0.5825145469540152,0.6124065851611434,nan,0.0020031249191278322,0.4764403569914194,0.4764403569914194,0.9951963593347098,0.004863943677772831,0.003515625,0.015625,1.1495444748550654,0.05888671875,0.008704427083333332
actor,all,15,counterfactual,3,put_near,160,0.6893273822963237,0.7305060897022486,-0.041178709478117526,0.6751829393208026,0.7263169154524803,0.6366549731551996,0.6788413839601758,0.6946197562951227,nan,0.0005869635464201995,0.6360680096087794,0.6360680096087794,0.9990281244326642,0.0013538446940984273,0.0005859375,0.0056640625,1.0780939243733882,0.0576171875,0.008567708333333332
actor,paired_recorded,1,factual,0,go_to_door,63,0.6733780332974025,0.6973146294790601,-0.02393659201288034,0.6488882369465299,0.6634334429862008,0.6461845061517649,0.6771916689465143,0.6893228914828529,nan,8.777015014253885e-08,0.6461844183816146,0.6461844183816146,0.9999998493886931,8.777015049851513e-08,0.0,0.0,1.1631324404761905,0.054563492063492064,0.054563492063492064
actor,paired_recorded,1,factual,1,fetch,32,0.674072528257966,0.7042229920625687,-0.03015046170912683,0.6664787400513887,0.6919344700872898,0.6635158748296962,0.6865828286016993,0.6970348172967089,nan,1.3557955052417338e-07,0.6635157392501456,0.6635157392501456,0.9999997889229875,1.3557955128029597e-07,0.0,0.0,1.169830322265625,0.0615234375,0.0615234375
actor,paired_recorded,1,factual,2,go_to_object,64,0.5831581433303654,0.5943731034640223,-0.011214962185476907,0.5575048541650176,0.557811490027234,0.551840563448675,0.588444167918058,0.6036278036419266,nan,8.724256774200311e-08,0.5518404762061073,0.5518404762061073,0.9999997515959194,8.724256832931543e-08,0.0,0.00244140625,1.1836376190185547,0.06201171875,0.06201171875
actor,paired_recorded,1,factual,3,put_near,32,0.6715184561908245,0.7057329621165991,-0.0342145100585185,0.6769785340875387,0.7131609041243792,0.6740506553436323,0.6939464474953595,0.7000712119228528,nan,2.235580113304136e-06,0.674048419763519,0.674048419763519,0.9999967437946831,2.2355801014423138e-06,0.0,0.0,1.0892601013183594,0.05859375,0.05859375
actor,paired_recorded,1,counterfactual,0,go_to_door,315,0.6639612886640761,0.6843342642935496,-0.02037297421622844,0.6403680144794404,0.6520840955159021,0.6374623764945971,0.6694050391337001,0.681674317534285,nan,6.882108317362296e-08,0.6374623076735139,0.6374623076735139,0.9999998763854999,6.88210831497774e-08,0.0,0.0,1.160101609002976,0.05466269841269841,0.05466269841269841
actor,paired_recorded,1,counterfactual,1,fetch,160,0.6755579721182585,0.7070542365312577,-0.03149626463418827,0.6682382892817259,0.6951049465686083,0.6656544208373149,0.6884190928152636,0.6982259210949058,nan,6.2748760791037e-07,0.6656537933497069,0.6656537933497069,0.9999990816476044,6.274876087217218e-07,0.0,0.0,1.1764732360839845,0.0623046875,0.0623046875
actor,paired_recorded,1,counterfactual,2,go_to_object,320,0.5777789820451289,0.5862123447004706,-0.008433365213568323,0.5551841698586941,0.5534198457375169,0.5505350026255867,0.5866795654972093,0.602389158391533,nan,5.61774506909374e-07,0.5505344408510798,0.5505344408510798,0.9999985765769999,5.617745007596708e-07,0.0,0.00048828125,1.1748027801513672,0.05888671875,0.05888671875
actor,paired_recorded,1,counterfactual,3,put_near,160,0.6893273822963237,0.7305060897022486,-0.041178709478117526,0.689430508390069,0.7307307381182909,0.6863828241414967,0.7055025029504121,0.7112327144744152,nan,1.2499679118863593e-06,0.6863815741735848,0.6863815741735848,0.9999982131278404,1.2499678824787198e-06,0.0,0.0,1.0901527404785156,0.0576171875,0.0576171875
actor,paired_recorded,3,factual,0,go_to_door,29,0.7088297728834481,0.7559273962316841,-0.04709761191544862,0.6593516797854982,0.6869900987066072,0.65341572345818,0.7138616104227732,0.7318643180289092,nan,6.20025013522823e-05,0.6533537209568278,0.6533537209568278,0.999903353672568,7.099528827066494e-05,0.0,0.0,1.2093379497528076,0.0603448275862069,0.0334051724137931
actor,paired_recorded,3,factual,1,fetch,16,0.6910674944519997,0.7327887564897537,-0.04172126390039921,0.6661640461534262,0.7032055407762527,0.6570831293627795,0.7079174261861896,0.7248334150262681,nan,3.8850690982032604e-07,0.6570827408558697,0.6570827408558697,0.9999994025653647,4.0219360175619556e-07,0.0,0.0,1.1879806518554688,0.06640625,0.03059895833333333
actor,paired_recorded,3,factual,2,go_to_object,30,0.7065012991428375,0.7569825073083242,-0.05048119525114695,0.6235425432523092,0.6439518888791402,0.6171228492203223,0.6897843623972657,0.7188105540337205,nan,7.36570438935323e-08,0.6171227755632784,0.6171227755632784,0.9999998608839087,7.885178803235249e-08,0.0,0.0,1.260766609509786,0.078125,0.03159722222222222
actor,paired_recorded,3,factual,3,put_near,16,0.6789720132946968,0.7173098139464855,-0.038337799604050815,0.6866982541978359,0.7267730757594109,0.6782293184454651,0.7124081396264426,0.7258435094295189,nan,6.550123737637899e-06,0.6782227683217275,0.6782227683217275,0.9999906385786281,6.714277908215216e-06,0.0,0.0,1.155227653682232,0.072265625,0.03255208333333333
actor,paired_recorded,3,counterfactual,0,go_to_door,145,0.6990390794030551,0.7434583285759235,-0.044419252320096414,0.6516690221326105,0.6763396723517057,0.6451619311448917,0.7063990880083257,0.7258191380408546,nan,4.657888885781361e-05,0.645115352256034,0.645115352256034,0.999926522634694,5.3416944448949316e-05,0.0,0.0,1.2085864552136125,0.06056034482758621,0.03383620689655172
actor,paired_recorded,3,counterfactual,1,fetch,80,0.692822527140379,0.7359538845717907,-0.04313135712873191,0.667158269137144,0.7049453400075436,0.6588884240422621,0.7106780548969779,0.7252641720206873,nan,1.6294327647501274e-06,0.6588867946094974,0.6588867946094974,0.999997563175954,1.671877483766515e-06,0.0,0.0015625,1.1901270523667336,0.069140625,0.030859375
actor,paired_recorded,3,counterfactual,2,go_to_object,150,0.6953728572527568,0.7403328585624694,-0.04496000581731399,0.6210512616237005,0.6398106380303701,0.6149359282357991,0.6858244849168007,0.7114613927039667,nan,7.099818589524895e-07,0.6149352182539402,0.6149352182539402,0.9999988595220225,7.622192252654259e-07,0.0,0.0,1.258512643178304,0.07125,0.03159722222222222
actor,paired_recorded,3,counterfactual,3,put_near,80,0.7047521881759167,0.7524018466472626,-0.04764966098591685,0.6989277720451355,0.7436358891427517,0.6903057562528184,0.7242933935897741,0.7374007143377325,nan,3.714721467738944e-06,0.6903020415313508,0.6903020415313508,0.9999947886714917,3.8131037098043664e-06,0.0,0.0,1.1559438019990922,0.0703125,0.0328125
actor,paired_recorded,6,factual,0,go_to_door,27,0.709742338569076,0.7570150649106061,-0.04727271419984323,0.654353901191994,0.6880471662238792,0.6417392525509213,0.7087595576810506,0.7338843221481217,nan,8.761656748973081e-05,0.6416516359834316,0.6416516359834316,0.9998676035536513,0.00010468915596738447,0.0,0.0,1.1733812800160162,0.06018518518518518,0.01793981481481481
actor,paired_recorded,6,factual,1,fetch,16,0.6910674944519997,0.7327887564897537,-0.04172126390039921,0.6423146575689316,0.6760232467204332,0.6259178359263489,0.6970139279250694,0.7129996415818438,nan,0.0008660271627337695,0.6250518087636152,0.6250518087636152,0.9986767137656843,0.0023841210236130728,0.001953125,0.001953125,1.1601969376206398,0.06640625,0.017903645833333336
actor,paired_recorded,6,factual,2,go_to_object,26,0.7071891404115237,0.7577057847609887,-0.05051663231391173,0.5939453599544672,0.6150856820436624,0.5793744815588543,0.6820530975393327,0.7126990576916834,nan,0.00026235937056221805,0.5791121221882922,0.5791121221882922,0.9995798189057209,0.00037191998045790124,0.0,0.007211538461538462,1.210083782672882,0.07692307692307693,0.017027243589743588
actor,paired_recorded,6,factual,3,put_near,16,0.6789720132946968,0.7173098139464855,-0.038337799604050815,0.6836828924715519,0.7288058996200562,0.6669585390795787,0.7153546755449216,0.7302435540523009,nan,5.025437611955329e-05,0.6669082847034591,0.6669082847034591,0.9999259033093344,6.24726815026122e-05,0.0,0.0,1.12399672716856,0.072265625,0.018880208333333332
actor,paired_recorded,6,counterfactual,0,go_to_door,135,0.6999408651281286,0.7445898585849338,-0.044648996230076864,0.6474079255704527,0.6785087558958266,0.6334258351391926,0.7035366874031856,0.7272746237315098,nan,6.528205082153184e-05,0.633360553088371,0.633360553088371,0.9999003588619126,7.80232948780803e-05,0.0,0.0,1.172163149162575,0.06041666666666667,0.01840277777777778
actor,paired_recorded,6,counterfactual,1,fetch,80,0.692822527140379,0.7359538845717907,-0.04313135712873191,0.6434153355658054,0.678196357935667,0.6289799434012032,0.6994233593860757,0.7154413918633432,nan,0.00069774604798615,0.6282821973532171,0.6282821973532171,0.9989409589559406,0.0017728621397143929,0.001171875,0.003125,1.16213251799345,0.069140625,0.01796875
actor,paired_recorded,6,counterfactual,2,go_to_object,130,0.6960529524546403,0.7410836673699892,-0.04503071789558117,0.5970231500955728,0.6174051564473372,0.5840339192485242,0.6820852984367033,0.7117851462758016,nan,0.0008378704728387209,0.5831960487756855,0.5831960487756855,0.9986699947749323,0.0011481703097116517,0.001201923076923077,0.004807692307692308,1.209638549731328,0.07163461538461538,0.017107371794871793
actor,paired_recorded,6,counterfactual,3,put_near,80,0.7047521881759167,0.7524018466472626,-0.04764966098591685,0.6948229260742664,0.7440561532974244,0.677897343676954,0.7253567115458971,0.7392777181068684,nan,6.616092013937564e-05,0.6778311827568146,0.6778311827568146,0.9999031727385844,8.530484624298395e-05,0.0,0.0,1.124483233690262,0.0703125,0.0189453125
actor,paired_recorded,15,factual,0,go_to_door,9,0.697034564283159,0.7414370311631097,-0.04440246522426605,0.6423308584425185,0.6830948922369215,0.6122083260871801,0.672168366035525,0.7008079399300926,nan,0.003128992647717628,0.6090793334394626,0.6090793334394626,0.9949665480207455,0.010405146803956692,0.003472222222222222,0.013888888888888888,1.1325339873631795,0.052083333333333336,0.009722222222222222
actor,paired_recorded,15,factual,1,fetch,16,0.6910674944519997,0.7327887564897537,-0.04172126390039921,0.6035367511212826,0.6344695165753365,0.5725187063907946,0.6553707461007684,0.6681498882162247,nan,0.001210109304204279,0.5713085970865903,0.5713085970865903,0.9979303184809843,0.0030356731320608787,0.001953125,0.01171875,1.1245696991682053,0.06640625,0.009244791666666667
actor,paired_recorded,15,factual,2,go_to_object,21,0.7079571513902574,0.7586627318745568,-0.05070556717969123,0.5640522965363094,0.5848149515333629,0.5324787532835825,0.643413214726981,0.6627792512428651,nan,0.000690046794277121,0.5317887064893054,0.5317887064893054,0.9987734431240801,0.003443705344525803,0.001488095238095238,0.023809523809523808,1.1552180222102575,0.0818452380952381,0.009027777777777777
actor,paired_recorded,15,factual,3,put_near,16,0.6789720132946968,0.7173098139464855,-0.038337799604050815,0.6499841995537281,0.6927008591592312,0.6195308964589246,0.6746712358112574,0.687265383275562,nan,0.000262167775061349,0.6192687286838632,0.6192687286838632,0.9995585627703074,0.0016576230668334802,0.001953125,0.01171875,1.0957163646817207,0.072265625,0.00859375
actor,paired_recorded,15,counterfactual,0,go_to_door,45,0.6869696325725979,0.7278968042797512,-0.040927174770169786,0.6366505530145433,0.6752033379342821,0.6015203514279763,0.6619045781227054,0.6885438367857714,nan,0.002642764273544519,0.5988775871544317,0.5988775871544317,0.9956878606115306,0.008935698183674706,0.003472222222222222,0.0125,1.1315541770723132,0.05277777777777778,0.010231481481481484
actor,paired_recorded,15,counterfactual,1,fetch,80,0.692822527140379,0.7359538845717907,-0.04313135712873191,0.6036254845559597,0.6350013688206673,0.5776161180576469,0.6611086710680582,0.6805954321976966,nan,0.0010721489288036627,0.5765439691288432,0.5765439691288432,0.998173255570672,0.0027353658111579195,0.0015625,0.015625,1.1264795914292336,0.069140625,0.009348958333333332
actor,paired_recorded,15,counterfactual,2,go_to_object,105,0.6968538397834414,0.7421981357392811,-0.04534429803135849,0.5683067177023207,0.5894516902310508,0.5436980887061174,0.6500547074868741,0.6760444763816869,nan,0.0017634785209393793,0.541934610185178,0.541934610185178,0.9969206558347923,0.00546305256856656,0.003273809523809524,0.01369047619047619,1.153324726649693,0.07380952380952381,0.009067460317460318
actor,paired_recorded,15,counterfactual,3,put_near,80,0.7047521881759167,0.7524018466472626,-0.04764966098591685,0.6645258232951164,0.7127517953515052,0.6322625907249609,0.6848756746273257,0.7050273458527412,nan,0.0008698289774031868,0.6313927617475577,0.6313927617475577,0.9985513259944685,0.002213038477432505,0.001171875,0.008203125,1.095137430727482,0.0703125,0.008567708333333333
recorded,paired_recorded,1,factual,0,go_to_door,63,0.6733716470854623,0.6973299062441266,-0.023958259956940772,0.6470008369476076,0.6599539045303587,0.6341059539473473,0.6679111365541859,0.6792973756098045,0.4124234120471362,9.67192913491705e-08,0.6341058572280558,0.6341058572280558,0.9999998001399044,9.671928667488925e-08,0.0,0.012896825396825396,1.165984623015873,0.03125,0.03125
recorded,paired_recorded,1,factual,1,fetch,32,0.6740551739931107,0.7042159046977758,-0.030160732625517994,0.661051919683814,0.6841668114066124,0.6575534754393891,0.6757981647841718,0.6835231000184738,0.6575534754393891,2.8408151256939865e-08,0.6575534470312379,0.6575534470312379,0.9999999417619454,2.8408151213354937e-08,0.0,0.0,1.1010627746582031,0.03125,0.03125
recorded,paired_recorded,1,factual,2,go_to_object,64,0.5831919785123318,0.5943645660299808,-0.011172579674166627,0.5513275023549795,0.5498073217459023,0.5382639929172542,0.5733042115697542,0.5841937160203472,0.36082649421738056,1.6162945479518583e-08,0.5382639767543087,0.5382639767543087,0.9999999391169412,1.6162945440378884e-08,0.0,0.01611328125,1.1888866424560547,0.03125,0.03125
recorded,paired_recorded,1,factual,3,put_near,32,0.6715310830622911,0.7057321034371853,-0.034201019851025194,0.6671319156885147,0.6991312317550182,0.664512419781222,0.6826311447792452,0.6894264818299587,0.664512419781222,1.009318575681626e-07,0.6645123188493645,0.6645123188493645,0.9999998262626808,1.0093185655313253e-07,0.0,0.0,1.1287574768066406,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,0,go_to_door,315,0.663959422754863,0.6843395917188554,-0.020380168827989743,0.6371918190093268,0.6465543033584716,0.6235349343180161,0.658350156143486,0.6704228887375883,nan,7.320172265916072e-08,0.6235348611162935,0.6235348611162935,0.9999998375428417,7.320172258192973e-08,0.0,0.013888888888888888,1.165984623015873,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,1,fetch,160,0.6755498867481947,0.7070471122860909,-0.031497226026840505,0.662509972974658,0.6871535107493401,0.6592585494004786,0.6771977023578424,0.6846521787401642,nan,4.970831838919769e-08,0.6592584996921602,0.6592584996921602,0.9999999096970924,4.970831833372991e-08,0.0,0.0,1.1010627746582031,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,2,go_to_object,320,0.5778026903513819,0.5861902055796235,-0.008387516150833108,0.547409113869071,0.5430394310038537,0.53905614661909,0.5721623940990002,0.5830394592273589,nan,3.7889439105740635e-08,0.5390561087296508,0.5390561087296508,0.9999998818091204,3.788943895716157e-08,0.0,0.00634765625,1.1888866424560547,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,3,put_near,160,0.6893377393484116,0.7305035784840583,-0.041165837948210535,0.6800582379102706,0.717961671948433,0.6773401840406277,0.6948195530691054,0.7014193986077085,nan,6.622086700736399e-08,0.6773401178197607,0.6773401178197607,0.9999998842349335,6.622086709678899e-08,0.0,0.0,1.1287574768066406,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,29,0.7088395192705351,0.7559665338746433,-0.04712701254877551,0.6565771102905273,0.679125452863759,0.6491490810021648,0.6949285682941055,0.7132519959915317,0.6491490810021648,3.4247814206737074e-07,0.6491487385240227,0.6491487385240227,0.9999994500065802,3.5888223366267257e-07,0.0,0.0,1.1538324417739079,0.03125,0.020474137931034482
recorded,paired_recorded,3,factual,1,fetch,16,0.6910674944519997,0.7327887564897537,-0.04172126390039921,0.6365896854549646,0.6498595159500837,0.627425763492067,0.6694604998977722,0.6840649201004003,0.627425763492067,0.000482528784575779,0.6269432347074911,0.6269432347074911,0.9992685065605919,0.0005101235762935419,0.0,0.0,1.1709213182330132,0.03125,0.020182291666666664
