proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,30,0.5617157548666001,0.5653315921624501,-0.003615823108702898,0.7840716441472372,0.7995377242565155,0.7171245852617396,0.9259488445470881,1.051114826693715,0.7171245852617396,4.056357325976922e-07,0.717124179626007,0.717124179626007,0.9999969928301711,4.4971664513819103e-07,0.0,0.06458333333333334,1.2028496781984965,0.03125,0.02013888888888889
recorded,paired_recorded,3,factual,3,put_near,16,0.07768285111524165,0.07686701533384621,0.0008158372147590853,0.2025896837003529,0.20307481312192976,0.19988847903370321,0.4456927419738148,0.705046556176516,0.19988847903370321,7.767389791448465e-08,0.1998884013598053,0.1998884013598053,0.9999991413972906,8.280883256883698e-08,0.0,0.0,1.109654750674963,0.03125,0.020833333333333332
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.926200958572585,0.9264238445923246,-0.00022288647416079867,0.8279790078771525,0.8270761062358988,0.8202487474790218,0.9509582925770176,1.010705644401717,nan,1.5610007152065665e-06,0.8202471864783065,0.8202471864783065,0.9999976119783257,1.6720537139624687e-06,0.0,0.026293103448275863,1.0300896332181733,0.03125,0.020474137931034482
recorded,paired_recorded,3,counterfactual,1,fetch,80,0.7646888269111514,0.7741379874758423,-0.009449163399403914,1.247583882883191,1.2297534510493278,1.2316599856706514,1.5844917796057172,1.713480545241513,nan,9.89613677832077e-06,1.2316500895338731,1.2316500895338731,0.9999933800771451,1.006458919119435e-05,0.0,0.0,1.264572136104107,0.03125,0.020182291666666664
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,1.0225661796331407,1.0251431041955947,-0.0025769281620159745,1.223511663476626,1.213058851659298,1.1591313062508175,1.4384935810303736,1.5657026499233102,nan,0.0002561808535757484,1.1588751253972418,1.1588751253972418,0.9989368583975192,0.0002856559051468762,0.0,0.040625,1.2028496781984965,0.03125,0.020138888888888887
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.48427948616445066,0.47296888320706787,0.011310598492855206,0.21641670600511134,0.2168423740658909,0.2167904353694298,0.5173160113783333,0.7981623054140332,nan,7.259152728238385e-07,0.21678970945415701,0.21678970945415701,0.9999926369458851,7.589105681660158e-07,0.0,0.0,1.109654750674963,0.03125,0.020833333333333332
recorded,paired_recorded,6,factual,0,go_to_door,27,0.695188660312582,0.6873110543798517,0.007877608243789937,0.7626225142567246,0.7591218032218792,0.7363537861252067,0.8027390998552429,0.8141945322533531,0.7363537861252067,6.6941369432980724e-06,0.7363470919882635,0.7363470919882635,0.9999887615682547,7.98166690561562e-06,0.0,0.03125,0.9824625628965872,0.03125,0.01273148148148148
recorded,paired_recorded,6,factual,1,fetch,16,1.6707679778337479,1.646282821893692,0.024485168978571892,1.5055113285779953,1.4867879934608936,1.4528111900368843,1.7335762586812313,1.800027940807745,1.4528111900368843,0.00028025836451677817,1.4525309316723676,1.4525309316723676,0.9994933978111067,0.000344808982713829,0.0,0.05078125,1.1744219474494457,0.03125,0.0126953125
recorded,paired_recorded,6,factual,2,go_to_object,26,0.5666476992460397,0.5708734026321998,-0.004225690419284197,0.9128879606723785,0.9172705687009372,0.8624943796002664,1.0347425627359295,1.1584104388086935,0.8624943796002664,1.1321383270160873e-07,0.8624942663864338,0.8624942663864338,0.9999998395621089,1.340551762587858e-07,0.0,0.0,1.1631594965091119,0.03125,0.012620192307692308
recorded,paired_recorded,6,factual,3,put_near,16,0.07768285111524165,0.07686701533384621,0.0008158372147590853,0.19820012943819165,0.1979403248988092,0.19513574950253854,0.41440466970409007,0.7344597091196138,0.19513574950253854,1.950563511405045e-07,0.1951355544461874,0.1951355544461874,0.9999983005833217,2.2878796990255523e-07,0.0,0.0,1.0574442632496357,0.03125,0.013671875
recorded,paired_recorded,6,counterfactual,0,go_to_door,135,0.9170930281833366,0.9175447210117623,-0.0004516925783482967,0.8156831215929102,0.8138976688738222,0.8029245675276903,0.9172087531183989,0.9585800475349182,nan,4.281250963150466e-06,0.8029202862767272,0.8029202862767272,0.9999935439238424,5.101960925544433e-06,0.0,0.018518518518518517,0.9824625628965872,0.03125,0.01273148148148148
recorded,paired_recorded,6,counterfactual,1,fetch,80,0.7646888269111514,0.7741379874758423,-0.009449163399403914,1.2834299251437187,1.268320819362998,1.1979337812165252,1.5146672064900972,1.6410341882957589,nan,0.0002493584752062003,1.1976844227413193,1.1976844227413193,0.9989524557170629,0.0003095840787847415,0.0,0.06015625,1.1744219474494457,0.03125,0.0126953125
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,1.0349615367559286,1.0370694137536562,-0.0021078803486978778,1.1756479900616865,1.1708726449654652,1.1591382269140769,1.3878434879007928,1.5179297209118592,nan,5.054153121798283e-06,1.159133172760955,1.159133172760955,0.9999954797105801,6.0415487692576055e-06,0.0,0.0,1.1631594965091119,0.03125,0.012620192307692308
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.48427948616445066,0.47296888320706787,0.011310598492855206,0.20743979490362108,0.2071523578837514,0.2078689366562121,0.45767517700644744,0.794179654750742,nan,1.4257461365591784e-06,0.20786751091007552,0.20786751091007552,0.9999890256595014,1.6291913536470303e-06,0.0,0.0,1.0574442632496357,0.03125,0.013671875
recorded,paired_recorded,15,factual,0,go_to_door,9,0.6802051564057668,0.6723422838581933,0.007862874617179235,0.787885672516293,0.7872042854626974,0.7399317379636305,0.7708930767118132,0.793061733056432,0.6438206257928812,0.0011160791838025718,0.7388156587798279,0.7388156587798279,0.9983801174087089,0.0021996017362147947,0.0,0.0763888888888889,0.9324607584211562,0.03125,0.006712962962962963
recorded,paired_recorded,15,factual,1,fetch,16,1.6707679778337479,1.646282821893692,0.024485168978571892,1.471007365733385,1.4485648684203625,1.4005868398923587,1.6665359001959166,1.7453725738577932,1.4005868398923587,0.0003058134158874808,1.4002810264764713,1.4002810264764713,0.9993792445916472,0.00039363475210052457,0.0,0.064453125,1.066796362400055,0.03125,0.007552083333333333
recorded,paired_recorded,15,factual,2,go_to_object,21,0.5569414581571307,0.5606867869695028,-0.003745318213034244,0.9731360595850718,0.9690534578902381,0.8826120296482459,1.0482812917908189,1.1361824244330834,0.8826120296482459,3.0896266030058817e-07,0.8826117206855855,0.8826117206855855,0.9999995972661053,4.7451742970917535e-07,0.0,0.0,1.0828605606442405,0.03125,0.005952380952380954
recorded,paired_recorded,15,factual,3,put_near,16,0.07768285111524165,0.07686701533384621,0.0008158372147590853,0.20682452386245131,0.20645980443805456,0.19858853391796144,0.43608078629945246,0.795082661533748,0.19858853391796144,4.1166714295383056e-07,0.19858812225081848,0.19858812225081848,0.9999964218583797,5.963507758721676e-07,0.0,0.0,0.9952753707766533,0.03125,0.0061197916666666675
recorded,paired_recorded,15,counterfactual,0,go_to_door,45,0.9319605363739861,0.9326413651307424,-0.0006808269975913895,0.8410413967238533,0.837458160188463,0.8071156643445864,0.866327297598423,0.8872670051207194,nan,0.0005602455132654805,0.8065554188313205,0.8065554188313205,0.9992487143357844,0.001119257748608662,0.0,0.04722222222222222,0.9324607584211562,0.03125,0.006712962962962961
recorded,paired_recorded,15,counterfactual,1,fetch,80,0.7646888269111514,0.7741379874758423,-0.009449163399403914,1.3265808798372745,1.3074123822152615,1.0915057523514327,1.3574252161669988,1.4383088610244883,nan,0.0002770640018223547,1.0912286883496103,1.0912286883496103,0.9988732457723536,0.0003663021315009729,0.0,0.219921875,1.066796362400055,0.03125,0.0075520833333333325
recorded,paired_recorded,15,counterfactual,2,go_to_object,105,1.0127212603886921,1.0165670741172064,-0.0038458149503206923,1.1781438194570086,1.1658523003260295,1.1380222721704516,1.3185336757884483,1.43869818316227,nan,1.1542469174324844e-05,1.1380107297012776,1.1380107297012776,0.9999895699905711,1.8363199890137324e-05,0.0,0.0,1.0828605606442405,0.03125,0.005952380952380952
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.48427948616445066,0.47296888320706787,0.011310598492855206,0.2111669291742146,0.2106640452053398,0.20664915040449489,0.46608078296446764,0.8309309104487431,nan,2.4898044145759638e-06,0.2066466606000803,0.2066466606000803,0.9999810222217876,3.468356002755968e-06,0.0,0.0,0.9952753707766533,0.03125,0.006119791666666666
