proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
recorded,paired_recorded,3,factual,2,go_to_object,30,0.7079210837682088,0.7020197947820027,0.00590129109720389,0.6973903795083364,0.6950446546077729,0.6656931605620365,0.7041514160734353,0.7311284224000302,0.6332598275624893,7.890397240617098e-06,0.6656852701647961,0.6656852701647961,0.9999692703598313,8.766072569225496e-06,0.0,0.035416666666666666,0.9909661173820495,0.03125,0.022916666666666665
recorded,paired_recorded,3,factual,3,put_near,16,0.708317756652832,0.7029090858995914,0.005408682976849377,0.7172932587563992,0.7129687592387199,0.7103240385747456,0.7591634859359293,0.7702792661501261,0.7103240385747456,6.040493982721623e-07,0.7103234345253474,0.7103234345253474,0.999999120554901,6.495090101310552e-07,0.0,0.0,1.0697555430233479,0.03125,0.022135416666666664
recorded,paired_recorded,3,counterfactual,0,go_to_door,145,0.7274910408875038,0.7210800088685134,0.006411032263061096,0.7309728753977809,0.7267904018533641,0.7246940850599491,0.7702293350533365,0.7888409115742451,nan,1.1589910197095406e-06,0.7246929260689294,0.7246929260689294,0.9999983964203502,1.2463902136467933e-06,0.0,0.0,0.9756946830913938,0.03125,0.02334770114942529
recorded,paired_recorded,3,counterfactual,1,fetch,100,0.708546313047409,0.7027587485313416,0.0057875632122159,0.7020610773563385,0.6988482964038849,0.6956200743506255,0.739485847840195,0.7591522612832413,nan,1.880231677108263e-06,0.6956181941189482,0.6956181941189482,0.9999971298570545,2.038786306286511e-06,0.0,0.0,0.9995127350091935,0.03125,0.0234375
recorded,paired_recorded,3,counterfactual,2,go_to_object,150,0.7107892179489136,0.7047585833072663,0.006030638441443443,0.6992969405651093,0.6968906116485596,0.6678321556440014,0.7071415381024387,0.7344232322305195,nan,7.957707858845448e-06,0.6678241979361427,0.6678241979361427,0.9999695765444362,8.839479533927867e-06,0.0,0.035208333333333335,0.9909661173820495,0.03125,0.022916666666666665
recorded,paired_recorded,3,counterfactual,3,put_near,80,0.7077620483934879,0.7025768451392651,0.005185199249535799,0.717074005305767,0.7127420082688332,0.7098768512450028,0.7588391603556623,0.7702348546601012,nan,6.225596461983168e-07,0.7098762286853567,0.7098762286853567,0.9999990933573333,6.692181088396864e-07,0.0,0.0,1.0697555430233479,0.03125,0.022135416666666668
recorded,paired_recorded,6,factual,0,go_to_door,28,0.7331780855144773,0.7267197242804936,0.006458360568753311,0.7170246073177883,0.7144221216440201,0.7056988735694744,0.7611897255438865,0.7794774958865244,0.6719131599990158,0.01620876462567788,0.6894901089437966,0.6894901089437966,0.9745558232495338,0.021267305894635262,0.022321428571428572,0.03571428571428571,0.9309685059956142,0.03125,0.014322916666666668
recorded,paired_recorded,6,factual,1,fetch,20,0.7108264803886414,0.7050323843955993,0.005794088263064623,0.6754686176776886,0.6747903406620026,0.6686504183304074,0.7063956267506184,0.7190767173955545,0.6686504183304074,3.2368470003803334e-06,0.668647181483407,0.668647181483407,0.9999950142349867,3.7093643101115957e-06,0.0,0.0,0.9583201050758362,0.03125,0.016406249999999997
recorded,paired_recorded,6,factual,2,go_to_object,26,0.7096687876261197,0.7035630368269407,0.006105753020025217,0.6878712452374972,0.6871143304384671,0.6748484705327205,0.7185821276932528,0.7351403179632955,0.6384638559183805,2.4767234986938685e-06,0.6748459938092217,0.6748459938092217,0.9999963217161797,2.9727328690289423e-06,0.0,0.002403846153846154,0.944574603667626,0.03125,0.013221153846153846
recorded,paired_recorded,6,factual,3,put_near,16,0.708317756652832,0.7029090858995914,0.005408682976849377,0.6837831549346447,0.6828563287854195,0.6777157744826139,0.7193474516380374,0.7332165954657686,0.6777157744826139,1.3731001267598608e-06,0.6777144013824872,0.6777144013824872,0.9999979729847988,1.6041767132435325e-06,0.0,0.0,0.9844284020364285,0.03125,0.016276041666666664
recorded,paired_recorded,6,counterfactual,0,go_to_door,140,0.7294300986187798,0.7230084142514638,0.006421684686626706,0.7145958249058042,0.7120708916868482,0.7033999518912176,0.7589221503900139,0.777257593477888,nan,0.016929520280305647,0.6864704316109118,0.6864704316109118,0.974222392418371,0.022227129015767233,0.025669642857142856,0.03571428571428571,0.9309685059956142,0.03125,0.014322916666666668
recorded,paired_recorded,6,counterfactual,1,fetch,100,0.708546313047409,0.7027587485313416,0.0057875632122159,0.6773146343231201,0.6765610849857331,0.6705162812178981,0.7080360041153164,0.7201546083713154,nan,2.974182059631328e-06,0.6705133070358383,0.6705133070358383,0.9999954360582209,3.4065948267425483e-06,0.0,0.0,0.9583201050758362,0.03125,0.01640625
recorded,paired_recorded,6,counterfactual,2,go_to_object,130,0.7121303086097424,0.705884954562554,0.006245358445896552,0.689572948217392,0.6887691231874319,0.6768453807870967,0.721598554057622,0.7381065475575433,nan,2.48286528494602e-06,0.6768428979218118,0.6768428979218118,0.9999963248184507,2.976949143920557e-06,0.0,0.002403846153846154,0.944574603667626,0.03125,0.013221153846153846
recorded,paired_recorded,6,counterfactual,3,put_near,80,0.7077620483934879,0.7025768451392651,0.005185199249535799,0.6831320710480213,0.6821851298213005,0.676817944655091,0.7188269674113659,0.7332493170444527,nan,1.4067823119988246e-06,0.6768165378727791,0.6768165378727791,0.9999979212583451,1.6427405761021418e-06,0.0,0.0,0.9844284020364285,0.03125,0.016276041666666664
recorded,paired_recorded,15,factual,0,go_to_door,16,0.7320415824651718,0.7251641415059566,0.006877439212985337,0.6783529259264469,0.6783298403024673,0.6697522640989473,0.6961025885582199,0.70795022522233,0.6697522640989473,1.0617649077187789e-05,0.6697416464498702,0.6697416464498702,0.9999843809081751,1.68893429020045e-05,0.0,0.0,0.8767150901257992,0.03125,0.007421875
recorded,paired_recorded,15,factual,1,fetch,19,0.7102694480042708,0.704559188140066,0.005710251335250704,0.6682865023612976,0.6686163262317055,0.6525790900299953,0.6775773379349875,0.6888599870618664,0.6070527737385877,1.609806722106545e-05,0.6525629919627742,0.6525629919627742,0.9999751427014264,2.666144717678483e-05,0.0,0.0,0.8639924588956331,0.03125,0.007456140350877193
recorded,paired_recorded,15,factual,2,go_to_object,15,0.7123826940854391,0.7058094700177511,0.006573217983047167,0.666599436601003,0.6672053654988607,0.6337181684595727,0.6606986573734271,0.6862151180786337,0.576051501157123,0.0012136044133578459,0.6325045640462148,0.6325045640462148,0.9968006334699634,0.0025998391914981767,0.0020833333333333333,0.06666666666666667,0.8642068147659302,0.03125,0.007083333333333333
recorded,paired_recorded,15,factual,3,put_near,16,0.708317756652832,0.7029090858995914,0.005408682976849377,0.6779794730246067,0.6773814596235752,0.6620003338186179,0.6920439018991082,0.702741853535609,0.6620003338186179,1.0147716393253438e-05,0.6619901861022246,0.6619901861022246,0.999985021474215,1.91573858501215e-05,0.0,0.0,0.8873097747564316,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,0,go_to_door,80,0.7286590538918972,0.721782711148262,0.006876345258206129,0.6766081750392914,0.6765782959759236,0.6665385732957109,0.6930516817432932,0.7050322634962622,nan,1.7050423378868704e-05,0.6665215228723321,0.6665215228723321,0.9999748712732851,2.7904424995028877e-05,0.0,0.0,0.8767150901257992,0.03125,0.007421875
recorded,paired_recorded,15,counterfactual,1,fetch,95,0.7078826389814677,0.7021796841370432,0.005702951060313928,0.6689414381980896,0.6692310571670532,0.6538811449126751,0.6786383855757707,0.6900672049154936,nan,1.2665431189668792e-05,0.6538684794814856,0.6538684794814856,0.9999804695702715,2.0718918792801177e-05,0.0,0.0,0.8639924588956331,0.03125,0.00745614035087719
recorded,paired_recorded,15,counterfactual,2,go_to_object,75,0.7151670773824056,0.7084003655115764,0.006766718675692876,0.667401708761851,0.6679784027735393,0.6354132611003506,0.6631621169009342,0.6881005513530886,nan,0.0011919856388899184,0.6342212754614607,0.6342212754614607,0.9968707441704195,0.00255066321485477,0.0020833333333333333,0.06666666666666667,0.8642068147659302,0.03125,0.007083333333333332
recorded,paired_recorded,15,counterfactual,3,put_near,80,0.7077620483934879,0.7025768451392651,0.005185199249535799,0.6769088409841061,0.6762752674520016,0.660886521527568,0.691066275672221,0.7021977949227164,nan,1.1043851331026014e-05,0.6608754776762369,0.6608754776762369,0.9999836897803277,2.1018516218873628e-05,0.0,0.0,0.8873097747564316,0.03125,0.007421875
